,location_time,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,gps_speed,mileage,time_diff
5285,2018-08-05 01:05:08,5285,5285,35327.0,AA00004,AAA9101004,292.0,115.5375847837896,28.760266573436464,1.0,0.0,0.0,0.0,0.0,89.0,5922.0,1.0
5286,2018-08-05 01:05:09,5286,5286,35328.0,AA00004,AAA9101004,291.0,115.53735691452822,28.760348004010133,1.0,0.0,0.0,0.0,0.0,87.0,5922.0,1.0
5287,2018-08-05 01:05:10,5287,5287,35329.0,AA00004,AAA9101004,291.0,115.53713278333065,28.76042617670718,1.0,0.0,0.0,0.0,0.0,85.0,5922.0,1.0
5288,2018-08-05 01:05:11,5288,5288,35330.0,AA00004,AAA9101004,291.0,115.5369118622578,28.7605015489279,1.0,0.0,0.0,0.0,0.0,84.0,5923.0,1.0
5289,2018-08-05 01:05:12,5289,5289,35331.0,AA00004,AAA9101004,290.0,115.53669323247085,28.760574230796013,1.0,0.0,0.0,0.0,0.0,82.0,5923.0,1.0
5290,2018-08-05 01:05:13,5290,5290,35332.0,AA00004,AAA9101004,290.0,115.5364748164697,28.760645525542095,1.0,0.0,0.0,0.0,0.0,82.0,5923.0,1.0
5291,2018-08-05 01:05:14,5291,5291,35333.0,AA00004,AAA9101004,290.0,115.53625467970214,28.760716320005066,1.0,0.0,0.0,0.0,0.0,83.0,5923.0,1.0
5292,2018-08-05 01:05:15,5292,5292,35334.0,AA00004,AAA9101004,290.0,115.53603231320238,28.76078702974313,1.0,0.0,0.0,0.0,0.0,83.0,5923.0,1.0
5293,2018-08-05 01:05:16,5293,5293,35335.0,AA00004,AAA9101004,290.0,115.53580747523053,28.76085720493589,1.0,0.0,0.0,0.0,0.0,84.0,5923.0,1.0
5294,2018-08-05 01:05:17,5294,5294,35336.0,AA00004,AAA9101004,289.0,115.53558023302482,28.76092680124808,1.0,0.0,0.0,0.0,0.0,85.0,5923.0,1.0
5295,2018-08-05 01:05:18,5295,5295,35337.0,AA00004,AAA9101004,289.0,115.53535083322438,28.76099571183382,1.0,0.0,0.0,0.0,0.0,85.0,5923.0,1.0
5296,2018-08-05 01:05:19,5296,5296,35338.0,AA00004,AAA9101004,288.0,115.5351189056525,28.76106425995847,1.0,0.0,0.0,0.0,0.0,86.0,5923.0,1.0
5297,2018-08-05 01:05:20,5297,5297,35339.0,AA00004,AAA9101004,288.0,115.53488517355393,28.761132318352654,1.0,0.0,0.0,0.0,0.0,86.0,5923.0,1.0
5298,2018-08-05 01:05:21,5298,5298,35340.0,AA00004,AAA9101004,288.0,115.53464941272163,28.761199839167343,1.0,0.0,0.0,0.0,0.0,87.0,5923.0,1.0
5299,2018-08-05 01:05:22,5299,5299,35341.0,AA00004,AAA9101004,287.0,115.5344112601507,28.761266605277868,1.0,0.0,0.0,0.0,0.0,88.0,5923.0,1.0
5300,2018-08-05 01:05:23,5300,5300,35342.0,AA00004,AAA9101004,287.0,115.53417068997365,28.76133256192835,1.0,0.0,0.0,0.0,0.0,88.0,5923.0,1.0
5301,2018-08-05 01:05:24,5301,5301,35343.0,AA00004,AAA9101004,287.0,115.53392824045372,28.76139812217072,1.0,0.0,0.0,0.0,0.0,89.0,5923.0,1.0
5302,2018-08-05 01:05:25,5302,5302,35344.0,AA00004,AAA9101004,286.0,115.5336837160709,28.761463447542038,1.0,0.0,0.0,0.0,0.0,90.0,5923.0,1.0
5303,2018-08-05 01:05:26,5303,5303,35345.0,AA00004,AAA9101004,286.0,115.53343652186885,28.761527801562433,1.0,0.0,0.0,0.0,0.0,91.0,5923.0,1.0
5304,2018-08-05 01:05:27,5304,5304,35346.0,AA00004,AAA9101004,285.0,115.53318698805188,28.76159077130604,1.0,0.0,0.0,0.0,0.0,92.0,5923.0,1.0
5305,2018-08-05 01:05:28,5305,5305,35347.0,AA00004,AAA9101004,285.0,115.5329357138018,28.76165237756378,1.0,0.0,0.0,0.0,0.0,92.0,5923.0,1.0
5306,2018-08-05 01:05:29,5306,5306,35348.0,AA00004,AAA9101004,285.0,115.53268433188184,28.76171319248037,1.0,0.0,0.0,0.0,0.0,92.0,5923.0,1.0
5307,2018-08-05 01:05:30,5307,5307,35349.0,AA00004,AAA9101004,285.0,115.53243473505015,28.76177279156161,1.0,0.0,0.0,0.0,0.0,91.0,5923.0,1.0
5308,2018-08-05 01:05:31,5308,5308,35350.0,AA00004,AAA9101004,285.0,115.53218727953967,28.761830889220207,1.0,0.0,0.0,0.0,0.0,90.0,5923.0,1.0
5309,2018-08-05 01:05:32,5309,5309,35351.0,AA00004,AAA9101004,284.0,115.53194099226556,28.761887324993157,1.0,0.0,0.0,0.0,0.0,90.0,5923.0,1.0
5310,2018-08-05 01:05:33,5310,5310,35352.0,AA00004,AAA9101004,284.0,115.53169566331832,28.76194142214979,1.0,0.0,0.0,0.0,0.0,90.0,5923.0,1.0
5311,2018-08-05 01:05:34,5311,5311,35353.0,AA00004,AAA9101004,283.0,115.53145182141793,28.761993160132928,1.0,0.0,0.0,0.0,0.0,90.0,5923.0,1.0
5312,2018-08-05 01:05:35,5312,5312,35354.0,AA00004,AAA9101004,283.0,115.53120893566413,28.762042926350837,1.0,0.0,0.0,0.0,0.0,89.0,5923.0,1.0
5313,2018-08-05 01:05:36,5313,5313,35355.0,AA00004,AAA9101004,282.0,115.53096557995241,28.762091153981725,1.0,0.0,0.0,0.0,0.0,89.0,5923.0,1.0
5314,2018-08-05 01:05:37,5314,5314,35356.0,AA00004,AAA9101004,282.0,115.53072110007525,28.762138032620662,1.0,0.0,0.0,0.0,0.0,88.0,5923.0,1.0
5315,2018-08-05 01:05:38,5315,5315,35357.0,AA00004,AAA9101004,281.0,115.53047644112104,28.762183593006675,1.0,0.0,0.0,0.0,0.0,88.0,5923.0,1.0
5316,2018-08-05 01:05:39,5316,5316,35358.0,AA00004,AAA9101004,281.0,115.53023184965247,28.762228031344865,1.0,0.0,0.0,0.0,0.0,88.0,5923.0,1.0
5317,2018-08-05 01:05:40,5317,5317,35359.0,AA00004,AAA9101004,281.0,115.52998689542962,28.76227115969993,1.0,0.0,0.0,0.0,0.0,88.0,5923.0,1.0
5318,2018-08-05 01:05:41,5318,5318,35360.0,AA00004,AAA9101004,280.0,115.52974238950168,28.76231298125277,1.0,0.0,0.0,0.0,0.0,87.0,5923.0,1.0
5319,2018-08-05 01:05:42,5319,5319,35361.0,AA00004,AAA9101004,280.0,115.52949864182327,28.762353447414476,1.0,0.0,0.0,0.0,0.0,87.0,5923.0,1.0
5320,2018-08-05 01:05:43,5320,5320,35362.0,AA00004,AAA9101004,280.0,115.52925536026757,28.762392671779168,1.0,0.0,0.0,0.0,0.0,87.0,5923.0,1.0
5321,2018-08-05 01:05:44,5321,5321,35363.0,AA00004,AAA9101004,280.0,115.52901229946256,28.76243033383846,1.0,0.0,0.0,0.0,0.0,87.0,5923.0,1.0
5322,2018-08-05 01:05:45,5322,5322,35364.0,AA00004,AAA9101004,279.0,115.52876912561602,28.76246630253809,1.0,0.0,0.0,0.0,0.0,86.0,5923.0,1.0
5323,2018-08-05 01:05:46,5323,5323,35365.0,AA00004,AAA9101004,279.0,115.52852656323637,28.7625009320118,1.0,0.0,0.0,0.0,0.0,86.0,5923.0,1.0
5324,2018-08-05 01:05:47,5324,5324,35366.0,AA00004,AAA9101004,278.0,115.52828484130204,28.762534153494286,1.0,0.0,0.0,0.0,0.0,85.0,5923.0,1.0
5325,2018-08-05 01:05:48,5325,5325,35367.0,AA00004,AAA9101004,278.0,115.52804347607803,28.762566009598032,1.0,0.0,0.0,0.0,0.0,85.0,5923.0,1.0
5326,2018-08-05 01:05:49,5326,5326,35368.0,AA00004,AAA9101004,278.0,115.52780329537526,28.762596339141687,1.0,0.0,0.0,0.0,0.0,85.0,5923.0,1.0
5327,2018-08-05 01:05:50,5327,5327,35369.0,AA00004,AAA9101004,277.0,115.52756358686983,28.762624607796933,1.0,0.0,0.0,0.0,0.0,85.0,5923.0,1.0
5328,2018-08-05 01:05:51,5328,5328,35370.0,AA00004,AAA9101004,277.0,115.52732438210451,28.762651688028445,1.0,0.0,0.0,0.0,0.0,85.0,5923.0,2.0
5329,2018-08-05 01:05:52,5329,5329,,AA00004,AAA9101004,277.0,115.52708597272033,28.762677853104215,1.0,0.0,0.0,0.0,0.0,84.5,5923.0,
5330,2018-08-05 01:05:53,5330,5330,35371.0,AA00004,AAA9101004,277.0,115.52684816690619,28.76270338558171,1.0,0.0,0.0,0.0,0.0,84.0,5924.0,1.0
5331,2018-08-05 01:05:54,5331,5331,35372.0,AA00004,AAA9101004,276.0,115.5266115938788,28.762727707756618,1.0,0.0,0.0,0.0,0.0,84.0,5924.0,1.0
5332,2018-08-05 01:05:55,5332,5332,35373.0,AA00004,AAA9101004,275.0,115.52637608498065,28.76275001743881,1.0,0.0,0.0,0.0,0.0,84.0,5924.0,1.0
5333,2018-08-05 01:05:56,5333,5333,35374.0,AA00004,AAA9101004,275.0,115.52614132575353,28.762770331646163,1.0,0.0,0.0,0.0,0.0,83.0,5924.0,1.0
5334,2018-08-05 01:05:57,5334,5334,35375.0,AA00004,AAA9101004,275.0,115.52590697340985,28.762788926674904,1.0,0.0,0.0,0.0,0.0,83.0,5924.0,1.0
5335,2018-08-05 01:05:58,5335,5335,35376.0,AA00004,AAA9101004,275.0,115.52567318630744,28.762806495965812,1.0,0.0,0.0,0.0,0.0,82.0,5924.0,1.0
5336,2018-08-05 01:05:59,5336,5336,35377.0,AA00004,AAA9101004,274.0,115.52543979649462,28.76282296407251,1.0,0.0,0.0,0.0,0.0,83.0,5924.0,1.0
5337,2018-08-05 01:06:00,5337,5337,35378.0,AA00004,AAA9101004,274.0,115.52520738404036,28.762838120270114,1.0,0.0,0.0,0.0,0.0,82.0,5924.0,1.0
5338,2018-08-05 01:06:01,5338,5338,35379.0,AA00004,AAA9101004,274.0,115.5249757422133,28.76285207159982,1.0,0.0,0.0,0.0,0.0,82.0,5924.0,1.0
5339,2018-08-05 01:06:02,5339,5339,35380.0,AA00004,AAA9101004,274.0,115.52474410762329,28.7628652363961,1.0,0.0,0.0,0.0,0.0,82.0,5924.0,1.0
5340,2018-08-05 01:06:03,5340,5340,35381.0,AA00004,AAA9101004,273.0,115.52451224322851,28.762877650150067,1.0,0.0,0.0,0.0,0.0,82.0,5924.0,1.0
5341,2018-08-05 01:06:04,5341,5341,35382.0,AA00004,AAA9101004,273.0,115.52428101958652,28.762888741626092,1.0,0.0,0.0,0.0,0.0,81.0,5924.0,1.0
5342,2018-08-05 01:06:05,5342,5342,35383.0,AA00004,AAA9101004,273.0,115.52405066291946,28.76289884422276,1.0,0.0,0.0,0.0,0.0,81.0,5924.0,1.0
5343,2018-08-05 01:06:06,5343,5343,35384.0,AA00004,AAA9101004,272.0,115.52382182838241,28.76290798882878,1.0,0.0,0.0,0.0,0.0,81.0,5924.0,1.0
5344,2018-08-05 01:06:07,5344,5344,35385.0,AA00004,AAA9101004,272.0,115.52359421068655,28.762915789125625,1.0,0.0,0.0,0.0,0.0,80.0,5924.0,1.0
5345,2018-08-05 01:06:08,5345,5345,35386.0,AA00004,AAA9101004,271.0,115.52336732652508,28.762922037175638,1.0,0.0,0.0,0.0,0.0,80.0,5924.0,1.0
5346,2018-08-05 01:06:09,5346,5346,35387.0,AA00004,AAA9101004,271.0,115.52314037225804,28.76292651245791,1.0,0.0,0.0,0.0,0.0,80.0,5924.0,1.0
5347,2018-08-05 01:06:10,5347,5347,35388.0,AA00004,AAA9101004,271.0,115.52291366978184,28.762929839154943,1.0,0.0,0.0,0.0,0.0,80.0,5924.0,1.0
5348,2018-08-05 01:06:11,5348,5348,35389.0,AA00004,AAA9101004,270.0,115.5226875160687,28.76293234096899,1.0,0.0,0.0,0.0,0.0,79.0,5924.0,1.0
5349,2018-08-05 01:06:12,5349,5349,35390.0,AA00004,AAA9101004,270.0,115.52246243164092,28.76293430736425,1.0,0.0,0.0,0.0,0.0,79.0,5924.0,1.0
5350,2018-08-05 01:06:13,5350,5350,35391.0,AA00004,AAA9101004,270.0,115.52223895847048,28.762935820268957,1.0,0.0,0.0,0.0,0.0,78.0,5924.0,1.0
5351,2018-08-05 01:06:14,5351,5351,35392.0,AA00004,AAA9101004,270.0,115.52201738198447,28.76293704964543,1.0,0.0,0.0,0.0,0.0,78.0,5924.0,1.0
5352,2018-08-05 01:06:15,5352,5352,35393.0,AA00004,AAA9101004,269.0,115.52179749702336,28.762937723498776,1.0,0.0,0.0,0.0,0.0,77.0,5924.0,1.0
5353,2018-08-05 01:06:16,5353,5353,35394.0,AA00004,AAA9101004,270.0,115.52157916438686,28.762937877560123,1.0,0.0,0.0,0.0,0.0,76.0,5924.0,1.0
5354,2018-08-05 01:06:17,5354,5354,35395.0,AA00004,AAA9101004,269.0,115.52136169477244,28.762936633289563,1.0,0.0,0.0,0.0,0.0,76.0,5924.0,1.0
5355,2018-08-05 01:06:18,5355,5355,35396.0,AA00004,AAA9101004,268.0,115.52114453245046,28.762933357423755,1.0,0.0,0.0,0.0,0.0,76.0,5924.0,1.0
5356,2018-08-05 01:06:19,5356,5356,35397.0,AA00004,AAA9101004,268.0,115.52092661919052,28.76292832846819,1.0,0.0,0.0,0.0,0.0,77.0,5924.0,1.0
5357,2018-08-05 01:06:20,5357,5357,35398.0,AA00004,AAA9101004,268.0,115.52070767249258,28.76292209642598,1.0,0.0,0.0,0.0,0.0,77.0,5924.0,1.0
5358,2018-08-05 01:06:21,5358,5358,35399.0,AA00004,AAA9101004,267.0,115.52048722334199,28.7629151190462,1.0,0.0,0.0,0.0,0.0,78.0,5924.0,1.0
5359,2018-08-05 01:06:22,5359,5359,35400.0,AA00004,AAA9101004,267.0,115.52026515985061,28.7629075379564,1.0,0.0,0.0,0.0,0.0,78.0,5924.0,1.0
5360,2018-08-05 01:06:23,5360,5360,35401.0,AA00004,AAA9101004,267.0,115.52004229532308,28.76289953121045,1.0,0.0,0.0,0.0,0.0,78.0,5924.0,1.0
5361,2018-08-05 01:06:24,5361,5361,35402.0,AA00004,AAA9101004,267.0,115.51981884670937,28.762890990427543,1.0,0.0,0.0,0.0,0.0,78.0,5924.0,1.0
5362,2018-08-05 01:06:25,5362,5362,35403.0,AA00004,AAA9101004,267.0,115.51959477686763,28.762881230268214,1.0,0.0,0.0,0.0,0.0,79.0,5924.0,1.0
5363,2018-08-05 01:06:26,5363,5363,35404.0,AA00004,AAA9101004,266.0,115.51937057109815,28.762870090740726,1.0,0.0,0.0,0.0,0.0,79.0,5924.0,1.0
5364,2018-08-05 01:06:27,5364,5364,35405.0,AA00004,AAA9101004,266.0,115.5191467716497,28.762857018223503,1.0,0.0,0.0,0.0,0.0,79.0,5924.0,1.0
5365,2018-08-05 01:06:28,5365,5365,35406.0,AA00004,AAA9101004,265.0,115.51892393869309,28.76284174966986,1.0,0.0,0.0,0.0,0.0,80.0,5924.0,1.0
5366,2018-08-05 01:06:29,5366,5366,35407.0,AA00004,AAA9101004,261.0,115.51870186389971,28.7628237176715,1.0,0.0,0.0,0.0,0.0,75.0,5924.0,1.0
5367,2018-08-05 01:06:30,5367,5367,35408.0,AA00004,AAA9101004,265.0,115.51847669525858,28.762806873344733,1.0,0.0,0.0,0.0,0.0,79.0,5924.0,1.0
5368,2018-08-05 01:06:31,5368,5368,35409.0,AA00004,AAA9101004,265.0,115.5182479533335,28.76279120206276,1.0,0.0,0.0,0.0,0.0,80.0,5924.0,1.0
5369,2018-08-05 01:06:32,5369,5369,35410.0,AA00004,AAA9101004,265.0,115.51801751819521,28.762776301162486,1.0,0.0,0.0,0.0,0.0,80.0,5924.0,1.0
5370,2018-08-05 01:06:33,5370,5370,35411.0,AA00004,AAA9101004,265.0,115.51778654095078,28.76276156858046,1.0,0.0,0.0,0.0,0.0,81.0,5924.0,1.0
5371,2018-08-05 01:06:34,5371,5371,35412.0,AA00004,AAA9101004,265.0,115.51755559878445,28.762746283095495,1.0,0.0,0.0,0.0,0.0,81.0,5924.0,1.0
5372,2018-08-05 01:06:35,5372,5372,35413.0,AA00004,AAA9101004,265.0,115.51732430523347,28.762730982420706,1.0,0.0,0.0,0.0,0.0,81.0,5924.0,1.0
5373,2018-08-05 01:06:36,5373,5373,35414.0,AA00004,AAA9101004,265.0,115.51709207638874,28.762715606239507,1.0,0.0,0.0,0.0,0.0,82.0,5924.0,1.0
5374,2018-08-05 01:06:37,5374,5374,35415.0,AA00004,AAA9101004,265.0,115.51685903333336,28.76269991707665,1.0,0.0,0.0,0.0,0.0,82.0,5924.0,1.0
5375,2018-08-05 01:06:38,5375,5375,35416.0,AA00004,AAA9101004,265.0,115.51662482770813,28.762683572837428,1.0,0.0,0.0,0.0,0.0,83.0,5925.0,1.0
5376,2018-08-05 01:06:39,5376,5376,35417.0,AA00004,AAA9101004,265.0,115.51638971274396,28.762666520180307,1.0,0.0,0.0,0.0,0.0,83.0,5925.0,1.0
5377,2018-08-05 01:06:40,5377,5377,35418.0,AA00004,AAA9101004,265.0,115.51615369371339,28.76264952045432,1.0,0.0,0.0,0.0,0.0,83.0,5925.0,1.0
5378,2018-08-05 01:06:41,5378,5378,35419.0,AA00004,AAA9101004,265.0,115.51591676844072,28.762632462711515,1.0,0.0,0.0,0.0,0.0,83.0,5925.0,1.0
5379,2018-08-05 01:06:42,5379,5379,35420.0,AA00004,AAA9101004,265.0,115.51567895853637,28.76261601428347,1.0,0.0,0.0,0.0,0.0,83.0,5925.0,1.0
5380,2018-08-05 01:06:43,5380,5380,35421.0,AA00004,AAA9101004,265.0,115.51544022332195,28.76259968027393,1.0,0.0,0.0,0.0,0.0,84.0,5925.0,1.0
5381,2018-08-05 01:06:44,5381,5381,35422.0,AA00004,AAA9101004,265.0,115.51519997257621,28.762583258432336,1.0,0.0,0.0,0.0,0.0,84.0,5925.0,2.0
5382,2018-08-05 01:06:45,5382,5382,,AA00004,AAA9101004,265.0,115.51495881832433,28.762566927618767,1.0,0.0,0.0,0.0,0.0,85.0,5925.0,
5383,2018-08-05 01:06:46,5383,5383,35423.0,AA00004,AAA9101004,266.0,115.51471685662032,28.76255061474545,1.0,0.0,0.0,0.0,0.0,86.0,5925.0,1.0
5384,2018-08-05 01:06:47,5384,5384,35424.0,AA00004,AAA9101004,266.0,115.51447308515996,28.762534271128423,1.0,0.0,0.0,0.0,0.0,86.0,5925.0,1.0
5385,2018-08-05 01:06:48,5385,5385,35425.0,AA00004,AAA9101004,266.0,115.51422759891733,28.762518517763276,1.0,0.0,0.0,0.0,0.0,86.0,5925.0,1.0
5386,2018-08-05 01:06:49,5386,5386,35426.0,AA00004,AAA9101004,265.0,115.51398140778082,28.762503135859337,1.0,0.0,0.0,0.0,0.0,86.0,5925.0,1.0
5387,2018-08-05 01:06:50,5387,5387,35427.0,AA00004,AAA9101004,266.0,115.51373433288026,28.76248793183777,1.0,0.0,0.0,0.0,0.0,86.0,5925.0,1.0
5388,2018-08-05 01:06:51,5388,5388,35428.0,AA00004,AAA9101004,266.0,115.51348684348457,28.76247294407976,1.0,0.0,0.0,0.0,0.0,87.0,5925.0,1.0
5389,2018-08-05 01:06:52,5389,5389,35429.0,AA00004,AAA9101004,266.0,115.51323955647968,28.76245895081826,1.0,0.0,0.0,0.0,0.0,87.0,5925.0,1.0
5390,2018-08-05 01:06:53,5390,5390,35430.0,AA00004,AAA9101004,266.0,115.51299200030773,28.762445703167295,1.0,0.0,0.0,0.0,0.0,87.0,5925.0,1.0
5391,2018-08-05 01:06:54,5391,5391,35431.0,AA00004,AAA9101004,266.0,115.51274381951205,28.762433176389454,1.0,0.0,0.0,0.0,0.0,88.0,5925.0,1.0
5392,2018-08-05 01:06:55,5392,5392,35432.0,AA00004,AAA9101004,266.0,115.51249487006075,28.7624219864642,1.0,0.0,0.0,0.0,0.0,88.0,5925.0,1.0
5393,2018-08-05 01:06:56,5393,5393,35433.0,AA00004,AAA9101004,267.0,115.51224517051315,28.76241222593095,1.0,0.0,0.0,0.0,0.0,88.0,5925.0,1.0
5394,2018-08-05 01:06:57,5394,5394,35434.0,AA00004,AAA9101004,267.0,115.51199485480933,28.762404095897296,1.0,0.0,0.0,0.0,0.0,89.0,5925.0,1.0
5395,2018-08-05 01:06:58,5395,5395,35435.0,AA00004,AAA9101004,268.0,115.51174395794054,28.7623979998396,1.0,0.0,0.0,0.0,0.0,89.0,5925.0,1.0
5396,2018-08-05 01:06:59,5396,5396,35436.0,AA00004,AAA9101004,268.0,115.51149313383081,28.762393967484893,1.0,0.0,0.0,0.0,0.0,89.0,5925.0,1.0
5397,2018-08-05 01:07:00,5397,5397,35437.0,AA00004,AAA9101004,269.0,115.5112413598583,28.762391926643865,1.0,0.0,0.0,0.0,0.0,89.0,5925.0,1.0
5398,2018-08-05 01:07:01,5398,5398,35438.0,AA00004,AAA9101004,270.0,115.51098861407743,28.762391564310004,1.0,0.0,0.0,0.0,0.0,90.0,5925.0,1.0
5399,2018-08-05 01:07:02,5399,5399,35439.0,AA00004,AAA9101004,270.0,115.51073536995074,28.76239349160333,1.0,0.0,0.0,0.0,0.0,90.0,5925.0,1.0
5400,2018-08-05 01:07:03,5400,5400,35440.0,AA00004,AAA9101004,271.0,115.51048342465074,28.762397743343193,1.0,0.0,0.0,0.0,0.0,89.0,5925.0,1.0
5401,2018-08-05 01:07:04,5401,5401,35441.0,AA00004,AAA9101004,272.0,115.51023356408379,28.762404018360304,1.0,0.0,0.0,0.0,0.0,88.0,5925.0,1.0
5402,2018-08-05 01:07:05,5402,5402,35442.0,AA00004,AAA9101004,272.0,115.50998569561801,28.762412303559636,1.0,0.0,0.0,0.0,0.0,87.0,5925.0,1.0
5403,2018-08-05 01:07:06,5403,5403,35443.0,AA00004,AAA9101004,272.0,115.50974027780904,28.762422297594433,1.0,0.0,0.0,0.0,0.0,86.0,5925.0,1.0
5404,2018-08-05 01:07:07,5404,5404,35444.0,AA00004,AAA9101004,272.0,115.50949542144377,28.7624339688181,1.0,0.0,0.0,0.0,0.0,85.0,5925.0,1.0
5405,2018-08-05 01:07:08,5405,5405,35445.0,AA00004,AAA9101004,273.0,115.50925026595002,28.76244747820773,1.0,0.0,0.0,0.0,0.0,86.0,5925.0,1.0
5406,2018-08-05 01:07:09,5406,5406,35446.0,AA00004,AAA9101004,273.0,115.50900424798893,28.762462313541587,1.0,0.0,0.0,0.0,0.0,87.0,5925.0,1.0
5407,2018-08-05 01:07:10,5407,5407,35447.0,AA00004,AAA9101004,273.0,115.50875582737854,28.762478778479927,1.0,0.0,0.0,0.0,0.0,88.0,5925.0,1.0
5408,2018-08-05 01:07:11,5408,5408,35448.0,AA00004,AAA9101004,274.0,115.50850409392795,28.76249720459957,1.0,0.0,0.0,0.0,0.0,89.0,5925.0,1.0
5409,2018-08-05 01:07:12,5409,5409,35449.0,AA00004,AAA9101004,275.0,115.50824900460455,28.762517968443696,1.0,0.0,0.0,0.0,0.0,90.0,5925.0,2.0
5410,2018-08-05 01:07:13,5410,5410,,AA00004,AAA9101004,275.0,115.50799270278709,28.762539748696717,1.0,0.0,0.0,0.0,0.0,91.0,5925.0,
5411,2018-08-05 01:07:14,5411,5411,35450.0,AA00004,AAA9101004,276.0,115.50773568251813,28.762562606245844,1.0,0.0,0.0,0.0,0.0,92.0,5925.0,1.0
5412,2018-08-05 01:07:15,5412,5412,35451.0,AA00004,AAA9101004,276.0,115.50747746053793,28.762588066975773,1.0,0.0,0.0,0.0,0.0,91.0,5925.0,1.0
5413,2018-08-05 01:07:16,5413,5413,35452.0,AA00004,AAA9101004,276.0,115.50721873423545,28.762615914907,1.0,0.0,0.0,0.0,0.0,90.0,5925.0,1.0
5414,2018-08-05 01:07:17,5414,5414,35453.0,AA00004,AAA9101004,277.0,115.50695984622405,28.76264660705841,1.0,0.0,0.0,0.0,0.0,92.0,5925.0,1.0
5415,2018-08-05 01:07:18,5415,5415,35454.0,AA00004,AAA9101004,278.0,115.5067031707165,28.762678928541007,1.0,0.0,0.0,0.0,0.0,90.0,5925.0,1.0
5416,2018-08-05 01:07:19,5416,5416,35455.0,AA00004,AAA9101004,278.0,115.50644973395995,28.762713077903733,1.0,0.0,0.0,0.0,0.0,89.0,5926.0,1.0
5417,2018-08-05 01:07:20,5417,5417,35456.0,AA00004,AAA9101004,278.0,115.50619949115924,28.76274863078371,1.0,0.0,0.0,0.0,0.0,88.0,5926.0,1.0
5418,2018-08-05 01:07:21,5418,5418,35457.0,AA00004,AAA9101004,279.0,115.50595205829171,28.762785019540086,1.0,0.0,0.0,0.0,0.0,87.0,5926.0,1.0
5419,2018-08-05 01:07:22,5419,5419,35458.0,AA00004,AAA9101004,279.0,115.50570611213507,28.762822781674416,1.0,0.0,0.0,0.0,0.0,85.0,5926.0,1.0
5420,2018-08-05 01:07:23,5420,5420,35459.0,AA00004,AAA9101004,280.0,115.50546045673383,28.762862341412152,1.0,0.0,0.0,0.0,0.0,87.0,5926.0,1.0
5421,2018-08-05 01:07:24,5421,5421,35460.0,AA00004,AAA9101004,280.0,115.50521449115985,28.76290370329124,1.0,0.0,0.0,0.0,0.0,87.0,5926.0,1.0
5422,2018-08-05 01:07:25,5422,5422,35461.0,AA00004,AAA9101004,281.0,115.50496781146009,28.762947328699447,1.0,0.0,0.0,0.0,0.0,88.0,5926.0,1.0
5423,2018-08-05 01:07:26,5423,5423,35462.0,AA00004,AAA9101004,281.0,115.50472097376851,28.76299275688878,1.0,0.0,0.0,0.0,0.0,88.0,5926.0,1.0
5424,2018-08-05 01:07:27,5424,5424,35463.0,AA00004,AAA9101004,282.0,115.50447446145242,28.763040010704174,1.0,0.0,0.0,0.0,0.0,89.0,5926.0,1.0
5425,2018-08-05 01:07:28,5425,5425,35464.0,AA00004,AAA9101004,282.0,115.50422775845952,28.763088820496513,1.0,0.0,0.0,0.0,0.0,89.0,5926.0,1.0
5426,2018-08-05 01:07:29,5426,5426,35465.0,AA00004,AAA9101004,283.0,115.50398087144792,28.763139332409885,1.0,0.0,0.0,0.0,0.0,90.0,5926.0,1.0
5427,2018-08-05 01:07:30,5427,5427,35466.0,AA00004,AAA9101004,283.0,115.5037337654064,28.763190929119954,1.0,0.0,0.0,0.0,0.0,90.0,5926.0,1.0
5428,2018-08-05 01:07:31,5428,5428,35467.0,AA00004,AAA9101004,283.0,115.5034860436616,28.763243419388303,1.0,0.0,0.0,0.0,0.0,90.0,5926.0,1.0
5429,2018-08-05 01:07:32,5429,5429,35468.0,AA00004,AAA9101004,284.0,115.50323800711874,28.763297293337644,1.0,0.0,0.0,0.0,0.0,90.0,5926.0,1.0
5430,2018-08-05 01:07:33,5430,5430,35469.0,AA00004,AAA9101004,284.0,115.502988988484,28.763352172141076,1.0,0.0,0.0,0.0,0.0,91.0,5926.0,1.0
5431,2018-08-05 01:07:34,5431,5431,35470.0,AA00004,AAA9101004,284.0,115.50273947951297,28.7634079556282,1.0,0.0,0.0,0.0,0.0,90.0,5926.0,1.0
5432,2018-08-05 01:07:35,5432,5432,35471.0,AA00004,AAA9101004,284.0,115.50249058307679,28.763464779350358,1.0,0.0,0.0,0.0,0.0,91.0,5926.0,1.0
5433,2018-08-05 01:07:36,5433,5433,35472.0,AA00004,AAA9101004,284.0,115.50224221481739,28.763521857282182,1.0,0.0,0.0,0.0,0.0,91.0,5926.0,1.0
5434,2018-08-05 01:07:37,5434,5434,35473.0,AA00004,AAA9101004,284.0,115.50199462643248,28.763579548808607,1.0,0.0,0.0,0.0,0.0,91.0,5926.0,1.0
5435,2018-08-05 01:07:38,5435,5435,35474.0,AA00004,AAA9101004,284.0,115.50174787113211,28.763638251010654,1.0,0.0,0.0,0.0,0.0,91.0,5926.0,1.0
