,location_time,Unnamed: 0,Unnamed: 0.1,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,gps_speed,mileage,time_diff
4436,2018-08-02 10:20:02,4436,21884.0,AA00004,AAA9101004,173.0,115.87273669452111,29.00348027221123,1.0,0.0,0.0,0.0,0.0,70.0,5800.0,1.0
4437,2018-08-02 10:20:03,4437,21885.0,AA00004,AAA9101004,171.0,115.87278140067372,29.00331944113453,1.0,0.0,0.0,0.0,0.0,71.0,5800.0,1.0
4438,2018-08-02 10:20:04,4438,21886.0,AA00004,AAA9101004,170.0,115.87282610682637,29.003158610057827,1.0,0.0,0.0,0.0,0.0,72.0,5801.0,1.0
4439,2018-08-02 10:20:05,4439,21887.0,AA00004,AAA9101004,168.0,115.87287081297899,29.002997778981122,1.0,0.0,0.0,0.0,0.0,73.0,5801.0,1.0
4440,2018-08-02 10:20:06,4440,21888.0,AA00004,AAA9101004,168.0,115.87291551913164,29.00283694790442,1.0,0.0,0.0,0.0,0.0,73.0,5801.0,1.0
4441,2018-08-02 10:20:07,4441,21889.0,AA00004,AAA9101004,168.0,115.87296022528429,29.00267611682772,1.0,0.0,0.0,0.0,0.0,74.0,5801.0,1.0
4442,2018-08-02 10:20:08,4442,21890.0,AA00004,AAA9101004,168.0,115.87300493143692,29.002515285751013,1.0,0.0,0.0,0.0,0.0,73.0,5801.0,1.0
4443,2018-08-02 10:20:09,4443,21891.0,AA00004,AAA9101004,168.0,115.87304963758957,29.002354454674315,1.0,0.0,0.0,0.0,0.0,73.0,5801.0,1.0
4444,2018-08-02 10:20:10,4444,21892.0,AA00004,AAA9101004,169.0,115.87309434374218,29.00219362359761,1.0,0.0,0.0,0.0,0.0,74.0,5801.0,1.0
4445,2018-08-02 10:20:11,4445,21893.0,AA00004,AAA9101004,168.0,115.8731390498948,29.00203279252091,1.0,0.0,0.0,0.0,0.0,75.0,5801.0,1.0
4446,2018-08-02 10:20:12,4446,21894.0,AA00004,AAA9101004,168.0,115.87318375604744,29.001871961444213,1.0,0.0,0.0,0.0,0.0,76.0,5801.0,1.0
4447,2018-08-02 10:20:13,4447,21895.0,AA00004,AAA9101004,168.0,115.87322846220007,29.001711130367514,1.0,0.0,0.0,0.0,0.0,77.0,5801.0,1.0
4448,2018-08-02 10:20:14,4448,21896.0,AA00004,AAA9101004,169.0,115.87327316835272,29.001550299290805,1.0,0.0,0.0,0.0,0.0,78.0,5801.0,1.0
4449,2018-08-02 10:20:15,4449,21897.0,AA00004,AAA9101004,168.0,115.87331787450536,29.001389468214107,1.0,0.0,0.0,0.0,0.0,79.0,5801.0,1.0
4450,2018-08-02 10:20:16,4450,21898.0,AA00004,AAA9101004,168.0,115.873362580658,29.001228637137398,1.0,0.0,0.0,0.0,0.0,79.0,5801.0,1.0
4451,2018-08-02 10:20:17,4451,21899.0,AA00004,AAA9101004,169.0,115.87340728681065,29.0010678060607,1.0,0.0,0.0,0.0,0.0,80.0,5801.0,1.0
4452,2018-08-02 10:20:18,4452,21900.0,AA00004,AAA9101004,168.0,115.87345199296328,29.000906974984,1.0,0.0,0.0,0.0,0.0,80.0,5801.0,1.0
4453,2018-08-02 10:20:19,4453,21901.0,AA00004,AAA9101004,169.0,115.8734966991159,29.0007461439073,1.0,0.0,0.0,0.0,0.0,80.0,5801.0,1.0
4454,2018-08-02 10:20:20,4454,21902.0,AA00004,AAA9101004,168.0,115.87354140526855,29.000585312830594,1.0,0.0,0.0,0.0,0.0,81.0,5801.0,1.0
4455,2018-08-02 10:20:21,4455,21903.0,AA00004,AAA9101004,168.0,115.87358611142119,29.000424481753893,1.0,0.0,0.0,0.0,0.0,82.0,5801.0,1.0
4456,2018-08-02 10:20:22,4456,21904.0,AA00004,AAA9101004,168.0,115.8736308175738,29.00026365067719,1.0,0.0,0.0,0.0,0.0,82.0,5801.0,1.0
4457,2018-08-02 10:20:23,4457,21905.0,AA00004,AAA9101004,168.0,115.87367552372645,29.000102819600485,1.0,0.0,0.0,0.0,0.0,81.0,5801.0,1.0
4458,2018-08-02 10:20:24,4458,21906.0,AA00004,AAA9101004,169.0,115.87372022987907,28.999941988523787,1.0,0.0,0.0,0.0,0.0,81.0,5801.0,1.0
4459,2018-08-02 10:20:25,4459,21907.0,AA00004,AAA9101004,169.0,115.87376527741394,28.99975440793665,1.0,0.0,0.0,0.0,0.0,81.0,5801.0,1.0
4460,2018-08-02 10:20:26,4460,21908.0,AA00004,AAA9101004,168.0,115.87381073693882,28.999558522368925,1.0,0.0,0.0,0.0,0.0,81.0,5801.0,1.0
4461,2018-08-02 10:20:27,4461,21909.0,AA00004,AAA9101004,168.0,115.87385729091169,28.99936044231586,1.0,0.0,0.0,0.0,0.0,81.0,5801.0,1.0
4462,2018-08-02 10:20:28,4462,21910.0,AA00004,AAA9101004,168.0,115.8739057620548,28.99916153402417,1.0,0.0,0.0,0.0,0.0,81.0,5801.0,1.0
4463,2018-08-02 10:20:29,4463,21911.0,AA00004,AAA9101004,168.0,115.87395387981906,28.998963418831803,1.0,0.0,0.0,0.0,0.0,81.0,5801.0,1.0
4464,2018-08-02 10:20:30,4464,21912.0,AA00004,AAA9101004,168.0,115.87400033396798,28.998762955389072,1.0,0.0,0.0,0.0,0.0,81.0,5801.0,1.0
4465,2018-08-02 10:20:31,4465,21913.0,AA00004,AAA9101004,168.0,115.8740457989733,28.99856242569366,1.0,0.0,0.0,0.0,0.0,81.0,5801.0,1.0
4466,2018-08-02 10:20:32,4466,21914.0,AA00004,AAA9101004,168.0,115.87409096542738,28.998361043074826,1.0,0.0,0.0,0.0,0.0,81.0,5801.0,1.0
4467,2018-08-02 10:20:33,4467,21915.0,AA00004,AAA9101004,168.0,115.87413608053673,28.998159724428053,1.0,0.0,0.0,0.0,0.0,81.0,5801.0,1.0
4468,2018-08-02 10:20:34,4468,21916.0,AA00004,AAA9101004,168.0,115.87418131525324,28.99795799651911,1.0,0.0,0.0,0.0,0.0,82.0,5801.0,1.0
4469,2018-08-02 10:20:35,4469,21917.0,AA00004,AAA9101004,168.0,115.87422701816156,28.997756263440248,1.0,0.0,0.0,0.0,0.0,82.0,5801.0,1.0
4470,2018-08-02 10:20:36,4470,21918.0,AA00004,AAA9101004,168.0,115.8742742331717,28.99755492160525,1.0,0.0,0.0,0.0,0.0,82.0,5801.0,1.0
4471,2018-08-02 10:20:37,4471,21919.0,AA00004,AAA9101004,168.0,115.87432030934455,28.997356433618112,1.0,0.0,0.0,0.0,0.0,81.0,5801.0,1.0
4472,2018-08-02 10:20:38,4472,21920.0,AA00004,AAA9101004,168.0,115.87436535980622,28.997160074750976,1.0,0.0,0.0,0.0,0.0,79.0,5801.0,1.0
4473,2018-08-02 10:20:39,4473,21921.0,AA00004,AAA9101004,168.0,115.87440945949942,28.99696679717396,1.0,0.0,0.0,0.0,0.0,78.0,5801.0,1.0
4474,2018-08-02 10:20:40,4474,21922.0,AA00004,AAA9101004,168.0,115.87445275648012,28.996774703510045,1.0,0.0,0.0,0.0,0.0,78.0,5801.0,1.0
4475,2018-08-02 10:20:41,4475,21923.0,AA00004,AAA9101004,168.0,115.87449569180201,28.99658216951816,1.0,0.0,0.0,0.0,0.0,78.0,5801.0,1.0
4476,2018-08-02 10:20:42,4476,21924.0,AA00004,AAA9101004,168.0,115.87453965453848,28.996388402146266,1.0,0.0,0.0,0.0,0.0,79.0,5801.0,1.0
4477,2018-08-02 10:20:43,4477,21925.0,AA00004,AAA9101004,168.0,115.87458310421837,28.996192261742983,1.0,0.0,0.0,0.0,0.0,80.0,5801.0,1.0
4478,2018-08-02 10:20:44,4478,21926.0,AA00004,AAA9101004,168.0,115.8746267086752,28.995995024926767,1.0,0.0,0.0,0.0,0.0,80.0,5801.0,1.0
4479,2018-08-02 10:20:45,4479,21927.0,AA00004,AAA9101004,168.0,115.87467136560541,28.995796339992506,1.0,0.0,0.0,0.0,0.0,81.0,5801.0,1.0
4480,2018-08-02 10:20:46,4480,21928.0,AA00004,AAA9101004,168.0,115.87471656550528,28.995595189719296,1.0,0.0,0.0,0.0,0.0,82.0,5801.0,1.0
4481,2018-08-02 10:20:47,4481,21929.0,AA00004,AAA9101004,168.0,115.8747626052528,28.995392836067648,1.0,0.0,0.0,0.0,0.0,82.0,5801.0,2.0
4482,2018-08-02 10:20:48,4482,,AA00004,AAA9101004,168.0,115.87480805874952,28.995190238954386,1.0,0.0,0.0,0.0,0.0,82.0,5801.0,
4483,2018-08-02 10:20:49,4483,21930.0,AA00004,AAA9101004,168.0,115.87485351224623,28.99498764184112,1.0,0.0,0.0,0.0,0.0,82.0,5801.0,1.0
4484,2018-08-02 10:20:50,4484,21931.0,AA00004,AAA9101004,168.0,115.87489675623785,28.99478748308836,1.0,0.0,0.0,0.0,0.0,81.0,5802.0,1.0
4485,2018-08-02 10:20:51,4485,21932.0,AA00004,AAA9101004,169.0,115.87493815308329,28.99458952692625,1.0,0.0,0.0,0.0,0.0,80.0,5802.0,1.0
4486,2018-08-02 10:20:52,4486,21933.0,AA00004,AAA9101004,170.0,115.87497680701802,28.994390868186603,1.0,0.0,0.0,0.0,0.0,80.0,5802.0,1.0
4487,2018-08-02 10:20:53,4487,21934.0,AA00004,AAA9101004,170.0,115.87501368922008,28.99419201368716,1.0,0.0,0.0,0.0,0.0,80.0,5802.0,1.0
4488,2018-08-02 10:20:54,4488,21935.0,AA00004,AAA9101004,171.0,115.87504862474346,28.993991694379286,1.0,0.0,0.0,0.0,0.0,82.0,5802.0,1.0
4489,2018-08-02 10:20:55,4489,21936.0,AA00004,AAA9101004,172.0,115.87508151783169,28.993789436047116,1.0,0.0,0.0,0.0,0.0,82.0,5802.0,1.0
4490,2018-08-02 10:20:56,4490,21937.0,AA00004,AAA9101004,172.0,115.87511220970673,28.993584855032054,1.0,0.0,0.0,0.0,0.0,83.0,5802.0,1.0
4491,2018-08-02 10:20:57,4491,21938.0,AA00004,AAA9101004,173.0,115.87514172789284,28.99337857358347,1.0,0.0,0.0,0.0,0.0,83.0,5802.0,1.0
4492,2018-08-02 10:20:58,4492,21939.0,AA00004,AAA9101004,173.0,115.87516935683395,28.99317017371212,1.0,0.0,0.0,0.0,0.0,84.0,5802.0,1.0
4493,2018-08-02 10:20:59,4493,21940.0,AA00004,AAA9101004,173.0,115.87519454546013,28.992960546691645,1.0,0.0,0.0,0.0,0.0,84.0,5802.0,1.0
4494,2018-08-02 10:21:00,4494,21941.0,AA00004,AAA9101004,174.0,115.87521757390701,28.99275173158461,1.0,0.0,0.0,0.0,0.0,83.0,5802.0,1.0
4495,2018-08-02 10:21:01,4495,21942.0,AA00004,AAA9101004,175.0,115.8752369992938,28.99254548812037,1.0,0.0,0.0,0.0,0.0,83.0,5802.0,1.0
4496,2018-08-02 10:21:02,4496,21943.0,AA00004,AAA9101004,175.0,115.87525493850502,28.992342939856805,1.0,0.0,0.0,0.0,0.0,81.0,5802.0,1.0
4497,2018-08-02 10:21:03,4497,21944.0,AA00004,AAA9101004,176.0,115.8752713012608,28.99214327254744,1.0,0.0,0.0,0.0,0.0,80.0,5802.0,1.0
4498,2018-08-02 10:21:04,4498,21945.0,AA00004,AAA9101004,176.0,115.87528514117143,28.99194698028409,1.0,0.0,0.0,0.0,0.0,79.0,5802.0,1.0
4499,2018-08-02 10:21:05,4499,21946.0,AA00004,AAA9101004,176.0,115.87529770561152,28.991752143877786,1.0,0.0,0.0,0.0,0.0,78.0,5802.0,1.0
4500,2018-08-02 10:21:06,4500,21947.0,AA00004,AAA9101004,177.0,115.8753098328458,28.99155603601297,1.0,0.0,0.0,0.0,0.0,79.0,5802.0,1.0
4501,2018-08-02 10:21:07,4501,21948.0,AA00004,AAA9101004,177.0,115.87532171183248,28.99135701135847,1.0,0.0,0.0,0.0,0.0,80.0,5802.0,1.0
4502,2018-08-02 10:21:08,4502,21949.0,AA00004,AAA9101004,176.0,115.87533464798149,28.991156518435112,1.0,0.0,0.0,0.0,0.0,80.0,5802.0,1.0
4503,2018-08-02 10:21:09,4503,21950.0,AA00004,AAA9101004,176.0,115.875347061336,28.990953825185212,1.0,0.0,0.0,0.0,0.0,81.0,5802.0,1.0
4504,2018-08-02 10:21:10,4504,21951.0,AA00004,AAA9101004,176.0,115.87536105091051,28.990749387173352,1.0,0.0,0.0,0.0,0.0,82.0,5802.0,1.0
4505,2018-08-02 10:21:11,4505,21952.0,AA00004,AAA9101004,176.0,115.87537511609214,28.99054255389287,1.0,0.0,0.0,0.0,0.0,83.0,5802.0,1.0
4506,2018-08-02 10:21:12,4506,21953.0,AA00004,AAA9101004,176.0,115.87538935368522,28.990335058082067,1.0,0.0,0.0,0.0,0.0,84.0,5802.0,1.0
4507,2018-08-02 10:21:13,4507,21954.0,AA00004,AAA9101004,176.0,115.87540263141734,28.990127648531715,1.0,0.0,0.0,0.0,0.0,84.0,5802.0,2.0
4508,2018-08-02 10:21:14,4508,,AA00004,AAA9101004,176.0,115.8754153617582,28.98992268727721,1.0,0.0,0.0,0.0,0.0,82.5,5802.0,
4509,2018-08-02 10:21:15,4509,21955.0,AA00004,AAA9101004,177.0,115.87542809209906,28.989717726022715,1.0,0.0,0.0,0.0,0.0,81.0,5802.0,1.0
4510,2018-08-02 10:21:16,4510,21956.0,AA00004,AAA9101004,176.0,115.87544095922165,28.989516813285388,1.0,0.0,0.0,0.0,0.0,80.0,5802.0,1.0
4511,2018-08-02 10:21:17,4511,21957.0,AA00004,AAA9101004,176.0,115.87545376578493,28.989318593525358,1.0,0.0,0.0,0.0,0.0,79.0,5802.0,1.0
4512,2018-08-02 10:21:18,4512,21958.0,AA00004,AAA9101004,176.0,115.87546770964038,28.98912422550513,1.0,0.0,0.0,0.0,0.0,77.0,5802.0,1.0
4513,2018-08-02 10:21:19,4513,21959.0,AA00004,AAA9101004,176.0,115.87548122227543,28.98893167752824,1.0,0.0,0.0,0.0,0.0,77.0,5802.0,1.0
4514,2018-08-02 10:21:20,4514,21960.0,AA00004,AAA9101004,176.0,115.87549506501894,28.988740135773416,1.0,0.0,0.0,0.0,0.0,77.0,5802.0,1.0
4515,2018-08-02 10:21:21,4515,21961.0,AA00004,AAA9101004,177.0,115.87550751919376,28.988547310524613,1.0,0.0,0.0,0.0,0.0,77.0,5802.0,1.0
4516,2018-08-02 10:21:22,4516,21962.0,AA00004,AAA9101004,177.0,115.87551925930843,28.98835346131084,1.0,0.0,0.0,0.0,0.0,78.0,5802.0,1.0
4517,2018-08-02 10:21:23,4517,21963.0,AA00004,AAA9101004,177.0,115.87552989939884,28.988157326933546,1.0,0.0,0.0,0.0,0.0,79.0,5802.0,1.0
4518,2018-08-02 10:21:24,4518,21964.0,AA00004,AAA9101004,177.0,115.87554039008283,28.987960192960426,1.0,0.0,0.0,0.0,0.0,79.0,5802.0,1.0
4519,2018-08-02 10:21:25,4519,21965.0,AA00004,AAA9101004,177.0,115.87555146008955,28.987761860422573,1.0,0.0,0.0,0.0,0.0,79.0,5802.0,1.0
4520,2018-08-02 10:21:26,4520,21966.0,AA00004,AAA9101004,176.0,115.87556321338755,28.987561835455647,1.0,0.0,0.0,0.0,0.0,80.0,5802.0,1.0
4521,2018-08-02 10:21:27,4521,21967.0,AA00004,AAA9101004,176.0,115.8755752835925,28.987360080980572,1.0,0.0,0.0,0.0,0.0,81.0,5802.0,1.0
4522,2018-08-02 10:21:28,4522,21968.0,AA00004,AAA9101004,176.0,115.87558777496805,28.987156961635453,1.0,0.0,0.0,0.0,0.0,81.0,5802.0,1.0
4523,2018-08-02 10:21:29,4523,21969.0,AA00004,AAA9101004,176.0,115.87559993214094,28.98695230017691,1.0,0.0,0.0,0.0,0.0,82.0,5802.0,1.0
4524,2018-08-02 10:21:30,4524,21970.0,AA00004,AAA9101004,176.0,115.87561198853369,28.98674659938524,1.0,0.0,0.0,0.0,0.0,83.0,5802.0,1.0
4525,2018-08-02 10:21:31,4525,21971.0,AA00004,AAA9101004,176.0,115.8756255130254,28.986538818487773,1.0,0.0,0.0,0.0,0.0,83.0,5802.0,1.0
4526,2018-08-02 10:21:32,4526,21972.0,AA00004,AAA9101004,176.0,115.87563979942504,28.986329282882252,1.0,0.0,0.0,0.0,0.0,84.0,5802.0,1.0
4527,2018-08-02 10:21:33,4527,21973.0,AA00004,AAA9101004,176.0,115.87565378794625,28.986121652532862,1.0,0.0,0.0,0.0,0.0,83.0,5802.0,1.0
4528,2018-08-02 10:21:34,4528,21974.0,AA00004,AAA9101004,176.0,115.87566894667113,28.985916476420435,1.0,0.0,0.0,0.0,0.0,82.0,5803.0,1.0
4529,2018-08-02 10:21:35,4529,21975.0,AA00004,AAA9101004,176.0,115.87568254106787,28.985713492995682,1.0,0.0,0.0,0.0,0.0,80.0,5803.0,1.0
4530,2018-08-02 10:21:36,4530,21976.0,AA00004,AAA9101004,176.0,115.87569545389348,28.98551421201157,1.0,0.0,0.0,0.0,0.0,79.0,5803.0,1.0
4531,2018-08-02 10:21:37,4531,21977.0,AA00004,AAA9101004,176.0,115.87570755568346,28.985319701305308,1.0,0.0,0.0,0.0,0.0,77.0,5803.0,1.0
4532,2018-08-02 10:21:38,4532,21978.0,AA00004,AAA9101004,176.0,115.87571899760763,28.98512771727098,1.0,0.0,0.0,0.0,0.0,77.0,5803.0,1.0
4533,2018-08-02 10:21:39,4533,21979.0,AA00004,AAA9101004,177.0,115.87572895085115,28.98493828362036,1.0,0.0,0.0,0.0,0.0,76.0,5803.0,1.0
4534,2018-08-02 10:21:40,4534,21980.0,AA00004,AAA9101004,177.0,115.87573734597531,28.98475224145991,1.0,0.0,0.0,0.0,0.0,74.0,5803.0,1.0
4535,2018-08-02 10:21:41,4535,21981.0,AA00004,AAA9101004,177.0,115.8757447697904,28.984569528175193,1.0,0.0,0.0,0.0,0.0,73.0,5803.0,1.0
4536,2018-08-02 10:21:42,4536,21982.0,AA00004,AAA9101004,178.0,115.87575036658669,28.984389084441233,1.0,0.0,0.0,0.0,0.0,73.0,5803.0,1.0
4537,2018-08-02 10:21:43,4537,21983.0,AA00004,AAA9101004,178.0,115.87575502268334,28.984210251251717,1.0,0.0,0.0,0.0,0.0,72.0,5803.0,1.0
4538,2018-08-02 10:21:44,4538,21984.0,AA00004,AAA9101004,178.0,115.87575822733857,28.984031791206387,1.0,0.0,0.0,0.0,0.0,72.0,5803.0,1.0
4539,2018-08-02 10:21:45,4539,21985.0,AA00004,AAA9101004,179.0,115.87575879936306,28.98385450621271,1.0,0.0,0.0,0.0,0.0,71.0,5803.0,1.0
4540,2018-08-02 10:21:46,4540,21986.0,AA00004,AAA9101004,180.0,115.87575758828787,28.98367945815247,1.0,0.0,0.0,0.0,0.0,70.0,5803.0,1.0
4541,2018-08-02 10:21:47,4541,21987.0,AA00004,AAA9101004,180.0,115.87575576576836,28.98350657564885,1.0,0.0,0.0,0.0,0.0,69.0,5803.0,1.0
4542,2018-08-02 10:21:48,4542,21988.0,AA00004,AAA9101004,180.0,115.87575359538513,28.983334548062878,1.0,0.0,0.0,0.0,0.0,68.0,5803.0,1.0
4543,2018-08-02 10:21:49,4543,21989.0,AA00004,AAA9101004,181.0,115.8757493389667,28.98316184928975,1.0,0.0,0.0,0.0,0.0,69.0,5803.0,1.0
4544,2018-08-02 10:21:50,4544,21990.0,AA00004,AAA9101004,181.0,115.87574410082716,28.98298744155486,1.0,0.0,0.0,0.0,0.0,69.0,5803.0,1.0
4545,2018-08-02 10:21:51,4545,21991.0,AA00004,AAA9101004,181.0,115.87573752729713,28.982809234179253,1.0,0.0,0.0,0.0,0.0,71.0,5803.0,1.0
4546,2018-08-02 10:21:52,4546,21992.0,AA00004,AAA9101004,181.0,115.87573025174044,28.982628404318355,1.0,0.0,0.0,0.0,0.0,72.0,5803.0,1.0
4547,2018-08-02 10:21:53,4547,21993.0,AA00004,AAA9101004,182.0,115.87572186491998,28.98244520465229,1.0,0.0,0.0,0.0,0.0,73.0,5803.0,1.0
4548,2018-08-02 10:21:54,4548,21994.0,AA00004,AAA9101004,183.0,115.87571179235808,28.982260823786987,1.0,0.0,0.0,0.0,0.0,73.0,5803.0,1.0
4549,2018-08-02 10:21:55,4549,21995.0,AA00004,AAA9101004,183.0,115.8756999262896,28.98207321094837,1.0,0.0,0.0,0.0,0.0,75.0,5803.0,1.0
4550,2018-08-02 10:21:56,4550,21996.0,AA00004,AAA9101004,183.0,115.8756864656205,28.981882941123967,1.0,0.0,0.0,0.0,0.0,76.0,5803.0,1.0
4551,2018-08-02 10:21:57,4551,21997.0,AA00004,AAA9101004,184.0,115.87567072619741,28.98168961358807,1.0,0.0,0.0,0.0,0.0,77.0,5803.0,1.0
4552,2018-08-02 10:21:58,4552,21998.0,AA00004,AAA9101004,184.0,115.8756545801407,28.981494227040734,1.0,0.0,0.0,0.0,0.0,79.0,5803.0,1.0
4553,2018-08-02 10:21:59,4553,21999.0,AA00004,AAA9101004,184.0,115.87563781053686,28.981296207406373,1.0,0.0,0.0,0.0,0.0,79.0,5803.0,1.0
4554,2018-08-02 10:22:00,4554,22000.0,AA00004,AAA9101004,183.0,115.87562075955393,28.98109552552502,1.0,0.0,0.0,0.0,0.0,81.0,5803.0,1.0
4555,2018-08-02 10:22:01,4555,22001.0,AA00004,AAA9101004,184.0,115.87560335147705,28.980894138983537,1.0,0.0,0.0,0.0,0.0,81.0,5803.0,1.0
4556,2018-08-02 10:22:02,4556,22002.0,AA00004,AAA9101004,184.0,115.87558646538817,28.980691473714284,1.0,0.0,0.0,0.0,0.0,82.0,5803.0,1.0
4557,2018-08-02 10:22:03,4557,22003.0,AA00004,AAA9101004,184.0,115.8755702704593,28.98048654170115,1.0,0.0,0.0,0.0,0.0,83.0,5803.0,1.0
4558,2018-08-02 10:22:04,4558,22004.0,AA00004,AAA9101004,183.0,115.87555447719616,28.980279443914128,1.0,0.0,0.0,0.0,0.0,84.0,5803.0,1.0
4559,2018-08-02 10:22:05,4559,22005.0,AA00004,AAA9101004,183.0,115.87553790750007,28.98007003512689,1.0,0.0,0.0,0.0,0.0,84.0,5803.0,1.0
4560,2018-08-02 10:22:06,4560,22006.0,AA00004,AAA9101004,183.0,115.87552120042878,28.979859193370963,1.0,0.0,0.0,0.0,0.0,85.0,5803.0,1.0
4561,2018-08-02 10:22:07,4561,22007.0,AA00004,AAA9101004,183.0,115.87550479101822,28.97964566852314,1.0,0.0,0.0,0.0,0.0,85.0,5803.0,1.0
4562,2018-08-02 10:22:08,4562,22008.0,AA00004,AAA9101004,183.0,115.87548807124242,28.979431651386967,1.0,0.0,0.0,0.0,0.0,86.0,5803.0,1.0
4563,2018-08-02 10:22:09,4563,22009.0,AA00004,AAA9101004,183.0,115.8754714572694,28.97921563137557,1.0,0.0,0.0,0.0,0.0,86.0,5803.0,1.0
4564,2018-08-02 10:22:10,4564,22010.0,AA00004,AAA9101004,183.0,115.8754555224003,28.978999063905945,1.0,0.0,0.0,0.0,0.0,86.0,5803.0,1.0
4565,2018-08-02 10:22:11,4565,22011.0,AA00004,AAA9101004,183.0,115.87543887823296,28.97878110620884,1.0,0.0,0.0,0.0,0.0,87.0,5803.0,1.0
4566,2018-08-02 10:22:12,4566,22012.0,AA00004,AAA9101004,184.0,115.87542056809664,28.97856330624752,1.0,0.0,0.0,0.0,0.0,87.0,5803.0,1.0
4567,2018-08-02 10:22:13,4567,22013.0,AA00004,AAA9101004,184.0,115.87540161652821,28.97834596110613,1.0,0.0,0.0,0.0,0.0,87.0,5803.0,1.0
4568,2018-08-02 10:22:14,4568,22014.0,AA00004,AAA9101004,183.0,115.8753835805848,28.978130043338428,1.0,0.0,0.0,0.0,0.0,87.0,5803.0,1.0
4569,2018-08-02 10:22:15,4569,22015.0,AA00004,AAA9101004,183.0,115.87536640688695,28.977917160207724,1.0,0.0,0.0,0.0,0.0,85.0,5803.0,1.0
4570,2018-08-02 10:22:16,4570,22016.0,AA00004,AAA9101004,183.0,115.87534983747109,28.977707485281076,1.0,0.0,0.0,0.0,0.0,83.0,5803.0,1.0
4571,2018-08-02 10:22:17,4571,22017.0,AA00004,AAA9101004,183.0,115.87533302668021,28.97750001620052,1.0,0.0,0.0,0.0,0.0,83.0,5803.0,1.0
4572,2018-08-02 10:22:18,4572,22018.0,AA00004,AAA9101004,183.0,115.87531625551287,28.977292571179923,1.0,0.0,0.0,0.0,0.0,83.0,5803.0,1.0
4573,2018-08-02 10:22:19,4573,22019.0,AA00004,AAA9101004,184.0,115.87529986381479,28.977084489302488,1.0,0.0,0.0,0.0,0.0,83.0,5803.0,1.0
4574,2018-08-02 10:22:20,4574,22020.0,AA00004,AAA9101004,184.0,115.87528326986352,28.97687564896944,1.0,0.0,0.0,0.0,0.0,84.0,5804.0,1.0
4575,2018-08-02 10:22:21,4575,22021.0,AA00004,AAA9101004,183.0,115.87526707669409,28.976666287307626,1.0,0.0,0.0,0.0,0.0,84.0,5804.0,1.0
4576,2018-08-02 10:22:22,4576,22022.0,AA00004,AAA9101004,184.0,115.87524951229629,28.97645735233791,1.0,0.0,0.0,0.0,0.0,84.0,5804.0,1.0
4577,2018-08-02 10:22:23,4577,22023.0,AA00004,AAA9101004,184.0,115.8752312235948,28.976247455501717,1.0,0.0,0.0,0.0,0.0,85.0,5804.0,1.0
4578,2018-08-02 10:22:24,4578,22024.0,AA00004,AAA9101004,184.0,115.87521326695999,28.976036750010753,1.0,0.0,0.0,0.0,0.0,85.0,5804.0,1.0
4579,2018-08-02 10:22:25,4579,22025.0,AA00004,AAA9101004,184.0,115.87519570679407,28.97582418811421,1.0,0.0,0.0,0.0,0.0,85.0,5804.0,1.0
4580,2018-08-02 10:22:26,4580,22026.0,AA00004,AAA9101004,183.0,115.87517919630793,28.975610420455308,1.0,0.0,0.0,0.0,0.0,86.0,5804.0,1.0
4581,2018-08-02 10:22:27,4581,22027.0,AA00004,AAA9101004,183.0,115.87516446249322,28.975395792091984,1.0,0.0,0.0,0.0,0.0,86.0,5804.0,1.0
4582,2018-08-02 10:22:28,4582,22028.0,AA00004,AAA9101004,183.0,115.87514893041214,28.97518234009431,1.0,0.0,0.0,0.0,0.0,85.0,5804.0,1.0
4583,2018-08-02 10:22:29,4583,22029.0,AA00004,AAA9101004,183.0,115.87513478011478,28.974970878319393,1.0,0.0,0.0,0.0,0.0,85.0,5804.0,1.0
4584,2018-08-02 10:22:30,4584,22030.0,AA00004,AAA9101004,184.0,115.87511881813091,28.974760720970306,1.0,0.0,0.0,0.0,0.0,84.0,5804.0,1.0
4585,2018-08-02 10:22:31,4585,22031.0,AA00004,AAA9101004,184.0,115.8751011009194,28.97455163436208,1.0,0.0,0.0,0.0,0.0,84.0,5804.0,1.0
4586,2018-08-02 10:22:32,4586,22032.0,AA00004,AAA9101004,184.0,115.87508353358686,28.974343489868346,1.0,0.0,0.0,0.0,0.0,83.0,5804.0,1.0
4587,2018-08-02 10:22:33,4587,22033.0,AA00004,AAA9101004,183.0,115.87506675870027,28.974136072895714,1.0,0.0,0.0,0.0,0.0,83.0,5804.0,1.0
4588,2018-08-02 10:22:34,4588,22034.0,AA00004,AAA9101004,183.0,115.87505111058287,28.9739302493195,1.0,0.0,0.0,0.0,0.0,83.0,5804.0,1.0
4589,2018-08-02 10:22:35,4589,22035.0,AA00004,AAA9101004,183.0,115.87503562669558,28.973724796016803,1.0,0.0,0.0,0.0,0.0,82.0,5804.0,1.0
4590,2018-08-02 10:22:36,4590,22036.0,AA00004,AAA9101004,183.0,115.87501958840271,28.97351903977146,1.0,0.0,0.0,0.0,0.0,82.0,5804.0,1.0
4591,2018-08-02 10:22:37,4591,22037.0,AA00004,AAA9101004,184.0,115.8750029388356,28.97331482772962,1.0,0.0,0.0,0.0,0.0,82.0,5804.0,1.0
