,location_time,Unnamed: 0,Unnamed: 0.1,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,gps_speed,mileage,time_diff
4548,2018-08-07 02:15:52,4548,46373.0,AA00004,AAA9101004,93.0,115.38010033900736,28.780289322108523,1.0,0.0,0.0,0.0,0.0,90.0,6086.0,1.0
4549,2018-08-07 02:15:53,4549,46374.0,AA00004,AAA9101004,94.0,115.38035474000023,28.780273991702995,1.0,0.0,0.0,0.0,0.0,91.0,6086.0,1.0
4550,2018-08-07 02:15:54,4550,46375.0,AA00004,AAA9101004,95.0,115.38060875957429,28.78025571549353,1.0,0.0,0.0,0.0,0.0,90.0,6086.0,1.0
4551,2018-08-07 02:15:55,4551,46376.0,AA00004,AAA9101004,95.0,115.38085949227215,28.7802340883545,1.0,0.0,0.0,0.0,0.0,89.0,6086.0,1.0
4552,2018-08-07 02:15:56,4552,46377.0,AA00004,AAA9101004,96.0,115.38110507884475,28.780209657220283,1.0,0.0,0.0,0.0,0.0,87.0,6086.0,1.0
4553,2018-08-07 02:15:57,4553,46378.0,AA00004,AAA9101004,97.0,115.38134637983934,28.78018325650671,1.0,0.0,0.0,0.0,0.0,85.0,6086.0,1.0
4554,2018-08-07 02:15:58,4554,46379.0,AA00004,AAA9101004,98.0,115.38158530393521,28.7801542984243,1.0,0.0,0.0,0.0,0.0,84.0,6086.0,1.0
4555,2018-08-07 02:15:59,4555,46380.0,AA00004,AAA9101004,98.0,115.3818232068625,28.780122844447593,1.0,0.0,0.0,0.0,0.0,85.0,6086.0,1.0
4556,2018-08-07 02:16:00,4556,46381.0,AA00004,AAA9101004,99.0,115.3820614133012,28.78008822866447,1.0,0.0,0.0,0.0,0.0,86.0,6086.0,1.0
4557,2018-08-07 02:16:01,4557,46382.0,AA00004,AAA9101004,100.0,115.3823002261105,28.78005101464886,1.0,0.0,0.0,0.0,0.0,86.0,6086.0,1.0
4558,2018-08-07 02:16:02,4558,46383.0,AA00004,AAA9101004,100.0,115.38253937066764,28.78001088848095,1.0,0.0,0.0,0.0,0.0,86.0,6086.0,1.0
4559,2018-08-07 02:16:03,4559,46384.0,AA00004,AAA9101004,101.0,115.38278052614098,28.779967665081745,1.0,0.0,0.0,0.0,0.0,87.0,6086.0,1.0
4560,2018-08-07 02:16:04,4560,46385.0,AA00004,AAA9101004,102.0,115.38302245353759,28.779921016775212,1.0,0.0,0.0,0.0,0.0,87.0,6086.0,1.0
4561,2018-08-07 02:16:05,4561,46386.0,AA00004,AAA9101004,103.0,115.38326651345032,28.779868525783968,1.0,0.0,0.0,0.0,0.0,88.0,6086.0,1.0
4562,2018-08-07 02:16:06,4562,46387.0,AA00004,AAA9101004,104.0,115.38351132666963,28.779812405561014,1.0,0.0,0.0,0.0,0.0,89.0,6086.0,1.0
4563,2018-08-07 02:16:07,4563,46388.0,AA00004,AAA9101004,105.0,115.38375661917324,28.779752479763278,1.0,0.0,0.0,0.0,0.0,90.0,6086.0,1.0
4564,2018-08-07 02:16:08,4564,46389.0,AA00004,AAA9101004,106.0,115.38400282008894,28.779688857228575,1.0,0.0,0.0,0.0,0.0,90.0,6086.0,1.0
4565,2018-08-07 02:16:09,4565,46390.0,AA00004,AAA9101004,107.0,115.38424875708463,28.779622091639446,1.0,0.0,0.0,0.0,0.0,91.0,6086.0,1.0
4566,2018-08-07 02:16:10,4566,46391.0,AA00004,AAA9101004,107.0,115.38449140353529,28.779553993676945,1.0,0.0,0.0,0.0,0.0,89.0,6086.0,1.0
4567,2018-08-07 02:16:11,4567,46392.0,AA00004,AAA9101004,108.0,115.38472877366505,28.779484419663927,1.0,0.0,0.0,0.0,0.0,87.0,6086.0,1.0
4568,2018-08-07 02:16:12,4568,46393.0,AA00004,AAA9101004,109.0,115.3849628775707,28.779413994429692,1.0,0.0,0.0,0.0,0.0,86.0,6086.0,1.0
4569,2018-08-07 02:16:13,4569,46394.0,AA00004,AAA9101004,109.0,115.38519240060751,28.779342094243454,1.0,0.0,0.0,0.0,0.0,85.0,6086.0,1.0
4570,2018-08-07 02:16:14,4570,46395.0,AA00004,AAA9101004,110.0,115.38541811011564,28.779268865507692,1.0,0.0,0.0,0.0,0.0,84.0,6086.0,1.0
4571,2018-08-07 02:16:15,4571,46396.0,AA00004,AAA9101004,111.0,115.38563957992045,28.779193972712,1.0,0.0,0.0,0.0,0.0,83.0,6086.0,1.0
4572,2018-08-07 02:16:16,4572,46397.0,AA00004,AAA9101004,111.0,115.38585896635477,28.779117573088193,1.0,0.0,0.0,0.0,0.0,82.0,6086.0,1.0
4573,2018-08-07 02:16:17,4573,46398.0,AA00004,AAA9101004,111.0,115.38607683634487,28.779040547274555,1.0,0.0,0.0,0.0,0.0,82.0,6086.0,1.0
4574,2018-08-07 02:16:18,4574,46399.0,AA00004,AAA9101004,111.0,115.38629593333256,28.77896285738497,1.0,0.0,0.0,0.0,0.0,83.0,6086.0,1.0
4575,2018-08-07 02:16:19,4575,46400.0,AA00004,AAA9101004,111.0,115.38651639960364,28.77888495829397,1.0,0.0,0.0,0.0,0.0,84.0,6086.0,1.0
4576,2018-08-07 02:16:20,4576,46401.0,AA00004,AAA9101004,112.0,115.38673891922987,28.77880553119277,1.0,0.0,0.0,0.0,0.0,84.0,6086.0,1.0
4577,2018-08-07 02:16:21,4577,46402.0,AA00004,AAA9101004,112.0,115.38696278745356,28.77872541642559,1.0,0.0,0.0,0.0,0.0,85.0,6086.0,1.0
4578,2018-08-07 02:16:22,4578,46403.0,AA00004,AAA9101004,112.0,115.38718927803714,28.778644445639486,1.0,0.0,0.0,0.0,0.0,86.0,6086.0,1.0
4579,2018-08-07 02:16:23,4579,46404.0,AA00004,AAA9101004,112.0,115.38741764362123,28.778562661692032,1.0,0.0,0.0,0.0,0.0,87.0,6086.0,1.0
4580,2018-08-07 02:16:24,4580,46405.0,AA00004,AAA9101004,112.0,115.38764842054762,28.77848038148872,1.0,0.0,0.0,0.0,0.0,88.0,6086.0,1.0
4581,2018-08-07 02:16:25,4581,46406.0,AA00004,AAA9101004,111.0,115.38788274862765,28.77839866083136,1.0,0.0,0.0,0.0,0.0,89.0,6086.0,1.0
4582,2018-08-07 02:16:26,4582,46407.0,AA00004,AAA9101004,110.0,115.38811964209171,28.77831790947286,1.0,0.0,0.0,0.0,0.0,89.0,6086.0,1.0
4583,2018-08-07 02:16:27,4583,46408.0,AA00004,AAA9101004,110.0,115.38835894465113,28.778237025308012,1.0,0.0,0.0,0.0,0.0,90.0,6086.0,1.0
4584,2018-08-07 02:16:28,4584,46409.0,AA00004,AAA9101004,110.0,115.38859963308536,28.77815764507263,1.0,0.0,0.0,0.0,0.0,91.0,6086.0,1.0
4585,2018-08-07 02:16:29,4585,46410.0,AA00004,AAA9101004,109.0,115.38883978320362,28.778080677864423,1.0,0.0,0.0,0.0,0.0,90.0,6086.0,1.0
4586,2018-08-07 02:16:30,4586,46411.0,AA00004,AAA9101004,109.0,115.3890781481418,28.778007638611484,1.0,0.0,0.0,0.0,0.0,89.0,6086.0,1.0
4587,2018-08-07 02:16:31,4587,46412.0,AA00004,AAA9101004,108.0,115.38931379620821,28.77793846974443,1.0,0.0,0.0,0.0,0.0,87.0,6086.0,1.0
4588,2018-08-07 02:16:32,4588,46413.0,AA00004,AAA9101004,107.0,115.389546211087,28.777872923570136,1.0,0.0,0.0,0.0,0.0,86.0,6087.0,1.0
4589,2018-08-07 02:16:33,4589,46414.0,AA00004,AAA9101004,107.0,115.38977600144881,28.777810198945176,1.0,0.0,0.0,0.0,0.0,85.0,6087.0,1.0
4590,2018-08-07 02:16:34,4590,46415.0,AA00004,AAA9101004,106.0,115.39000285973246,28.777750699797178,1.0,0.0,0.0,0.0,0.0,83.0,6087.0,1.0
4591,2018-08-07 02:16:35,4591,46416.0,AA00004,AAA9101004,106.0,115.39022657804537,28.777692227149966,1.0,0.0,0.0,0.0,0.0,82.0,6087.0,1.0
4592,2018-08-07 02:16:36,4592,46417.0,AA00004,AAA9101004,107.0,115.39044527605628,28.77763262091272,1.0,0.0,0.0,0.0,0.0,80.0,6087.0,1.0
4593,2018-08-07 02:16:37,4593,46418.0,AA00004,AAA9101004,111.0,115.39065997784037,28.777568058200348,1.0,0.0,0.0,0.0,0.0,76.0,6087.0,1.0
4594,2018-08-07 02:16:38,4594,46419.0,AA00004,AAA9101004,110.0,115.39087758126725,28.77750651447069,1.0,0.0,0.0,0.0,0.0,80.0,6087.0,1.0
4595,2018-08-07 02:16:39,4595,46420.0,AA00004,AAA9101004,103.0,115.39110630698454,28.77745745983345,1.0,0.0,0.0,0.0,0.0,83.0,6087.0,1.0
4596,2018-08-07 02:16:40,4596,46421.0,AA00004,AAA9101004,102.0,115.39134721969653,28.777419347318702,1.0,0.0,0.0,0.0,0.0,83.0,6087.0,1.0
4597,2018-08-07 02:16:41,4597,46422.0,AA00004,AAA9101004,101.0,115.39158405344051,28.777383211108827,1.0,0.0,0.0,0.0,0.0,84.0,6087.0,1.0
4598,2018-08-07 02:16:42,4598,46423.0,AA00004,AAA9101004,101.0,115.39182536681446,28.777351784976272,1.0,0.0,0.0,0.0,0.0,84.0,6087.0,1.0
4599,2018-08-07 02:16:43,4599,46424.0,AA00004,AAA9101004,101.0,115.39206281710979,28.77731564301897,1.0,0.0,0.0,0.0,0.0,84.0,6087.0,1.0
4600,2018-08-07 02:16:44,4600,46425.0,AA00004,AAA9101004,100.0,115.39229999909328,28.777278977437486,1.0,0.0,0.0,0.0,0.0,84.0,6087.0,1.0
4601,2018-08-07 02:16:45,4601,46426.0,AA00004,AAA9101004,100.0,115.39253717973487,28.777243745579305,1.0,0.0,0.0,0.0,0.0,84.0,6087.0,1.0
4602,2018-08-07 02:16:46,4602,46427.0,AA00004,AAA9101004,99.0,115.39277609114336,28.777209607336587,1.0,0.0,0.0,0.0,0.0,84.0,6087.0,1.0
4603,2018-08-07 02:16:47,4603,46428.0,AA00004,AAA9101004,99.0,115.39301513624805,28.777177826763676,1.0,0.0,0.0,0.0,0.0,84.0,6087.0,1.0
4604,2018-08-07 02:16:48,4604,46429.0,AA00004,AAA9101004,98.0,115.39325438121901,28.77714872571975,1.0,0.0,0.0,0.0,0.0,84.0,6087.0,1.0
4605,2018-08-07 02:16:49,4605,46430.0,AA00004,AAA9101004,98.0,115.39349271837463,28.77712068918227,1.0,0.0,0.0,0.0,0.0,84.0,6087.0,1.0
4606,2018-08-07 02:16:50,4606,46431.0,AA00004,AAA9101004,97.0,115.39373064236456,28.777092196734966,1.0,0.0,0.0,0.0,0.0,84.0,6087.0,1.0
4607,2018-08-07 02:16:51,4607,46432.0,AA00004,AAA9101004,97.0,115.39396804168108,28.77706252604797,1.0,0.0,0.0,0.0,0.0,84.0,6087.0,1.0
4608,2018-08-07 02:16:52,4608,46433.0,AA00004,AAA9101004,98.0,115.39420550215313,28.77703216015892,1.0,0.0,0.0,0.0,0.0,84.0,6087.0,1.0
4609,2018-08-07 02:16:53,4609,46434.0,AA00004,AAA9101004,98.0,115.39444223224956,28.777000562381396,1.0,0.0,0.0,0.0,0.0,84.0,6087.0,1.0
4610,2018-08-07 02:16:54,4610,46435.0,AA00004,AAA9101004,98.0,115.39467783599319,28.77696832270595,1.0,0.0,0.0,0.0,0.0,84.0,6087.0,1.0
4611,2018-08-07 02:16:55,4611,46436.0,AA00004,AAA9101004,98.0,115.39491319912041,28.77693655638347,1.0,0.0,0.0,0.0,0.0,84.0,6087.0,1.0
4612,2018-08-07 02:16:56,4612,46437.0,AA00004,AAA9101004,98.0,115.39514885436834,28.776905606172146,1.0,0.0,0.0,0.0,0.0,84.0,6087.0,1.0
4613,2018-08-07 02:16:57,4613,46438.0,AA00004,AAA9101004,97.0,115.39538576304324,28.776875545095148,1.0,0.0,0.0,0.0,0.0,84.0,6087.0,1.0
4614,2018-08-07 02:16:58,4614,46439.0,AA00004,AAA9101004,97.0,115.39562232407506,28.77684628357656,1.0,0.0,0.0,0.0,0.0,83.0,6087.0,1.0
4615,2018-08-07 02:16:59,4615,46440.0,AA00004,AAA9101004,98.0,115.39585789346168,28.776817438021304,1.0,0.0,0.0,0.0,0.0,84.0,6087.0,1.0
4616,2018-08-07 02:17:00,4616,46441.0,AA00004,AAA9101004,98.0,115.39609330655377,28.7767877681466,1.0,0.0,0.0,0.0,0.0,84.0,6087.0,1.0
4617,2018-08-07 02:17:01,4617,46442.0,AA00004,AAA9101004,98.0,115.39632916939016,28.77675775818143,1.0,0.0,0.0,0.0,0.0,84.0,6087.0,1.0
4618,2018-08-07 02:17:02,4618,46443.0,AA00004,AAA9101004,98.0,115.39656381365113,28.77672739352219,1.0,0.0,0.0,0.0,0.0,84.0,6087.0,1.0
4619,2018-08-07 02:17:03,4619,46444.0,AA00004,AAA9101004,98.0,115.39679965161768,28.776696139260483,1.0,0.0,0.0,0.0,0.0,84.0,6087.0,1.0
4620,2018-08-07 02:17:04,4620,46445.0,AA00004,AAA9101004,98.0,115.3970349784748,28.77666508927272,1.0,0.0,0.0,0.0,0.0,84.0,6087.0,1.0
4621,2018-08-07 02:17:05,4621,46446.0,AA00004,AAA9101004,98.0,115.3972702737515,28.77663417023209,1.0,0.0,0.0,0.0,0.0,84.0,6087.0,1.0
4622,2018-08-07 02:17:06,4622,46447.0,AA00004,AAA9101004,98.0,115.39750597063204,28.7766049677062,1.0,0.0,0.0,0.0,0.0,84.0,6087.0,1.0
4623,2018-08-07 02:17:07,4623,46448.0,AA00004,AAA9101004,98.0,115.39774162442758,28.77657571781152,1.0,0.0,0.0,0.0,0.0,84.0,6087.0,1.0
4624,2018-08-07 02:17:08,4624,46449.0,AA00004,AAA9101004,97.0,115.39797819431715,28.77654605399019,1.0,0.0,0.0,0.0,0.0,84.0,6087.0,1.0
4625,2018-08-07 02:17:09,4625,46450.0,AA00004,AAA9101004,98.0,115.39821504928659,28.776516469360352,1.0,0.0,0.0,0.0,0.0,84.0,6087.0,1.0
4626,2018-08-07 02:17:10,4626,46451.0,AA00004,AAA9101004,98.0,115.3984519765583,28.77648757319633,1.0,0.0,0.0,0.0,0.0,84.0,6087.0,1.0
4627,2018-08-07 02:17:11,4627,46452.0,AA00004,AAA9101004,97.0,115.39869033653278,28.77645805097724,1.0,0.0,0.0,0.0,0.0,85.0,6087.0,1.0
4628,2018-08-07 02:17:12,4628,46453.0,AA00004,AAA9101004,98.0,115.39892919023012,28.7764286035285,1.0,0.0,0.0,0.0,0.0,85.0,6087.0,1.0
4629,2018-08-07 02:17:13,4629,46454.0,AA00004,AAA9101004,98.0,115.39916979009355,28.77640004133234,1.0,0.0,0.0,0.0,0.0,85.0,6087.0,1.0
4630,2018-08-07 02:17:14,4630,46455.0,AA00004,AAA9101004,98.0,115.39941008201694,28.776370072947287,1.0,0.0,0.0,0.0,0.0,86.0,6087.0,1.0
4631,2018-08-07 02:17:15,4631,46456.0,AA00004,AAA9101004,98.0,115.39965049426563,28.776340211561703,1.0,0.0,0.0,0.0,0.0,86.0,6088.0,1.0
4632,2018-08-07 02:17:16,4632,46457.0,AA00004,AAA9101004,98.0,115.39989163164336,28.776310660492864,1.0,0.0,0.0,0.0,0.0,86.0,6088.0,1.0
4633,2018-08-07 02:17:17,4633,46458.0,AA00004,AAA9101004,98.0,115.400133695702,28.776280611421214,1.0,0.0,0.0,0.0,0.0,86.0,6088.0,1.0
4634,2018-08-07 02:17:18,4634,46459.0,AA00004,AAA9101004,98.0,115.4003767804218,28.776249992366772,1.0,0.0,0.0,0.0,0.0,87.0,6088.0,1.0
4635,2018-08-07 02:17:19,4635,46460.0,AA00004,AAA9101004,98.0,115.40062101008972,28.77621936210652,1.0,0.0,0.0,0.0,0.0,87.0,6088.0,1.0
4636,2018-08-07 02:17:20,4636,46461.0,AA00004,AAA9101004,98.0,115.4008652545677,28.776187796172238,1.0,0.0,0.0,0.0,0.0,88.0,6088.0,1.0
4637,2018-08-07 02:17:21,4637,46462.0,AA00004,AAA9101004,98.0,115.40110987252156,28.776155931256625,1.0,0.0,0.0,0.0,0.0,88.0,6088.0,1.0
4638,2018-08-07 02:17:22,4638,46463.0,AA00004,AAA9101004,98.0,115.40135283635335,28.776125432338752,1.0,0.0,0.0,0.0,0.0,86.0,6088.0,1.0
4639,2018-08-07 02:17:23,4639,46464.0,AA00004,AAA9101004,97.0,115.40159262591837,28.77609556760901,1.0,0.0,0.0,0.0,0.0,85.0,6088.0,1.0
4640,2018-08-07 02:17:24,4640,46465.0,AA00004,AAA9101004,97.0,115.40182893248823,28.776066535486788,1.0,0.0,0.0,0.0,0.0,83.0,6088.0,1.0
4641,2018-08-07 02:17:25,4641,46466.0,AA00004,AAA9101004,98.0,115.40206367291721,28.77603828883912,1.0,0.0,0.0,0.0,0.0,83.0,6088.0,1.0
4642,2018-08-07 02:17:26,4642,46467.0,AA00004,AAA9101004,97.0,115.40229940057208,28.776010465858,1.0,0.0,0.0,0.0,0.0,84.0,6088.0,1.0
4643,2018-08-07 02:17:27,4643,46468.0,AA00004,AAA9101004,97.0,115.40253718298487,28.77598332618935,1.0,0.0,0.0,0.0,0.0,84.0,6088.0,1.0
4644,2018-08-07 02:17:28,4644,46469.0,AA00004,AAA9101004,97.0,115.4027767009376,28.77595666496721,1.0,0.0,0.0,0.0,0.0,85.0,6088.0,1.0
4645,2018-08-07 02:17:29,4645,46470.0,AA00004,AAA9101004,96.0,115.40301724722,28.775930979122897,1.0,0.0,0.0,0.0,0.0,86.0,6088.0,1.0
4646,2018-08-07 02:17:30,4646,46471.0,AA00004,AAA9101004,96.0,115.4032596232732,28.77590672945929,1.0,0.0,0.0,0.0,0.0,86.0,6088.0,1.0
4647,2018-08-07 02:17:31,4647,46472.0,AA00004,AAA9101004,95.0,115.40350438079159,28.775885016579142,1.0,0.0,0.0,0.0,0.0,87.0,6088.0,1.0
4648,2018-08-07 02:17:32,4648,46473.0,AA00004,AAA9101004,95.0,115.40375116402979,28.775866261638022,1.0,0.0,0.0,0.0,0.0,87.0,6088.0,1.0
4649,2018-08-07 02:17:33,4649,46474.0,AA00004,AAA9101004,94.0,115.403999654988,28.775849357276982,1.0,0.0,0.0,0.0,0.0,87.0,6088.0,1.0
4650,2018-08-07 02:17:34,4650,46475.0,AA00004,AAA9101004,93.0,115.4042505739443,28.77583444377517,1.0,0.0,0.0,0.0,0.0,88.0,6088.0,1.0
4651,2018-08-07 02:17:35,4651,46476.0,AA00004,AAA9101004,93.0,115.4045023349106,28.775821648022536,1.0,0.0,0.0,0.0,0.0,88.0,6088.0,1.0
4652,2018-08-07 02:17:36,4652,46477.0,AA00004,AAA9101004,92.0,115.40475605428962,28.77581126960387,1.0,0.0,0.0,0.0,0.0,89.0,6088.0,1.0
4653,2018-08-07 02:17:37,4653,46478.0,AA00004,AAA9101004,92.0,115.40501132038992,28.775802753451025,1.0,0.0,0.0,0.0,0.0,89.0,6088.0,1.0
4654,2018-08-07 02:17:38,4654,46479.0,AA00004,AAA9101004,91.0,115.40526852359855,28.775796809276766,1.0,0.0,0.0,0.0,0.0,90.0,6088.0,1.0
4655,2018-08-07 02:17:39,4655,46480.0,AA00004,AAA9101004,90.0,115.4055264949512,28.775793518976755,1.0,0.0,0.0,0.0,0.0,91.0,6088.0,1.0
4656,2018-08-07 02:17:40,4656,46481.0,AA00004,AAA9101004,89.0,115.40578519241127,28.775793923552364,1.0,0.0,0.0,0.0,0.0,91.0,6088.0,1.0
4657,2018-08-07 02:17:41,4657,46482.0,AA00004,AAA9101004,88.0,115.40604417212084,28.775798616446128,1.0,0.0,0.0,0.0,0.0,91.0,6088.0,1.0
4658,2018-08-07 02:17:42,4658,46483.0,AA00004,AAA9101004,88.0,115.40630193722704,28.77580714720107,1.0,0.0,0.0,0.0,0.0,92.0,6088.0,1.0
4659,2018-08-07 02:17:43,4659,46484.0,AA00004,AAA9101004,87.0,115.40655814313732,28.77581736070427,1.0,0.0,0.0,0.0,0.0,91.0,6088.0,1.0
4660,2018-08-07 02:17:44,4660,46485.0,AA00004,AAA9101004,87.0,115.40681162484908,28.775829570135578,1.0,0.0,0.0,0.0,0.0,90.0,6088.0,1.0
4661,2018-08-07 02:17:45,4661,46486.0,AA00004,AAA9101004,86.0,115.4070601548963,28.77584408271072,1.0,0.0,0.0,0.0,0.0,88.0,6088.0,1.0
4662,2018-08-07 02:17:46,4662,46487.0,AA00004,AAA9101004,85.0,115.40730744508848,28.775860183435906,1.0,0.0,0.0,0.0,0.0,87.0,6088.0,1.0
4663,2018-08-07 02:17:47,4663,46488.0,AA00004,AAA9101004,85.0,115.40755392117399,28.775876553234838,1.0,0.0,0.0,0.0,0.0,87.0,6088.0,1.0
4664,2018-08-07 02:17:48,4664,46489.0,AA00004,AAA9101004,85.0,115.40780174869695,28.775893734517894,1.0,0.0,0.0,0.0,0.0,87.0,6088.0,1.0
4665,2018-08-07 02:17:49,4665,46490.0,AA00004,AAA9101004,84.0,115.40805067461605,28.77591199319645,1.0,0.0,0.0,0.0,0.0,88.0,6088.0,1.0
4666,2018-08-07 02:17:50,4666,46491.0,AA00004,AAA9101004,84.0,115.40830059024492,28.77593170870584,1.0,0.0,0.0,0.0,0.0,88.0,6088.0,1.0
4667,2018-08-07 02:17:51,4667,46492.0,AA00004,AAA9101004,83.0,115.40855137179514,28.77595393056942,1.0,0.0,0.0,0.0,0.0,89.0,6088.0,1.0
4668,2018-08-07 02:17:52,4668,46493.0,AA00004,AAA9101004,83.0,115.40880269879072,28.775977517404932,1.0,0.0,0.0,0.0,0.0,89.0,6088.0,1.0
4669,2018-08-07 02:17:53,4669,46494.0,AA00004,AAA9101004,83.0,115.409056518045,28.776003329977797,1.0,0.0,0.0,0.0,0.0,90.0,6088.0,1.0
4670,2018-08-07 02:17:54,4670,46495.0,AA00004,AAA9101004,83.0,115.4093110973133,28.776029626562014,1.0,0.0,0.0,0.0,0.0,90.0,6088.0,1.0
4671,2018-08-07 02:17:55,4671,46496.0,AA00004,AAA9101004,83.0,115.4095658193534,28.776055375379357,1.0,0.0,0.0,0.0,0.0,91.0,6088.0,1.0
4672,2018-08-07 02:17:56,4672,46497.0,AA00004,AAA9101004,83.0,115.40982027636437,28.77608167481221,1.0,0.0,0.0,0.0,0.0,91.0,6089.0,1.0
4673,2018-08-07 02:17:57,4673,46498.0,AA00004,AAA9101004,83.0,115.41007513881831,28.776108964068747,1.0,0.0,0.0,0.0,0.0,91.0,6089.0,1.0
4674,2018-08-07 02:17:58,4674,46499.0,AA00004,AAA9101004,83.0,115.41032873785463,28.776134733812466,1.0,0.0,0.0,0.0,0.0,89.0,6089.0,1.0
4675,2018-08-07 02:17:59,4675,46500.0,AA00004,AAA9101004,83.0,115.41057901812614,28.77616011313425,1.0,0.0,0.0,0.0,0.0,88.0,6089.0,1.0
4676,2018-08-07 02:18:00,4676,46501.0,AA00004,AAA9101004,83.0,115.41082639082336,28.776184191608554,1.0,0.0,0.0,0.0,0.0,86.0,6089.0,1.0
4677,2018-08-07 02:18:01,4677,46502.0,AA00004,AAA9101004,84.0,115.4110684685478,28.776207084362213,1.0,0.0,0.0,0.0,0.0,86.0,6089.0,1.0
4678,2018-08-07 02:18:02,4678,46503.0,AA00004,AAA9101004,84.0,115.41131123368437,28.77622863403596,1.0,0.0,0.0,0.0,0.0,86.0,6089.0,1.0
4679,2018-08-07 02:18:03,4679,46504.0,AA00004,AAA9101004,85.0,115.41155580876159,28.776248180073853,1.0,0.0,0.0,0.0,0.0,86.0,6089.0,1.0
4680,2018-08-07 02:18:04,4680,46505.0,AA00004,AAA9101004,85.0,115.41180157038548,28.776265056600966,1.0,0.0,0.0,0.0,0.0,87.0,6089.0,1.0
4681,2018-08-07 02:18:05,4681,46506.0,AA00004,AAA9101004,85.0,115.41204963591551,28.7762805493144,1.0,0.0,0.0,0.0,0.0,87.0,6089.0,1.0
4682,2018-08-07 02:18:06,4682,46507.0,AA00004,AAA9101004,86.0,115.41230010148409,28.776295380934485,1.0,0.0,0.0,0.0,0.0,88.0,6089.0,1.0
4683,2018-08-07 02:18:07,4683,46508.0,AA00004,AAA9101004,86.0,115.41255071594627,28.776309304496664,1.0,0.0,0.0,0.0,0.0,88.0,6089.0,1.0
4684,2018-08-07 02:18:08,4684,46509.0,AA00004,AAA9101004,86.0,115.41280238077341,28.77632220787325,1.0,0.0,0.0,0.0,0.0,89.0,6089.0,1.0
4685,2018-08-07 02:18:09,4685,46510.0,AA00004,AAA9101004,87.0,115.41305607132713,28.77633394932736,1.0,0.0,0.0,0.0,0.0,89.0,6089.0,1.0
4686,2018-08-07 02:18:10,4686,46511.0,AA00004,AAA9101004,87.0,115.41331133362527,28.776344149622783,1.0,0.0,0.0,0.0,0.0,90.0,6089.0,1.0
4687,2018-08-07 02:18:11,4687,46512.0,AA00004,AAA9101004,87.0,115.4135685524802,28.77635310255341,1.0,0.0,0.0,0.0,0.0,90.0,6089.0,1.0
4688,2018-08-07 02:18:12,4688,46513.0,AA00004,AAA9101004,87.0,115.41382658187143,28.776362205904697,1.0,0.0,0.0,0.0,0.0,91.0,6089.0,1.0
4689,2018-08-07 02:18:13,4689,46514.0,AA00004,AAA9101004,88.0,115.41408546492916,28.77637014445549,1.0,0.0,0.0,0.0,0.0,92.0,6089.0,1.0
4690,2018-08-07 02:18:14,4690,46515.0,AA00004,AAA9101004,88.0,115.41434503008942,28.77637682807231,1.0,0.0,0.0,0.0,0.0,92.0,6089.0,1.0
4691,2018-08-07 02:18:15,4691,46516.0,AA00004,AAA9101004,89.0,115.41460317231872,28.77638179269553,1.0,0.0,0.0,0.0,0.0,91.0,6089.0,1.0
4692,2018-08-07 02:18:16,4692,46517.0,AA00004,AAA9101004,89.0,115.4148586331918,28.776384986443983,1.0,0.0,0.0,0.0,0.0,89.0,6089.0,1.0
4693,2018-08-07 02:18:17,4693,46518.0,AA00004,AAA9101004,89.0,115.41511208884803,28.77638669350603,1.0,0.0,0.0,0.0,0.0,88.0,6089.0,1.0
4694,2018-08-07 02:18:18,4694,46519.0,AA00004,AAA9101004,90.0,115.41536420777908,28.77638648418948,1.0,0.0,0.0,0.0,0.0,88.0,6089.0,1.0
4695,2018-08-07 02:18:19,4695,46520.0,AA00004,AAA9101004,90.0,115.41561369738103,28.77638405147541,1.0,0.0,0.0,0.0,0.0,88.0,6089.0,1.0
4696,2018-08-07 02:18:20,4696,46521.0,AA00004,AAA9101004,90.0,115.4158642101142,28.77638022743975,1.0,0.0,0.0,0.0,0.0,88.0,6089.0,1.0
4697,2018-08-07 02:18:21,4697,46522.0,AA00004,AAA9101004,91.0,115.41611649820143,28.77637527018411,1.0,0.0,0.0,0.0,0.0,89.0,6089.0,1.0
4698,2018-08-07 02:18:22,4698,46523.0,AA00004,AAA9101004,91.0,115.41637098429176,28.7763692424033,1.0,0.0,0.0,0.0,0.0,90.0,6089.0,1.0
4699,2018-08-07 02:18:23,4699,46524.0,AA00004,AAA9101004,92.0,115.41662691443457,28.776362103354028,1.0,0.0,0.0,0.0,0.0,90.0,6089.0,1.0
4700,2018-08-07 02:18:24,4700,46525.0,AA00004,AAA9101004,92.0,115.41688565323341,28.776353649065218,1.0,0.0,0.0,0.0,0.0,91.0,6089.0,1.0
4701,2018-08-07 02:18:25,4701,46526.0,AA00004,AAA9101004,92.0,115.41714535039972,28.776343213192664,1.0,0.0,0.0,0.0,0.0,91.0,6089.0,1.0
4702,2018-08-07 02:18:26,4702,46527.0,AA00004,AAA9101004,93.0,115.41740556165476,28.77633015639403,1.0,0.0,0.0,0.0,0.0,91.0,6089.0,1.0
4703,2018-08-07 02:18:27,4703,46528.0,AA00004,AAA9101004,93.0,115.41766512982849,28.77631586218383,1.0,0.0,0.0,0.0,0.0,91.0,6089.0,1.0
