,location_time,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,gps_speed,mileage,time_diff
849,2018-08-03 02:04:53,849,849,29607.0,AA00004,AAA9101004,88.0,115.9210676872446,28.63981073546652,1.0,0.0,0.0,0.0,0.0,33.0,5870.0,1.0
850,2018-08-03 02:04:54,850,850,29608.0,AA00004,AAA9101004,87.0,115.92116446732972,28.63981592412317,1.0,0.0,0.0,0.0,0.0,34.0,5870.0,1.0
851,2018-08-03 02:04:55,851,851,29609.0,AA00004,AAA9101004,83.0,115.92126186777354,28.639822386119707,1.0,0.0,0.0,0.0,0.0,35.0,5870.0,1.0
852,2018-08-03 02:04:56,852,852,29610.0,AA00004,AAA9101004,84.0,115.92135861544912,28.639828917748364,1.0,0.0,0.0,0.0,0.0,34.0,5870.0,1.0
853,2018-08-03 02:04:57,853,853,29611.0,AA00004,AAA9101004,82.0,115.92145372301313,28.639835606481903,1.0,0.0,0.0,0.0,0.0,32.0,5870.0,1.0
854,2018-08-03 02:04:58,854,854,29612.0,AA00004,AAA9101004,86.0,115.92154609321905,28.639841310190008,1.0,0.0,0.0,0.0,0.0,33.0,5870.0,1.0
855,2018-08-03 02:04:59,855,855,29613.0,AA00004,AAA9101004,87.0,115.92163497997582,28.63984655030757,1.0,0.0,0.0,0.0,0.0,32.0,5870.0,1.0
856,2018-08-03 02:05:00,856,856,29614.0,AA00004,AAA9101004,93.0,115.92171732087581,28.63985364464941,1.0,0.0,0.0,0.0,0.0,32.0,5870.0,1.0
857,2018-08-03 02:05:01,857,857,29615.0,AA00004,AAA9101004,80.0,115.92179051984039,28.63986709612995,1.0,0.0,0.0,0.0,0.0,26.0,5870.0,1.0
858,2018-08-03 02:05:02,858,858,29616.0,AA00004,AAA9101004,66.0,115.9218520656854,28.639889311342852,1.0,0.0,0.0,0.0,0.0,24.0,5870.0,1.0
859,2018-08-03 02:05:03,859,859,29617.0,AA00004,AAA9101004,46.0,115.92189963376649,28.639920847193267,1.0,0.0,0.0,0.0,0.0,22.0,5870.0,1.0
860,2018-08-03 02:05:04,860,860,29618.0,AA00004,AAA9101004,29.0,115.92193106398878,28.639961517677882,1.0,0.0,0.0,0.0,0.0,19.0,5870.0,1.0
861,2018-08-03 02:05:05,861,861,29619.0,AA00004,AAA9101004,6.0,115.92194833827841,28.640008930900756,1.0,0.0,0.0,0.0,0.0,21.0,5870.0,1.0
862,2018-08-03 02:05:06,862,862,29620.0,AA00004,AAA9101004,354.0,115.92195492722809,28.640059861476395,1.0,0.0,0.0,0.0,0.0,18.0,5870.0,1.0
863,2018-08-03 02:05:07,863,863,29621.0,AA00004,AAA9101004,354.0,115.92195561174252,28.640113447881575,1.0,0.0,0.0,0.0,0.0,20.0,5870.0,1.0
864,2018-08-03 02:05:08,864,864,29622.0,AA00004,AAA9101004,354.0,115.92195385658447,28.640169006231844,1.0,0.0,0.0,0.0,0.0,21.0,5870.0,1.0
865,2018-08-03 02:05:09,865,865,29623.0,AA00004,AAA9101004,356.0,115.92195087838013,28.64022673878643,1.0,0.0,0.0,0.0,0.0,22.0,5870.0,1.0
866,2018-08-03 02:05:10,866,866,29624.0,AA00004,AAA9101004,354.0,115.92194666984282,28.640287272043555,1.0,0.0,0.0,0.0,0.0,23.0,5870.0,1.0
867,2018-08-03 02:05:11,867,867,29625.0,AA00004,AAA9101004,355.0,115.92194174003697,28.640352019501094,1.0,0.0,0.0,0.0,0.0,25.0,5870.0,1.0
868,2018-08-03 02:05:12,868,868,29626.0,AA00004,AAA9101004,355.0,115.92193705613731,28.640420617092232,1.0,0.0,0.0,0.0,0.0,27.0,5870.0,1.0
869,2018-08-03 02:05:13,869,869,29627.0,AA00004,AAA9101004,357.0,115.92193291364636,28.640492199895046,1.0,0.0,0.0,0.0,0.0,29.0,5871.0,1.0
870,2018-08-03 02:05:14,870,870,29628.0,AA00004,AAA9101004,354.0,115.9219291604375,28.640565604859585,1.0,0.0,0.0,0.0,0.0,27.0,5871.0,1.0
871,2018-08-03 02:05:15,871,871,29629.0,AA00004,AAA9101004,355.0,115.92192684402508,28.640640599404495,1.0,0.0,0.0,0.0,0.0,29.0,5871.0,1.0
872,2018-08-03 02:05:16,872,872,29630.0,AA00004,AAA9101004,359.0,115.92192518058076,28.640711131880686,1.0,0.0,0.0,0.0,0.0,26.0,5871.0,1.0
873,2018-08-03 02:05:17,873,873,29631.0,AA00004,AAA9101004,359.0,115.92192361950354,28.640776092588926,1.0,0.0,0.0,0.0,0.0,24.0,5871.0,1.0
874,2018-08-03 02:05:18,874,874,29632.0,AA00004,AAA9101004,357.0,115.92192155992991,28.6408353789607,1.0,0.0,0.0,0.0,0.0,22.0,5871.0,1.0
875,2018-08-03 02:05:19,875,875,29633.0,AA00004,AAA9101004,356.0,115.92191954726931,28.640889691093562,1.0,0.0,0.0,0.0,0.0,20.0,5871.0,2.0
876,2018-08-03 02:05:20,876,876,,AA00004,AAA9101004,356.0,115.9219172454505,28.640940095620866,1.0,0.0,0.0,0.0,0.0,19.5,5871.0,
877,2018-08-03 02:05:21,877,877,29634.0,AA00004,AAA9101004,359.0,115.9219143571762,28.640988526504366,1.0,0.0,0.0,0.0,0.0,19.0,5871.0,1.0
878,2018-08-03 02:05:22,878,878,29635.0,AA00004,AAA9101004,355.0,115.9219098032088,28.641034286177533,1.0,0.0,0.0,0.0,0.0,20.0,5871.0,1.0
879,2018-08-03 02:05:23,879,879,29636.0,AA00004,AAA9101004,354.0,115.92190458944019,28.641077559207222,1.0,0.0,0.0,0.0,0.0,17.0,5871.0,1.0
880,2018-08-03 02:05:24,880,880,29637.0,AA00004,AAA9101004,355.0,115.92190010483166,28.641118540743577,1.0,0.0,0.0,0.0,0.0,15.0,5871.0,1.0
881,2018-08-03 02:05:25,881,881,29638.0,AA00004,AAA9101004,358.0,115.9218968349502,28.641157468844586,1.0,0.0,0.0,0.0,0.0,17.0,5871.0,1.0
882,2018-08-03 02:05:26,882,882,29639.0,AA00004,AAA9101004,358.0,115.92189473735031,28.641193497282806,1.0,0.0,0.0,0.0,0.0,13.0,5871.0,1.0
883,2018-08-03 02:05:27,883,883,29640.0,AA00004,AAA9101004,357.0,115.92189361323025,28.64122795187595,1.0,0.0,0.0,0.0,0.0,12.0,5871.0,1.0
884,2018-08-03 02:05:28,884,884,29641.0,AA00004,AAA9101004,0.0,115.92189274971273,28.64126243889292,1.0,0.0,0.0,0.0,0.0,12.0,5871.0,1.0
885,2018-08-03 02:05:29,885,885,29642.0,AA00004,AAA9101004,357.0,115.92189102979981,28.641295140110177,1.0,0.0,0.0,0.0,0.0,12.0,5871.0,1.0
886,2018-08-03 02:05:30,886,886,29643.0,AA00004,AAA9101004,356.0,115.92188908744234,28.64132405420812,1.0,0.0,0.0,0.0,0.0,10.0,5871.0,1.0
887,2018-08-03 02:05:31,887,887,29644.0,AA00004,AAA9101004,348.0,115.92188690624843,28.64134756262052,1.0,0.0,0.0,0.0,0.0,0.0,5871.0,1.0
888,2018-08-03 02:05:32,888,888,29645.0,AA00004,AAA9101004,353.0,115.92188547083073,28.641365639178968,1.0,0.0,0.0,0.0,0.0,0.0,5871.0,1.0
889,2018-08-03 02:05:33,889,889,29646.0,AA00004,AAA9101004,353.0,115.92188433703467,28.64137886526875,1.0,0.0,0.0,0.0,0.0,0.0,5871.0,1.0
890,2018-08-03 02:05:34,890,890,29647.0,AA00004,AAA9101004,353.0,115.92188302279797,28.641388052697945,1.0,0.0,0.0,0.0,0.0,0.0,5871.0,1.0
891,2018-08-03 02:05:35,891,891,29648.0,AA00004,AAA9101004,353.0,115.9218817546949,28.64139421568883,1.0,0.0,0.0,0.0,0.0,0.0,5871.0,1.0
892,2018-08-03 02:05:36,892,892,29649.0,AA00004,AAA9101004,353.0,115.92188084204157,28.64139915541843,1.0,0.0,0.0,0.0,0.0,0.0,5871.0,1.0
893,2018-08-03 02:05:37,893,893,29650.0,AA00004,AAA9101004,353.0,115.92188018996994,28.64140460156104,1.0,0.0,0.0,0.0,0.0,0.0,5871.0,1.0
894,2018-08-03 02:05:38,894,894,29651.0,AA00004,AAA9101004,353.0,115.92187888779797,28.64141156366967,1.0,0.0,0.0,0.0,0.0,0.0,5871.0,1.0
895,2018-08-03 02:05:39,895,895,29652.0,AA00004,AAA9101004,353.0,115.92187573814665,28.641422236782475,1.0,0.0,0.0,0.0,0.0,0.0,5871.0,1.0
896,2018-08-03 02:05:40,896,896,29653.0,AA00004,AAA9101004,350.0,115.921871985533,28.64143876190289,1.0,0.0,0.0,0.0,0.0,0.0,5871.0,1.0
897,2018-08-03 02:05:41,897,897,29654.0,AA00004,AAA9101004,351.0,115.92186772805128,28.641462361441185,1.0,0.0,0.0,0.0,0.0,0.0,5871.0,1.0
898,2018-08-03 02:05:42,898,898,29655.0,AA00004,AAA9101004,351.0,115.92186353448979,28.641493874724556,1.0,0.0,0.0,0.0,0.0,11.0,5871.0,1.0
899,2018-08-03 02:05:43,899,899,29656.0,AA00004,AAA9101004,358.0,115.92186063435608,28.64153313196923,1.0,0.0,0.0,0.0,0.0,16.0,5871.0,1.0
900,2018-08-03 02:05:44,900,900,29657.0,AA00004,AAA9101004,2.0,115.92185916731023,28.64157757541024,1.0,0.0,0.0,0.0,0.0,17.0,5871.0,1.0
901,2018-08-03 02:05:45,901,901,29658.0,AA00004,AAA9101004,7.0,115.92185837815204,28.641625729195074,1.0,0.0,0.0,0.0,0.0,17.0,5871.0,1.0
902,2018-08-03 02:05:46,902,902,29659.0,AA00004,AAA9101004,354.0,115.92185723016745,28.641677839570985,1.0,0.0,0.0,0.0,0.0,19.0,5871.0,1.0
903,2018-08-03 02:05:47,903,903,29660.0,AA00004,AAA9101004,357.0,115.92185664179698,28.641734459779222,1.0,0.0,0.0,0.0,0.0,21.0,5871.0,2.0
904,2018-08-03 02:05:48,904,904,,AA00004,AAA9101004,357.0,115.92185681960753,28.641794137564506,1.0,0.0,0.0,0.0,0.0,20.5,5871.0,
905,2018-08-03 02:05:49,905,905,29661.0,AA00004,AAA9101004,0.0,115.92185707189621,28.64185559968135,1.0,0.0,0.0,0.0,0.0,20.0,5871.0,1.0
906,2018-08-03 02:05:50,906,906,29662.0,AA00004,AAA9101004,358.0,115.92185680626378,28.641919951996023,1.0,0.0,0.0,0.0,0.0,25.0,5871.0,1.0
907,2018-08-03 02:05:51,907,907,29663.0,AA00004,AAA9101004,0.0,115.921855710617,28.64198777868412,1.0,0.0,0.0,0.0,0.0,26.0,5871.0,1.0
908,2018-08-03 02:05:52,908,908,29664.0,AA00004,AAA9101004,358.0,115.92185339382594,28.642060075518177,1.0,0.0,0.0,0.0,0.0,25.0,5871.0,1.0
909,2018-08-03 02:05:53,909,909,29665.0,AA00004,AAA9101004,356.0,115.92185030757227,28.642137634871315,1.0,0.0,0.0,0.0,0.0,31.0,5871.0,1.0
910,2018-08-03 02:05:54,910,910,29666.0,AA00004,AAA9101004,1.0,115.92184772892386,28.642219039277943,1.0,0.0,0.0,0.0,0.0,35.0,5871.0,1.0
911,2018-08-03 02:05:55,911,911,29667.0,AA00004,AAA9101004,2.0,115.92184414528074,28.642301249724383,1.0,0.0,0.0,0.0,0.0,35.0,5871.0,1.0
912,2018-08-03 02:05:56,912,912,29668.0,AA00004,AAA9101004,353.0,115.92183943376021,28.6423815197929,1.0,0.0,0.0,0.0,0.0,30.0,5871.0,1.0
913,2018-08-03 02:05:57,913,913,29669.0,AA00004,AAA9101004,355.0,115.92183378251367,28.642460443666554,1.0,0.0,0.0,0.0,0.0,31.0,5871.0,1.0
914,2018-08-03 02:05:58,914,914,29670.0,AA00004,AAA9101004,353.0,115.9218276764829,28.642537667152045,1.0,0.0,0.0,0.0,0.0,32.0,5871.0,1.0
915,2018-08-03 02:05:59,915,915,29671.0,AA00004,AAA9101004,349.0,115.92182257088906,28.642612873497857,1.0,0.0,0.0,0.0,0.0,30.0,5871.0,1.0
916,2018-08-03 02:06:00,916,916,29672.0,AA00004,AAA9101004,357.0,115.92181958869408,28.6426863306464,1.0,0.0,0.0,0.0,0.0,30.0,5871.0,1.0
917,2018-08-03 02:06:01,917,917,29673.0,AA00004,AAA9101004,1.0,115.9218173259594,28.642757439772602,1.0,0.0,0.0,0.0,0.0,28.0,5871.0,1.0
918,2018-08-03 02:06:02,918,918,29674.0,AA00004,AAA9101004,0.0,115.92181345067355,28.64282590450095,1.0,0.0,0.0,0.0,0.0,27.0,5871.0,1.0
919,2018-08-03 02:06:03,919,919,29675.0,AA00004,AAA9101004,357.0,115.92180791467358,28.642890739524326,1.0,0.0,0.0,0.0,0.0,25.0,5871.0,1.0
920,2018-08-03 02:06:04,920,920,29676.0,AA00004,AAA9101004,350.0,115.92180080105722,28.64295038940986,1.0,0.0,0.0,0.0,0.0,20.0,5871.0,1.0
921,2018-08-03 02:06:05,921,921,29677.0,AA00004,AAA9101004,352.0,115.92179351137408,28.643006048887106,1.0,0.0,0.0,0.0,0.0,21.0,5871.0,1.0
922,2018-08-03 02:06:06,922,922,29678.0,AA00004,AAA9101004,356.0,115.92178733275732,28.643058301599105,1.0,0.0,0.0,0.0,0.0,18.0,5871.0,1.0
923,2018-08-03 02:06:07,923,923,29679.0,AA00004,AAA9101004,354.0,115.92178201486769,28.643107499369897,1.0,0.0,0.0,0.0,0.0,16.0,5871.0,1.0
924,2018-08-03 02:06:08,924,924,29680.0,AA00004,AAA9101004,352.0,115.92177721869078,28.64315425137237,1.0,0.0,0.0,0.0,0.0,17.0,5871.0,1.0
925,2018-08-03 02:06:09,925,925,29681.0,AA00004,AAA9101004,355.0,115.92177217898798,28.64319890347728,1.0,0.0,0.0,0.0,0.0,17.0,5871.0,1.0
926,2018-08-03 02:06:10,926,926,29682.0,AA00004,AAA9101004,339.0,115.92176688282882,28.6432429122395,1.0,0.0,0.0,0.0,0.0,14.0,5871.0,1.0
927,2018-08-03 02:06:11,927,927,29683.0,AA00004,AAA9101004,354.0,115.9217621063302,28.6432897800772,1.0,0.0,0.0,0.0,0.0,17.0,5871.0,1.0
928,2018-08-03 02:06:12,928,928,29684.0,AA00004,AAA9101004,354.0,115.92175843142431,28.643341841929978,1.0,0.0,0.0,0.0,0.0,21.0,5871.0,1.0
929,2018-08-03 02:06:13,929,929,29685.0,AA00004,AAA9101004,1.0,115.9217556058457,28.643399570637282,1.0,0.0,0.0,0.0,0.0,24.0,5871.0,1.0
930,2018-08-03 02:06:14,930,930,29686.0,AA00004,AAA9101004,352.0,115.9217512815525,28.643462734104148,1.0,0.0,0.0,0.0,0.0,26.0,5871.0,1.0
931,2018-08-03 02:06:15,931,931,29687.0,AA00004,AAA9101004,355.0,115.9217469952348,28.64353026074085,1.0,0.0,0.0,0.0,0.0,27.0,5871.0,1.0
932,2018-08-03 02:06:16,932,932,29688.0,AA00004,AAA9101004,358.0,115.92174387893944,28.643600668785677,1.0,0.0,0.0,0.0,0.0,28.0,5871.0,1.0
933,2018-08-03 02:06:17,933,933,29689.0,AA00004,AAA9101004,358.0,115.92174261394563,28.64367254097065,1.0,0.0,0.0,0.0,0.0,29.0,5871.0,1.0
934,2018-08-03 02:06:18,934,934,29690.0,AA00004,AAA9101004,1.0,115.92174366856001,28.643743586522753,1.0,0.0,0.0,0.0,0.0,24.0,5871.0,1.0
935,2018-08-03 02:06:19,935,935,29691.0,AA00004,AAA9101004,1.0,115.92174903112183,28.643815520022027,1.0,0.0,0.0,0.0,0.0,25.0,5871.0,1.0
936,2018-08-03 02:06:20,936,936,29692.0,AA00004,AAA9101004,3.0,115.92175845056205,28.643891382891972,1.0,0.0,0.0,0.0,0.0,29.0,5871.0,1.0
937,2018-08-03 02:06:21,937,937,29693.0,AA00004,AAA9101004,0.0,115.92176271356985,28.643965831720507,1.0,0.0,0.0,0.0,0.0,28.0,5871.0,1.0
938,2018-08-03 02:06:22,938,938,29694.0,AA00004,AAA9101004,354.0,115.92176135090014,28.644038036069468,1.0,0.0,0.0,0.0,0.0,28.0,5871.0,1.0
939,2018-08-03 02:06:23,939,939,29695.0,AA00004,AAA9101004,350.0,115.92175730737725,28.644108643288313,1.0,0.0,0.0,0.0,0.0,29.0,5871.0,1.0
940,2018-08-03 02:06:24,940,940,29696.0,AA00004,AAA9101004,358.0,115.92175290097913,28.644177549420426,1.0,0.0,0.0,0.0,0.0,26.0,5871.0,1.0
941,2018-08-03 02:06:25,941,941,29697.0,AA00004,AAA9101004,354.0,115.92174712423383,28.644244326954645,1.0,0.0,0.0,0.0,0.0,27.0,5871.0,1.0
942,2018-08-03 02:06:26,942,942,29698.0,AA00004,AAA9101004,353.0,115.92174086878092,28.644309045875254,1.0,0.0,0.0,0.0,0.0,24.0,5871.0,1.0
943,2018-08-03 02:06:27,943,943,29699.0,AA00004,AAA9101004,359.0,115.92173531759974,28.644372861624667,1.0,0.0,0.0,0.0,0.0,25.0,5871.0,1.0
944,2018-08-03 02:06:28,944,944,29700.0,AA00004,AAA9101004,356.0,115.92172838194898,28.64443622329255,1.0,0.0,0.0,0.0,0.0,26.0,5871.0,1.0
945,2018-08-03 02:06:29,945,945,29701.0,AA00004,AAA9101004,350.0,115.92171908480661,28.644498610787927,1.0,0.0,0.0,0.0,0.0,22.0,5871.0,1.0
946,2018-08-03 02:06:30,946,946,29702.0,AA00004,AAA9101004,352.0,115.9217084221874,28.64456008704103,1.0,0.0,0.0,0.0,0.0,24.0,5871.0,1.0
947,2018-08-03 02:06:31,947,947,29703.0,AA00004,AAA9101004,352.0,115.92169717255233,28.644620769707963,1.0,0.0,0.0,0.0,0.0,22.0,5871.0,1.0
948,2018-08-03 02:06:32,948,948,29704.0,AA00004,AAA9101004,356.0,115.92168737815393,28.64467849097923,1.0,0.0,0.0,0.0,0.0,18.0,5871.0,1.0
949,2018-08-03 02:06:33,949,949,29705.0,AA00004,AAA9101004,356.0,115.92168107659059,28.644732548225274,1.0,0.0,0.0,0.0,0.0,18.0,5871.0,1.0
950,2018-08-03 02:06:34,950,950,29706.0,AA00004,AAA9101004,356.0,115.9216782008978,28.64478411958788,1.0,0.0,0.0,0.0,0.0,13.0,5871.0,1.0
951,2018-08-03 02:06:35,951,951,29707.0,AA00004,AAA9101004,357.0,115.92167694243415,28.64482492928089,1.0,0.0,0.0,0.0,0.0,12.0,5871.0,1.0
952,2018-08-03 02:06:36,952,952,29708.0,AA00004,AAA9101004,351.0,115.92167587146179,28.644857195645802,1.0,0.0,0.0,0.0,0.0,0.0,5871.0,1.0
953,2018-08-03 02:06:37,953,953,29709.0,AA00004,AAA9101004,353.0,115.92167596378555,28.64488373322177,1.0,0.0,0.0,0.0,0.0,0.0,5871.0,1.0
954,2018-08-03 02:06:38,954,954,29710.0,AA00004,AAA9101004,357.0,115.92167615004273,28.64490602871571,1.0,0.0,0.0,0.0,0.0,0.0,5871.0,2.0
955,2018-08-03 02:06:39,955,955,,AA00004,AAA9101004,357.0,115.92167567800453,28.64492546310617,1.0,0.0,0.0,0.0,0.0,0.0,5871.0,
956,2018-08-03 02:06:40,956,956,29711.0,AA00004,AAA9101004,339.0,115.92167535761024,28.64494468563228,1.0,0.0,0.0,0.0,0.0,0.0,5871.0,1.0
957,2018-08-03 02:06:41,957,957,29712.0,AA00004,AAA9101004,350.0,115.92167620099112,28.644966063046937,1.0,0.0,0.0,0.0,0.0,0.0,5871.0,1.0
958,2018-08-03 02:06:42,958,958,29713.0,AA00004,AAA9101004,353.0,115.92167810083096,28.644991112268826,1.0,0.0,0.0,0.0,0.0,0.0,5871.0,1.0
959,2018-08-03 02:06:43,959,959,29714.0,AA00004,AAA9101004,2.0,115.92168162326352,28.64502029264271,1.0,0.0,0.0,0.0,0.0,10.0,5871.0,1.0
960,2018-08-03 02:06:44,960,960,29715.0,AA00004,AAA9101004,2.0,115.92168610872935,28.64505414962833,1.0,0.0,0.0,0.0,0.0,12.0,5871.0,1.0
961,2018-08-03 02:06:45,961,961,29716.0,AA00004,AAA9101004,3.0,115.92169056081833,28.645092654529215,1.0,0.0,0.0,0.0,0.0,16.0,5871.0,1.0
962,2018-08-03 02:06:46,962,962,29717.0,AA00004,AAA9101004,5.0,115.92169369798124,28.645133585772527,1.0,0.0,0.0,0.0,0.0,15.0,5871.0,1.0
963,2018-08-03 02:06:47,963,963,29718.0,AA00004,AAA9101004,6.0,115.92169509939019,28.645176455131274,1.0,0.0,0.0,0.0,0.0,14.0,5871.0,1.0
964,2018-08-03 02:06:48,964,964,29719.0,AA00004,AAA9101004,346.0,115.92169382926723,28.64522132170105,1.0,0.0,0.0,0.0,0.0,15.0,5871.0,1.0
965,2018-08-03 02:06:49,965,965,29720.0,AA00004,AAA9101004,355.0,115.921692400511,28.645267386429726,1.0,0.0,0.0,0.0,0.0,19.0,5871.0,1.0
966,2018-08-03 02:06:50,966,966,29721.0,AA00004,AAA9101004,356.0,115.92169140860287,28.645311088627054,1.0,0.0,0.0,0.0,0.0,19.0,5871.0,1.0
967,2018-08-03 02:06:51,967,967,29722.0,AA00004,AAA9101004,344.0,115.92169010136138,28.64534903077487,1.0,0.0,0.0,0.0,0.0,14.0,5871.0,1.0
968,2018-08-03 02:06:52,968,968,29723.0,AA00004,AAA9101004,355.0,115.92168974364532,28.645380194239042,1.0,0.0,0.0,0.0,0.0,11.0,5871.0,1.0
969,2018-08-03 02:06:53,969,969,29724.0,AA00004,AAA9101004,358.0,115.92169036711027,28.645405109784143,1.0,0.0,0.0,0.0,0.0,0.0,5871.0,1.0
970,2018-08-03 02:06:54,970,970,29725.0,AA00004,AAA9101004,11.0,115.92169149866753,28.64542518830245,1.0,0.0,0.0,0.0,0.0,0.0,5871.0,1.0
971,2018-08-03 02:06:55,971,971,29726.0,AA00004,AAA9101004,359.0,115.92169336779361,28.64544305956236,1.0,0.0,0.0,0.0,0.0,0.0,5871.0,1.0
972,2018-08-03 02:06:56,972,972,29727.0,AA00004,AAA9101004,2.0,115.92169548643037,28.64546049045091,1.0,0.0,0.0,0.0,0.0,0.0,5871.0,1.0
973,2018-08-03 02:06:57,973,973,29728.0,AA00004,AAA9101004,2.0,115.92169737418844,28.64547795936017,1.0,0.0,0.0,0.0,0.0,0.0,5871.0,1.0
974,2018-08-03 02:06:58,974,974,29729.0,AA00004,AAA9101004,6.0,115.92169885524598,28.645496963367727,1.0,0.0,0.0,0.0,0.0,0.0,5871.0,1.0
975,2018-08-03 02:06:59,975,975,29730.0,AA00004,AAA9101004,5.0,115.92169978861557,28.64551959267104,1.0,0.0,0.0,0.0,0.0,0.0,5871.0,1.0
976,2018-08-03 02:07:00,976,976,29731.0,AA00004,AAA9101004,13.0,115.9217006235225,28.645546934446315,1.0,0.0,0.0,0.0,0.0,0.0,5871.0,1.0
977,2018-08-03 02:07:01,977,977,29732.0,AA00004,AAA9101004,9.0,115.92170372436823,28.64557546010278,1.0,0.0,0.0,0.0,0.0,0.0,5871.0,1.0
978,2018-08-03 02:07:02,978,978,29733.0,AA00004,AAA9101004,8.0,115.9217092163415,28.645606733891288,1.0,0.0,0.0,0.0,0.0,10.0,5871.0,1.0
979,2018-08-03 02:07:03,979,979,29734.0,AA00004,AAA9101004,12.0,115.9217169388514,28.645641668373383,1.0,0.0,0.0,0.0,0.0,13.0,5871.0,1.0
980,2018-08-03 02:07:04,980,980,29735.0,AA00004,AAA9101004,13.0,115.9217269286779,28.64568068088327,1.0,0.0,0.0,0.0,0.0,16.0,5871.0,1.0
981,2018-08-03 02:07:05,981,981,29736.0,AA00004,AAA9101004,13.0,115.92173821882706,28.64572313191354,1.0,0.0,0.0,0.0,0.0,18.0,5871.0,1.0
982,2018-08-03 02:07:06,982,982,29737.0,AA00004,AAA9101004,17.0,115.92174986081923,28.64576738608951,1.0,0.0,0.0,0.0,0.0,18.0,5871.0,1.0
983,2018-08-03 02:07:07,983,983,29738.0,AA00004,AAA9101004,14.0,115.92176145635463,28.645812809793313,1.0,0.0,0.0,0.0,0.0,18.0,5871.0,1.0
984,2018-08-03 02:07:08,984,984,29739.0,AA00004,AAA9101004,11.0,115.9217727328982,28.645859413175224,1.0,0.0,0.0,0.0,0.0,19.0,5871.0,1.0
985,2018-08-03 02:07:09,985,985,29740.0,AA00004,AAA9101004,12.0,115.92178533924,28.645907115128264,1.0,0.0,0.0,0.0,0.0,20.0,5871.0,1.0
986,2018-08-03 02:07:10,986,986,29741.0,AA00004,AAA9101004,13.0,115.92179957494339,28.645956239238696,1.0,0.0,0.0,0.0,0.0,20.0,5871.0,1.0
987,2018-08-03 02:07:11,987,987,29742.0,AA00004,AAA9101004,12.0,115.92181590215371,28.646007119007805,1.0,0.0,0.0,0.0,0.0,21.0,5871.0,1.0
988,2018-08-03 02:07:12,988,988,29743.0,AA00004,AAA9101004,14.0,115.92183396229255,28.646058970201373,1.0,0.0,0.0,0.0,0.0,21.0,5871.0,1.0
989,2018-08-03 02:07:13,989,989,29744.0,AA00004,AAA9101004,18.0,115.92185282449758,28.646111601408915,1.0,0.0,0.0,0.0,0.0,21.0,5871.0,1.0
990,2018-08-03 02:07:14,990,990,29745.0,AA00004,AAA9101004,15.0,115.92187197834399,28.64616516827089,1.0,0.0,0.0,0.0,0.0,23.0,5871.0,1.0
991,2018-08-03 02:07:15,991,991,29746.0,AA00004,AAA9101004,16.0,115.92189201149746,28.646219455441585,1.0,0.0,0.0,0.0,0.0,22.0,5871.0,1.0
992,2018-08-03 02:07:16,992,992,29747.0,AA00004,AAA9101004,18.0,115.92191411039008,28.6462758771536,1.0,0.0,0.0,0.0,0.0,24.0,5871.0,1.0
993,2018-08-03 02:07:17,993,993,29748.0,AA00004,AAA9101004,19.0,115.92193778623516,28.646335357341318,1.0,0.0,0.0,0.0,0.0,26.0,5871.0,1.0
994,2018-08-03 02:07:18,994,994,29749.0,AA00004,AAA9101004,19.0,115.92196118492171,28.64639645146893,1.0,0.0,0.0,0.0,0.0,26.0,5871.0,1.0
995,2018-08-03 02:07:19,995,995,29750.0,AA00004,AAA9101004,17.0,115.92198209340182,28.646457803643475,1.0,0.0,0.0,0.0,0.0,27.0,5871.0,1.0
996,2018-08-03 02:07:20,996,996,29751.0,AA00004,AAA9101004,11.0,115.92199848180975,28.646517938003857,1.0,0.0,0.0,0.0,0.0,23.0,5871.0,1.0
997,2018-08-03 02:07:21,997,997,29752.0,AA00004,AAA9101004,1.0,115.92201041887715,28.646576063074246,1.0,0.0,0.0,0.0,0.0,22.0,5871.0,1.0
998,2018-08-03 02:07:22,998,998,29753.0,AA00004,AAA9101004,13.0,115.92201775853617,28.64663150585781,1.0,0.0,0.0,0.0,0.0,18.0,5871.0,1.0
999,2018-08-03 02:07:23,999,999,29754.0,AA00004,AAA9101004,348.0,115.92201806227199,28.646685279499646,1.0,0.0,0.0,0.0,0.0,20.0,5871.0,1.0
1000,2018-08-03 02:07:24,1000,1000,29755.0,AA00004,AAA9101004,349.0,115.92201383868884,28.646731210420228,1.0,0.0,0.0,0.0,0.0,18.0,5871.0,1.0
1001,2018-08-03 02:07:25,1001,1001,29756.0,AA00004,AAA9101004,342.0,115.92200793252309,28.646768568682088,1.0,0.0,0.0,0.0,0.0,13.0,5871.0,1.0
1002,2018-08-03 02:07:26,1002,1002,29757.0,AA00004,AAA9101004,349.0,115.9220025630551,28.646798435111336,1.0,0.0,0.0,0.0,0.0,0.0,5871.0,1.0
1003,2018-08-03 02:07:27,1003,1003,29758.0,AA00004,AAA9101004,352.0,115.92199791265462,28.646822358154505,1.0,0.0,0.0,0.0,0.0,0.0,5871.0,1.0
1004,2018-08-03 02:07:28,1004,1004,29759.0,AA00004,AAA9101004,338.0,115.92199328068696,28.64684314999139,1.0,0.0,0.0,0.0,0.0,0.0,5871.0,1.0
