,location_time,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,gps_speed,mileage,time_diff
915,2018-08-01 22:47:44,915,915,915,10039.0,AA00004,AAA9101004,272.0,115.87917116759387,28.658427081794866,1.0,0.0,0.0,0.0,0.0,20.0,5616.0,1.0
916,2018-08-01 22:47:45,916,916,916,10040.0,AA00004,AAA9101004,273.0,115.87911522561676,28.658428584285904,1.0,0.0,0.0,0.0,0.0,19.0,5616.0,1.0
917,2018-08-01 22:47:46,917,917,917,10041.0,AA00004,AAA9101004,271.0,115.87906093828427,28.65842950675832,1.0,0.0,0.0,0.0,0.0,19.0,5616.0,1.0
918,2018-08-01 22:47:47,918,918,918,10042.0,AA00004,AAA9101004,272.0,115.87900811365586,28.65842957672757,1.0,0.0,0.0,0.0,0.0,18.0,5616.0,1.0
919,2018-08-01 22:47:48,919,919,919,10043.0,AA00004,AAA9101004,268.0,115.87895595936735,28.65842843073851,1.0,0.0,0.0,0.0,0.0,18.0,5616.0,1.0
920,2018-08-01 22:47:49,920,920,920,10044.0,AA00004,AAA9101004,266.0,115.87890436125953,28.658426100629992,1.0,0.0,0.0,0.0,0.0,19.0,5616.0,1.0
921,2018-08-01 22:47:50,921,921,921,10045.0,AA00004,AAA9101004,268.0,115.87885455242532,28.65842340675478,1.0,0.0,0.0,0.0,0.0,18.0,5616.0,1.0
922,2018-08-01 22:47:51,922,922,922,10046.0,AA00004,AAA9101004,270.0,115.8788072987956,28.658420913090033,1.0,0.0,0.0,0.0,0.0,17.0,5616.0,1.0
923,2018-08-01 22:47:52,923,923,923,10047.0,AA00004,AAA9101004,270.0,115.878764863303,28.658419051839,1.0,0.0,0.0,0.0,0.0,16.0,5616.0,1.0
924,2018-08-01 22:47:53,924,924,924,10048.0,AA00004,AAA9101004,270.0,115.87872896316115,28.6584176183612,1.0,0.0,0.0,0.0,0.0,13.0,5616.0,1.0
925,2018-08-01 22:47:54,925,925,925,10049.0,AA00004,AAA9101004,267.0,115.87870015579071,28.65841630334198,1.0,0.0,0.0,0.0,0.0,0.0,5616.0,1.0
926,2018-08-01 22:47:55,926,926,926,10050.0,AA00004,AAA9101004,267.0,115.8786779118452,28.658415029513037,1.0,0.0,0.0,0.0,0.0,0.0,5616.0,1.0
927,2018-08-01 22:47:56,927,927,927,10051.0,AA00004,AAA9101004,266.0,115.87866131155238,28.658413666168915,1.0,0.0,0.0,0.0,0.0,0.0,5616.0,1.0
928,2018-08-01 22:47:57,928,928,928,10052.0,AA00004,AAA9101004,266.0,115.87864926546722,28.658412036183694,1.0,0.0,0.0,0.0,0.0,0.0,5616.0,1.0
929,2018-08-01 22:47:58,929,929,929,10053.0,AA00004,AAA9101004,266.0,115.87864070495529,28.658410289206987,1.0,0.0,0.0,0.0,0.0,0.0,5616.0,1.0
930,2018-08-01 22:47:59,930,930,930,10054.0,AA00004,AAA9101004,266.0,115.87863512301314,28.65840881791188,1.0,0.0,0.0,0.0,0.0,0.0,5616.0,1.0
931,2018-08-01 22:48:00,931,931,931,10055.0,AA00004,AAA9101004,266.0,115.87863166753966,28.658407464438085,1.0,0.0,0.0,0.0,0.0,0.0,5616.0,1.0
932,2018-08-01 22:48:01,932,932,932,10056.0,AA00004,AAA9101004,266.0,115.87862933145502,28.658406531740894,1.0,0.0,0.0,0.0,0.0,0.0,5616.0,1.0
933,2018-08-01 22:48:02,933,933,933,10057.0,AA00004,AAA9101004,266.0,115.87862738544892,28.658406171973287,1.0,0.0,0.0,0.0,0.0,0.0,5616.0,1.0
934,2018-08-01 22:48:03,934,934,934,10058.0,AA00004,AAA9101004,266.0,115.8786249091446,28.658406423186946,1.0,0.0,0.0,0.0,0.0,0.0,5616.0,1.0
935,2018-08-01 22:48:04,935,935,935,10059.0,AA00004,AAA9101004,266.0,115.87862065447607,28.658407384631353,1.0,0.0,0.0,0.0,0.0,0.0,5616.0,1.0
936,2018-08-01 22:48:05,936,936,936,10060.0,AA00004,AAA9101004,266.0,115.87861296974017,28.65840916574346,1.0,0.0,0.0,0.0,0.0,0.0,5616.0,1.0
937,2018-08-01 22:48:06,937,937,937,10061.0,AA00004,AAA9101004,266.0,115.8786002460046,28.658411473327433,1.0,0.0,0.0,0.0,0.0,0.0,5616.0,1.0
938,2018-08-01 22:48:07,938,938,938,10062.0,AA00004,AAA9101004,266.0,115.87858234562617,28.658412899388125,1.0,0.0,0.0,0.0,0.0,0.0,5616.0,1.0
939,2018-08-01 22:48:08,939,939,939,10063.0,AA00004,AAA9101004,267.0,115.878558946393,28.658412905925864,1.0,0.0,0.0,0.0,0.0,0.0,5616.0,1.0
940,2018-08-01 22:48:09,940,940,940,10064.0,AA00004,AAA9101004,265.0,115.87852916422709,28.658411172734006,1.0,0.0,0.0,0.0,0.0,11.0,5616.0,1.0
941,2018-08-01 22:48:10,941,941,941,10065.0,AA00004,AAA9101004,266.0,115.87849291196405,28.658408009876535,1.0,0.0,0.0,0.0,0.0,16.0,5616.0,1.0
942,2018-08-01 22:48:11,942,942,942,10066.0,AA00004,AAA9101004,268.0,115.87845123820509,28.658404425498574,1.0,0.0,0.0,0.0,0.0,17.0,5616.0,1.0
943,2018-08-01 22:48:12,943,943,943,10067.0,AA00004,AAA9101004,271.0,115.87840559745929,28.65840109374885,1.0,0.0,0.0,0.0,0.0,16.0,5616.0,1.0
944,2018-08-01 22:48:13,944,944,944,10068.0,AA00004,AAA9101004,271.0,115.87835648072908,28.65839827305269,1.0,0.0,0.0,0.0,0.0,17.0,5616.0,1.0
945,2018-08-01 22:48:14,945,945,945,10069.0,AA00004,AAA9101004,270.0,115.87830327719178,28.65839611960586,1.0,0.0,0.0,0.0,0.0,18.0,5616.0,1.0
946,2018-08-01 22:48:15,946,946,946,10070.0,AA00004,AAA9101004,269.0,115.87824543475138,28.65839446771574,1.0,0.0,0.0,0.0,0.0,20.0,5616.0,1.0
947,2018-08-01 22:48:16,947,947,947,10071.0,AA00004,AAA9101004,268.0,115.87818297803784,28.65839318748779,1.0,0.0,0.0,0.0,0.0,22.0,5616.0,1.0
948,2018-08-01 22:48:17,948,948,948,10072.0,AA00004,AAA9101004,268.0,115.87811614177204,28.658392677250657,1.0,0.0,0.0,0.0,0.0,24.0,5616.0,1.0
949,2018-08-01 22:48:18,949,949,949,10073.0,AA00004,AAA9101004,269.0,115.8780452952951,28.658393199113952,1.0,0.0,0.0,0.0,0.0,25.0,5616.0,1.0
950,2018-08-01 22:48:19,950,950,950,10074.0,AA00004,AAA9101004,270.0,115.87797089717952,28.658394779363082,1.0,0.0,0.0,0.0,0.0,28.0,5616.0,1.0
951,2018-08-01 22:48:20,951,951,951,10075.0,AA00004,AAA9101004,272.0,115.87789410610293,28.658397039595027,1.0,0.0,0.0,0.0,0.0,30.0,5616.0,1.0
952,2018-08-01 22:48:21,952,952,952,10076.0,AA00004,AAA9101004,273.0,115.87781600042003,28.65839939259482,1.0,0.0,0.0,0.0,0.0,29.0,5616.0,1.0
953,2018-08-01 22:48:22,953,953,953,10077.0,AA00004,AAA9101004,272.0,115.87773709244388,28.658401015074446,1.0,0.0,0.0,0.0,0.0,29.0,5616.0,1.0
954,2018-08-01 22:48:23,954,954,954,10078.0,AA00004,AAA9101004,271.0,115.8776570927085,28.65840187061862,1.0,0.0,0.0,0.0,0.0,30.0,5616.0,1.0
955,2018-08-01 22:48:24,955,955,955,10079.0,AA00004,AAA9101004,270.0,115.87757577158743,28.658402157865165,1.0,0.0,0.0,0.0,0.0,30.0,5616.0,1.0
956,2018-08-01 22:48:25,956,956,956,10080.0,AA00004,AAA9101004,269.0,115.87749295064017,28.65840206130706,1.0,0.0,0.0,0.0,0.0,30.0,5616.0,1.0
957,2018-08-01 22:48:26,957,957,957,10081.0,AA00004,AAA9101004,269.0,115.87740882546954,28.658401790092285,1.0,0.0,0.0,0.0,0.0,30.0,5616.0,1.0
958,2018-08-01 22:48:27,958,958,958,10082.0,AA00004,AAA9101004,270.0,115.8773237031918,28.65840175799346,1.0,0.0,0.0,0.0,0.0,30.0,5616.0,1.0
959,2018-08-01 22:48:28,959,959,959,10083.0,AA00004,AAA9101004,269.0,115.87723788006944,28.65840227001261,1.0,0.0,0.0,0.0,0.0,31.0,5616.0,1.0
960,2018-08-01 22:48:29,960,960,960,10084.0,AA00004,AAA9101004,271.0,115.87715161682816,28.6584033835045,1.0,0.0,0.0,0.0,0.0,32.0,5616.0,1.0
961,2018-08-01 22:48:30,961,961,961,10085.0,AA00004,AAA9101004,272.0,115.87706562708,28.658405070016784,1.0,0.0,0.0,0.0,0.0,32.0,5616.0,1.0
962,2018-08-01 22:48:31,962,962,962,10086.0,AA00004,AAA9101004,272.0,115.87698066023161,28.65840684686859,1.0,0.0,0.0,0.0,0.0,31.0,5616.0,1.0
963,2018-08-01 22:48:32,963,963,963,10087.0,AA00004,AAA9101004,268.0,115.87689723845386,28.658408226863912,1.0,0.0,0.0,0.0,0.0,30.0,5616.0,1.0
964,2018-08-01 22:48:33,964,964,964,10088.0,AA00004,AAA9101004,271.0,115.87681528789773,28.658408831880557,1.0,0.0,0.0,0.0,0.0,29.0,5616.0,1.0
965,2018-08-01 22:48:34,965,965,965,10089.0,AA00004,AAA9101004,273.0,115.8767342574643,28.65840830978128,1.0,0.0,0.0,0.0,0.0,28.0,5616.0,1.0
966,2018-08-01 22:48:35,966,966,966,10090.0,AA00004,AAA9101004,268.0,115.87665358632835,28.658406266055703,1.0,0.0,0.0,0.0,0.0,30.0,5616.0,1.0
967,2018-08-01 22:48:36,967,967,967,10091.0,AA00004,AAA9101004,267.0,115.87657367785671,28.658402881659946,1.0,0.0,0.0,0.0,0.0,29.0,5616.0,1.0
968,2018-08-01 22:48:37,968,968,968,10092.0,AA00004,AAA9101004,267.0,115.87649462680938,28.658398762538194,1.0,0.0,0.0,0.0,0.0,28.0,5616.0,1.0
969,2018-08-01 22:48:38,969,969,969,10093.0,AA00004,AAA9101004,268.0,115.87641581654692,28.65839474011187,1.0,0.0,0.0,0.0,0.0,27.0,5616.0,1.0
970,2018-08-01 22:48:39,970,970,970,10094.0,AA00004,AAA9101004,269.0,115.87633688061283,28.65839144195871,1.0,0.0,0.0,0.0,0.0,28.0,5616.0,1.0
971,2018-08-01 22:48:40,971,971,971,10095.0,AA00004,AAA9101004,271.0,115.87625747688043,28.65838935530534,1.0,0.0,0.0,0.0,0.0,28.0,5616.0,1.0
972,2018-08-01 22:48:41,972,972,972,10096.0,AA00004,AAA9101004,268.0,115.87617739502825,28.658388609779543,1.0,0.0,0.0,0.0,0.0,26.0,5616.0,1.0
973,2018-08-01 22:48:42,973,973,973,10097.0,AA00004,AAA9101004,269.0,115.87609702158161,28.658389073579087,1.0,0.0,0.0,0.0,0.0,26.0,5616.0,1.0
974,2018-08-01 22:48:43,974,974,974,10098.0,AA00004,AAA9101004,272.0,115.87601779004834,28.65839024358041,1.0,0.0,0.0,0.0,0.0,27.0,5616.0,1.0
975,2018-08-01 22:48:44,975,975,975,10099.0,AA00004,AAA9101004,271.0,115.87593974484962,28.658391808696425,1.0,0.0,0.0,0.0,0.0,26.0,5616.0,1.0
976,2018-08-01 22:48:45,976,976,976,10100.0,AA00004,AAA9101004,271.0,115.87586184723818,28.65839376373924,1.0,0.0,0.0,0.0,0.0,27.0,5616.0,1.0
977,2018-08-01 22:48:46,977,977,977,10101.0,AA00004,AAA9101004,271.0,115.87578305400825,28.658396211203588,1.0,0.0,0.0,0.0,0.0,27.0,5616.0,1.0
978,2018-08-01 22:48:47,978,978,978,10102.0,AA00004,AAA9101004,271.0,115.87570197079985,28.65839944035572,1.0,0.0,0.0,0.0,0.0,29.0,5616.0,1.0
979,2018-08-01 22:48:48,979,979,979,10103.0,AA00004,AAA9101004,272.0,115.87561714472113,28.658403941750205,1.0,0.0,0.0,0.0,0.0,30.0,5616.0,1.0
980,2018-08-01 22:48:49,980,980,980,10104.0,AA00004,AAA9101004,272.0,115.87552756182339,28.65840993385354,1.0,0.0,0.0,0.0,0.0,31.0,5616.0,1.0
981,2018-08-01 22:48:50,981,981,981,10105.0,AA00004,AAA9101004,274.0,115.87543335634777,28.65841721591231,1.0,0.0,0.0,0.0,0.0,32.0,5616.0,1.0
982,2018-08-01 22:48:51,982,982,982,10106.0,AA00004,AAA9101004,273.0,115.87533584500065,28.65842478484035,1.0,0.0,0.0,0.0,0.0,35.0,5616.0,1.0
983,2018-08-01 22:48:52,983,983,983,10107.0,AA00004,AAA9101004,274.0,115.8752373037663,28.65843214115932,1.0,0.0,0.0,0.0,0.0,35.0,5616.0,1.0
984,2018-08-01 22:48:53,984,984,984,10108.0,AA00004,AAA9101004,275.0,115.87513921878588,28.65843919045632,1.0,0.0,0.0,0.0,0.0,33.0,5616.0,1.0
985,2018-08-01 22:48:54,985,985,985,10109.0,AA00004,AAA9101004,275.0,115.87504253405952,28.658445996841014,1.0,0.0,0.0,0.0,0.0,34.0,5616.0,1.0
986,2018-08-01 22:48:55,986,986,986,10110.0,AA00004,AAA9101004,275.0,115.87494880092203,28.658452762090977,1.0,0.0,0.0,0.0,0.0,33.0,5616.0,1.0
987,2018-08-01 22:48:56,987,987,987,10111.0,AA00004,AAA9101004,275.0,115.87485916018156,28.658459720089347,1.0,0.0,0.0,0.0,0.0,32.0,5616.0,1.0
988,2018-08-01 22:48:57,988,988,988,10112.0,AA00004,AAA9101004,276.0,115.8747738927423,28.658467374080253,1.0,0.0,0.0,0.0,0.0,31.0,5616.0,1.0
989,2018-08-01 22:48:58,989,989,989,10113.0,AA00004,AAA9101004,278.0,115.8746924431009,28.658476207197054,1.0,0.0,0.0,0.0,0.0,30.0,5616.0,1.0
990,2018-08-01 22:48:59,990,990,990,10114.0,AA00004,AAA9101004,277.0,115.87461336153028,28.65848669951703,1.0,0.0,0.0,0.0,0.0,29.0,5616.0,1.0
991,2018-08-01 22:49:00,991,991,991,10115.0,AA00004,AAA9101004,279.0,115.87453627985003,28.658498691357504,1.0,0.0,0.0,0.0,0.0,29.0,5616.0,1.0
992,2018-08-01 22:49:01,992,992,992,10116.0,AA00004,AAA9101004,280.0,115.87446135838263,28.658511758353836,1.0,0.0,0.0,0.0,0.0,28.0,5616.0,1.0
993,2018-08-01 22:49:02,993,993,993,10117.0,AA00004,AAA9101004,280.0,115.87438817042487,28.65852534203406,1.0,0.0,0.0,0.0,0.0,27.0,5617.0,1.0
994,2018-08-01 22:49:03,994,994,994,10118.0,AA00004,AAA9101004,280.0,115.87431569150488,28.658539022031135,1.0,0.0,0.0,0.0,0.0,27.0,5617.0,1.0
995,2018-08-01 22:49:04,995,995,995,10119.0,AA00004,AAA9101004,279.0,115.87424343259936,28.658552384636508,1.0,0.0,0.0,0.0,0.0,27.0,5617.0,1.0
996,2018-08-01 22:49:05,996,996,996,10120.0,AA00004,AAA9101004,279.0,115.87417131825502,28.658565221610562,1.0,0.0,0.0,0.0,0.0,27.0,5617.0,1.0
997,2018-08-01 22:49:06,997,997,997,10121.0,AA00004,AAA9101004,279.0,115.8740993010809,28.658577912877288,1.0,0.0,0.0,0.0,0.0,27.0,5617.0,1.0
998,2018-08-01 22:49:07,998,998,998,10122.0,AA00004,AAA9101004,280.0,115.87402735047705,28.6585907170681,1.0,0.0,0.0,0.0,0.0,27.0,5617.0,1.0
999,2018-08-01 22:49:08,999,999,999,10123.0,AA00004,AAA9101004,280.0,115.87395575060839,28.65860389143067,1.0,0.0,0.0,0.0,0.0,26.0,5617.0,1.0
1000,2018-08-01 22:49:09,1000,1000,1000,10124.0,AA00004,AAA9101004,279.0,115.8738846254015,28.65861698903668,1.0,0.0,0.0,0.0,0.0,26.0,5617.0,1.0
1001,2018-08-01 22:49:10,1001,1001,1001,10125.0,AA00004,AAA9101004,279.0,115.87381417710318,28.65862986308022,1.0,0.0,0.0,0.0,0.0,26.0,5617.0,1.0
1002,2018-08-01 22:49:11,1002,1002,1002,10126.0,AA00004,AAA9101004,280.0,115.87374448850825,28.65864262642044,1.0,0.0,0.0,0.0,0.0,24.0,5617.0,1.0
1003,2018-08-01 22:49:12,1003,1003,1003,10127.0,AA00004,AAA9101004,281.0,115.87367510772754,28.658655428489517,1.0,0.0,0.0,0.0,0.0,25.0,5617.0,1.0
1004,2018-08-01 22:49:13,1004,1004,1004,10128.0,AA00004,AAA9101004,281.0,115.8736060300812,28.658668645980782,1.0,0.0,0.0,0.0,0.0,25.0,5617.0,1.0
1005,2018-08-01 22:49:14,1005,1005,1005,10129.0,AA00004,AAA9101004,281.0,115.87353759116823,28.65868288059656,1.0,0.0,0.0,0.0,0.0,25.0,5617.0,1.0
1006,2018-08-01 22:49:15,1006,1006,1006,10130.0,AA00004,AAA9101004,283.0,115.8734703546104,28.658698654705553,1.0,0.0,0.0,0.0,0.0,24.0,5617.0,1.0
1007,2018-08-01 22:49:16,1007,1007,1007,10131.0,AA00004,AAA9101004,284.0,115.87340495352046,28.658716672037396,1.0,0.0,0.0,0.0,0.0,24.0,5617.0,1.0
1008,2018-08-01 22:49:17,1008,1008,1008,10132.0,AA00004,AAA9101004,289.0,115.87334196639249,28.658737443232262,1.0,0.0,0.0,0.0,0.0,24.0,5617.0,1.0
1009,2018-08-01 22:49:18,1009,1009,1009,10133.0,AA00004,AAA9101004,294.0,115.87328215867383,28.65876165006209,1.0,0.0,0.0,0.0,0.0,23.0,5617.0,1.0
1010,2018-08-01 22:49:19,1010,1010,1010,10134.0,AA00004,AAA9101004,300.0,115.87322638630295,28.658790005143512,1.0,0.0,0.0,0.0,0.0,23.0,5617.0,1.0
1011,2018-08-01 22:49:20,1011,1011,1011,10135.0,AA00004,AAA9101004,305.0,115.87317549069049,28.658822630103707,1.0,0.0,0.0,0.0,0.0,23.0,5617.0,1.0
1012,2018-08-01 22:49:21,1012,1012,1012,10136.0,AA00004,AAA9101004,311.0,115.8731304243082,28.658859323931782,1.0,0.0,0.0,0.0,0.0,22.0,5617.0,1.0
1013,2018-08-01 22:49:22,1013,1013,1013,10137.0,AA00004,AAA9101004,319.0,115.8730915328343,28.658899595487018,1.0,0.0,0.0,0.0,0.0,22.0,5617.0,1.0
1014,2018-08-01 22:49:23,1014,1014,1014,10138.0,AA00004,AAA9101004,323.0,115.87305884567755,28.65894277146993,1.0,0.0,0.0,0.0,0.0,22.0,5617.0,1.0
1015,2018-08-01 22:49:24,1015,1015,1015,10139.0,AA00004,AAA9101004,329.0,115.87303252224889,28.658988118455408,1.0,0.0,0.0,0.0,0.0,19.0,5617.0,1.0
1016,2018-08-01 22:49:25,1016,1016,1016,10140.0,AA00004,AAA9101004,339.0,115.8730129467471,28.659034939802602,1.0,0.0,0.0,0.0,0.0,19.0,5617.0,1.0
1017,2018-08-01 22:49:26,1017,1017,1017,10141.0,AA00004,AAA9101004,346.0,115.87300074611201,28.6590826012554,1.0,0.0,0.0,0.0,0.0,20.0,5617.0,1.0
1018,2018-08-01 22:49:27,1018,1018,1018,10142.0,AA00004,AAA9101004,354.0,115.87299636122681,28.65913036543548,1.0,0.0,0.0,0.0,0.0,20.0,5617.0,1.0
1019,2018-08-01 22:49:28,1019,1019,1019,10143.0,AA00004,AAA9101004,6.0,115.87299990003406,28.6591769516075,1.0,0.0,0.0,0.0,0.0,19.0,5617.0,1.0
1020,2018-08-01 22:49:29,1020,1020,1020,10144.0,AA00004,AAA9101004,18.0,115.87301023025387,28.659221206934518,1.0,0.0,0.0,0.0,0.0,17.0,5617.0,1.0
1021,2018-08-01 22:49:30,1021,1021,1021,10145.0,AA00004,AAA9101004,22.0,115.87302536910214,28.6592633011952,1.0,0.0,0.0,0.0,0.0,17.0,5617.0,1.0
1022,2018-08-01 22:49:31,1022,1022,1022,10146.0,AA00004,AAA9101004,26.0,115.87304351300702,28.659304441268254,1.0,0.0,0.0,0.0,0.0,16.0,5617.0,1.0
1023,2018-08-01 22:49:32,1023,1023,1023,10147.0,AA00004,AAA9101004,22.0,115.8730634894462,28.659346060822973,1.0,0.0,0.0,0.0,0.0,18.0,5617.0,1.0
1024,2018-08-01 22:49:33,1024,1024,1024,10148.0,AA00004,AAA9101004,23.0,115.87308447248972,28.659388571828085,1.0,0.0,0.0,0.0,0.0,19.0,5617.0,1.0
1025,2018-08-01 22:49:34,1025,1025,1025,10149.0,AA00004,AAA9101004,20.0,115.87310566963825,28.659431699135173,1.0,0.0,0.0,0.0,0.0,19.0,5617.0,1.0
1026,2018-08-01 22:49:35,1026,1026,1026,10150.0,AA00004,AAA9101004,21.0,115.87312670733019,28.65947461108436,1.0,0.0,0.0,0.0,0.0,19.0,5617.0,1.0
1027,2018-08-01 22:49:36,1027,1027,1027,10151.0,AA00004,AAA9101004,22.0,115.87314727989879,28.65951667682281,1.0,0.0,0.0,0.0,0.0,18.0,5617.0,1.0
1028,2018-08-01 22:49:37,1028,1028,1028,10152.0,AA00004,AAA9101004,21.0,115.8731671357338,28.659557063688872,1.0,0.0,0.0,0.0,0.0,18.0,5617.0,1.0
1029,2018-08-01 22:49:38,1029,1029,1029,10153.0,AA00004,AAA9101004,22.0,115.87318567778908,28.659594740637623,1.0,0.0,0.0,0.0,0.0,17.0,5617.0,1.0
1030,2018-08-01 22:49:39,1030,1030,1030,10154.0,AA00004,AAA9101004,20.0,115.87320230326517,28.659628735069788,1.0,0.0,0.0,0.0,0.0,14.0,5617.0,1.0
1031,2018-08-01 22:49:40,1031,1031,1031,10155.0,AA00004,AAA9101004,18.0,115.87321690845255,28.659658945117986,1.0,0.0,0.0,0.0,0.0,11.0,5617.0,1.0
1032,2018-08-01 22:49:41,1032,1032,1032,10156.0,AA00004,AAA9101004,19.0,115.8732299253455,28.659685617990085,1.0,0.0,0.0,0.0,0.0,11.0,5617.0,1.0
1033,2018-08-01 22:49:42,1033,1033,1033,10157.0,AA00004,AAA9101004,14.0,115.87324169536242,28.65970833605393,1.0,0.0,0.0,0.0,0.0,0.0,5617.0,1.0
1034,2018-08-01 22:49:43,1034,1034,1034,10158.0,AA00004,AAA9101004,16.0,115.87325259873958,28.659726819560472,1.0,0.0,0.0,0.0,0.0,0.0,5617.0,1.0
1035,2018-08-01 22:49:44,1035,1035,1035,10159.0,AA00004,AAA9101004,40.0,115.87326266252627,28.65974102439124,1.0,0.0,0.0,0.0,0.0,0.0,5617.0,1.0
1036,2018-08-01 22:49:45,1036,1036,1036,10160.0,AA00004,AAA9101004,40.0,115.87327127879809,28.659751755805743,1.0,0.0,0.0,0.0,0.0,0.0,5617.0,1.0
1037,2018-08-01 22:49:46,1037,1037,1037,10161.0,AA00004,AAA9101004,40.0,115.87327792600995,28.659760857784786,1.0,0.0,0.0,0.0,0.0,0.0,5617.0,1.0
1038,2018-08-01 22:49:47,1038,1038,1038,10162.0,AA00004,AAA9101004,40.0,115.87328300840986,28.65977029989507,1.0,0.0,0.0,0.0,0.0,0.0,5617.0,1.0
1039,2018-08-01 22:49:48,1039,1039,1039,10163.0,AA00004,AAA9101004,40.0,115.8732868625386,28.659780340105858,1.0,0.0,0.0,0.0,0.0,0.0,5617.0,1.0
1040,2018-08-01 22:49:49,1040,1040,1040,10164.0,AA00004,AAA9101004,40.0,115.87328952709849,28.659790652322386,1.0,0.0,0.0,0.0,0.0,0.0,5617.0,1.0
1041,2018-08-01 22:49:50,1041,1041,1041,10165.0,AA00004,AAA9101004,40.0,115.87329114110098,28.659801414430444,1.0,0.0,0.0,0.0,0.0,0.0,5617.0,1.0
1042,2018-08-01 22:49:51,1042,1042,1042,10166.0,AA00004,AAA9101004,40.0,115.8732916083396,28.659813371790143,1.0,0.0,0.0,0.0,0.0,0.0,5617.0,1.0
1043,2018-08-01 22:49:52,1043,1043,1043,10167.0,AA00004,AAA9101004,40.0,115.87329143168222,28.659826924143186,1.0,0.0,0.0,0.0,0.0,0.0,5617.0,1.0
1044,2018-08-01 22:49:53,1044,1044,1044,10168.0,AA00004,AAA9101004,40.0,115.87329185389187,28.659841595380158,1.0,0.0,0.0,0.0,0.0,0.0,5617.0,1.0
1045,2018-08-01 22:49:54,1045,1045,1045,10169.0,AA00004,AAA9101004,40.0,115.873293287039,28.65985630750211,1.0,0.0,0.0,0.0,0.0,0.0,5617.0,1.0
1046,2018-08-01 22:49:55,1046,1046,1046,10170.0,AA00004,AAA9101004,40.0,115.87329542699743,28.65987064351793,1.0,0.0,0.0,0.0,0.0,0.0,5617.0,1.0
1047,2018-08-01 22:49:56,1047,1047,1047,10171.0,AA00004,AAA9101004,45.0,115.87329830979952,28.659885171167137,1.0,0.0,0.0,0.0,0.0,0.0,5617.0,1.0
1048,2018-08-01 22:49:57,1048,1048,1048,10172.0,AA00004,AAA9101004,45.0,115.8733016203582,28.659898874915967,1.0,0.0,0.0,0.0,0.0,0.0,5617.0,1.0
1049,2018-08-01 22:49:58,1049,1049,1049,10173.0,AA00004,AAA9101004,45.0,115.87330442417058,28.659910352694084,1.0,0.0,0.0,0.0,0.0,0.0,5617.0,1.0
1050,2018-08-01 22:49:59,1050,1050,1050,10174.0,AA00004,AAA9101004,45.0,115.8733056581567,28.659919902162834,1.0,0.0,0.0,0.0,0.0,0.0,5617.0,1.0
1051,2018-08-01 22:50:00,1051,1051,1051,10175.0,AA00004,AAA9101004,45.0,115.87330351698776,28.65992849040108,1.0,0.0,0.0,0.0,0.0,0.0,5617.0,1.0
1052,2018-08-01 22:50:01,1052,1052,1052,10176.0,AA00004,AAA9101004,45.0,115.87329892234295,28.659936221806717,1.0,0.0,0.0,0.0,0.0,0.0,5617.0,1.0
1053,2018-08-01 22:50:02,1053,1053,1053,10177.0,AA00004,AAA9101004,45.0,115.87329365268408,28.659942277933734,1.0,0.0,0.0,0.0,0.0,0.0,5617.0,1.0
1054,2018-08-01 22:50:03,1054,1054,1054,10178.0,AA00004,AAA9101004,45.0,115.87328954245494,28.659946939140394,1.0,0.0,0.0,0.0,0.0,0.0,5617.0,1.0
1055,2018-08-01 22:50:04,1055,1055,1055,10179.0,AA00004,AAA9101004,45.0,115.87328654672126,28.65995075049757,1.0,0.0,0.0,0.0,0.0,0.0,5617.0,1.0
1056,2018-08-01 22:50:05,1056,1056,1056,10180.0,AA00004,AAA9101004,45.0,115.8732854029176,28.659953315153498,1.0,0.0,0.0,0.0,0.0,0.0,5617.0,1.0
1057,2018-08-01 22:50:06,1057,1057,1057,10181.0,AA00004,AAA9101004,45.0,115.87328633839444,28.659955133572954,1.0,0.0,0.0,0.0,0.0,0.0,5617.0,1.0
1058,2018-08-01 22:50:07,1058,1058,1058,10182.0,AA00004,AAA9101004,45.0,115.87328908948031,28.65995714409645,1.0,0.0,0.0,0.0,0.0,0.0,5617.0,1.0
1059,2018-08-01 22:50:08,1059,1059,1059,10183.0,AA00004,AAA9101004,45.0,115.87329273942595,28.659959587826478,1.0,0.0,0.0,0.0,0.0,0.0,5617.0,1.0
1060,2018-08-01 22:50:09,1060,1060,1060,10184.0,AA00004,AAA9101004,45.0,115.87329598814017,28.659962164759182,1.0,0.0,0.0,0.0,0.0,0.0,5617.0,1.0
1061,2018-08-01 22:50:10,1061,1061,1061,10185.0,AA00004,AAA9101004,45.0,115.87329846765785,28.65996483616584,1.0,0.0,0.0,0.0,0.0,0.0,5617.0,1.0
1062,2018-08-01 22:50:11,1062,1062,1062,10186.0,AA00004,AAA9101004,45.0,115.87330012756198,28.65996796949113,1.0,0.0,0.0,0.0,0.0,0.0,5617.0,1.0
1063,2018-08-01 22:50:12,1063,1063,1063,10187.0,AA00004,AAA9101004,45.0,115.87330120194463,28.659971599843235,1.0,0.0,0.0,0.0,0.0,0.0,5617.0,1.0
