,location_time,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,gps_speed,mileage,time_diff
1362,2018-08-03 01:22:37,1362,1362,,AA00004,AAA9101004,0.0,115.90195959058424,28.642990062299326,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1363,2018-08-03 01:22:38,1363,1363,,AA00004,AAA9101004,0.0,115.90195926732645,28.642994756092556,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1364,2018-08-03 01:22:39,1364,1364,,AA00004,AAA9101004,0.0,115.90195894406865,28.642999449885785,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1365,2018-08-03 01:22:40,1365,1365,,AA00004,AAA9101004,0.0,115.90195862081086,28.643004143679015,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1366,2018-08-03 01:22:41,1366,1366,,AA00004,AAA9101004,0.0,115.90195829755307,28.643008837472244,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1367,2018-08-03 01:22:42,1367,1367,,AA00004,AAA9101004,0.0,115.90195797429527,28.643013531265474,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1368,2018-08-03 01:22:43,1368,1368,,AA00004,AAA9101004,0.0,115.90195765103748,28.643018225058704,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1369,2018-08-03 01:22:44,1369,1369,,AA00004,AAA9101004,0.0,115.90195732777968,28.64302291885193,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1370,2018-08-03 01:22:45,1370,1370,,AA00004,AAA9101004,0.0,115.90195700452188,28.64302761264516,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1371,2018-08-03 01:22:46,1371,1371,,AA00004,AAA9101004,0.0,115.9019566812641,28.64303230643839,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1372,2018-08-03 01:22:47,1372,1372,,AA00004,AAA9101004,0.0,115.9019563580063,28.64303700023162,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1373,2018-08-03 01:22:48,1373,1373,,AA00004,AAA9101004,0.0,115.90195603474851,28.64304169402485,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1374,2018-08-03 01:22:49,1374,1374,,AA00004,AAA9101004,0.0,115.90195571149071,28.643046387818078,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1375,2018-08-03 01:22:50,1375,1375,,AA00004,AAA9101004,0.0,115.90195538823292,28.643051081611308,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1376,2018-08-03 01:22:51,1376,1376,,AA00004,AAA9101004,0.0,115.90195506497513,28.643055775404537,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1377,2018-08-03 01:22:52,1377,1377,,AA00004,AAA9101004,0.0,115.90195474171733,28.64306046919777,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1378,2018-08-03 01:22:53,1378,1378,,AA00004,AAA9101004,0.0,115.90195441845955,28.643065162991,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1379,2018-08-03 01:22:54,1379,1379,,AA00004,AAA9101004,0.0,115.90195409520176,28.64306985678423,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1380,2018-08-03 01:22:55,1380,1380,,AA00004,AAA9101004,0.0,115.90195377194395,28.64307455057746,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1381,2018-08-03 01:22:56,1381,1381,,AA00004,AAA9101004,0.0,115.90195344868616,28.64307924437069,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1382,2018-08-03 01:22:57,1382,1382,,AA00004,AAA9101004,0.0,115.90195312542836,28.643083938163922,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1383,2018-08-03 01:22:58,1383,1383,,AA00004,AAA9101004,0.0,115.90195280217057,28.64308863195715,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1384,2018-08-03 01:22:59,1384,1384,,AA00004,AAA9101004,0.0,115.90195247891278,28.643093325750375,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1385,2018-08-03 01:23:00,1385,1385,,AA00004,AAA9101004,0.0,115.90195215565498,28.643098019543608,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1386,2018-08-03 01:23:01,1386,1386,,AA00004,AAA9101004,0.0,115.90195183239719,28.643102713336837,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1387,2018-08-03 01:23:02,1387,1387,,AA00004,AAA9101004,0.0,115.9019515091394,28.643107407130067,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1388,2018-08-03 01:23:03,1388,1388,,AA00004,AAA9101004,0.0,115.9019511858816,28.643112100923297,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1389,2018-08-03 01:23:04,1389,1389,,AA00004,AAA9101004,0.0,115.9019508626238,28.643116794716526,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1390,2018-08-03 01:23:05,1390,1390,,AA00004,AAA9101004,0.0,115.90195053936601,28.643121488509756,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1391,2018-08-03 01:23:06,1391,1391,,AA00004,AAA9101004,0.0,115.90195021610822,28.643126182302986,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1392,2018-08-03 01:23:07,1392,1392,,AA00004,AAA9101004,0.0,115.90194989285042,28.643130876096215,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1393,2018-08-03 01:23:08,1393,1393,,AA00004,AAA9101004,0.0,115.90194956959263,28.643135569889445,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1394,2018-08-03 01:23:09,1394,1394,,AA00004,AAA9101004,0.0,115.90194924633484,28.643140263682675,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1395,2018-08-03 01:23:10,1395,1395,,AA00004,AAA9101004,0.0,115.90194892307704,28.643144957475904,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1396,2018-08-03 01:23:11,1396,1396,,AA00004,AAA9101004,0.0,115.90194859981925,28.643149651269134,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1397,2018-08-03 01:23:12,1397,1397,,AA00004,AAA9101004,0.0,115.90194827656146,28.643154345062367,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1398,2018-08-03 01:23:13,1398,1398,,AA00004,AAA9101004,0.0,115.90194795330366,28.643159038855597,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1399,2018-08-03 01:23:14,1399,1399,,AA00004,AAA9101004,0.0,115.90194763004587,28.643163732648826,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1400,2018-08-03 01:23:15,1400,1400,,AA00004,AAA9101004,0.0,115.90194730678807,28.643168426442053,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1401,2018-08-03 01:23:16,1401,1401,,AA00004,AAA9101004,0.0,115.90194698353028,28.643173120235282,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1402,2018-08-03 01:23:17,1402,1402,,AA00004,AAA9101004,0.0,115.90194666027249,28.643177814028512,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1403,2018-08-03 01:23:18,1403,1403,,AA00004,AAA9101004,0.0,115.90194633701469,28.64318250782174,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1404,2018-08-03 01:23:19,1404,1404,,AA00004,AAA9101004,0.0,115.9019460137569,28.64318720161497,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1405,2018-08-03 01:23:20,1405,1405,,AA00004,AAA9101004,0.0,115.90194569049909,28.6431918954082,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1406,2018-08-03 01:23:21,1406,1406,,AA00004,AAA9101004,0.0,115.90194536724131,28.64319658920143,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1407,2018-08-03 01:23:22,1407,1407,,AA00004,AAA9101004,0.0,115.90194504398352,28.64320128299466,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1408,2018-08-03 01:23:23,1408,1408,,AA00004,AAA9101004,0.0,115.90194472072572,28.64320597678789,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1409,2018-08-03 01:23:24,1409,1409,,AA00004,AAA9101004,0.0,115.90194439746793,28.643210670581123,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1410,2018-08-03 01:23:25,1410,1410,,AA00004,AAA9101004,0.0,115.90194407421014,28.643215364374353,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1411,2018-08-03 01:23:26,1411,1411,,AA00004,AAA9101004,0.0,115.90194375095234,28.64322005816758,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1412,2018-08-03 01:23:27,1412,1412,,AA00004,AAA9101004,0.0,115.90194342769455,28.64322475196081,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1413,2018-08-03 01:23:28,1413,1413,,AA00004,AAA9101004,0.0,115.90194310443675,28.643229445754038,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1414,2018-08-03 01:23:29,1414,1414,,AA00004,AAA9101004,0.0,115.90194278117895,28.64323413954727,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1415,2018-08-03 01:23:30,1415,1415,,AA00004,AAA9101004,0.0,115.90194245792115,28.6432388333405,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1416,2018-08-03 01:23:31,1416,1416,,AA00004,AAA9101004,0.0,115.90194213466336,28.64324352713373,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1417,2018-08-03 01:23:32,1417,1417,,AA00004,AAA9101004,0.0,115.90194181140556,28.643248220926964,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1418,2018-08-03 01:23:33,1418,1418,,AA00004,AAA9101004,0.0,115.90194148814777,28.643252914720186,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1419,2018-08-03 01:23:34,1419,1419,,AA00004,AAA9101004,0.0,115.90194116488998,28.643257608513416,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1420,2018-08-03 01:23:35,1420,1420,,AA00004,AAA9101004,0.0,115.90194084163218,28.643262302306645,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1421,2018-08-03 01:23:36,1421,1421,,AA00004,AAA9101004,0.0,115.90194051837439,28.643266996099875,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1422,2018-08-03 01:23:37,1422,1422,,AA00004,AAA9101004,0.0,115.9019401951166,28.643271689893105,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1423,2018-08-03 01:23:38,1423,1423,,AA00004,AAA9101004,0.0,115.9019398718588,28.64327638368633,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1424,2018-08-03 01:23:39,1424,1424,,AA00004,AAA9101004,0.0,115.90193954860102,28.643281077479568,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1425,2018-08-03 01:23:40,1425,1425,,AA00004,AAA9101004,0.0,115.90193922534323,28.643285771272797,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1426,2018-08-03 01:23:41,1426,1426,,AA00004,AAA9101004,0.0,115.90193890208543,28.643290465066023,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1427,2018-08-03 01:23:42,1427,1427,,AA00004,AAA9101004,0.0,115.90193857882764,28.64329515885925,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1428,2018-08-03 01:23:43,1428,1428,,AA00004,AAA9101004,0.0,115.90193825556985,28.64329985265248,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1429,2018-08-03 01:23:44,1429,1429,,AA00004,AAA9101004,0.0,115.90193793231205,28.64330454644571,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1430,2018-08-03 01:23:45,1430,1430,,AA00004,AAA9101004,0.0,115.90193760905426,28.64330924023894,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1431,2018-08-03 01:23:46,1431,1431,,AA00004,AAA9101004,0.0,115.90193728579645,28.643313934032168,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1432,2018-08-03 01:23:47,1432,1432,,AA00004,AAA9101004,0.0,115.90193696253867,28.643318627825398,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1433,2018-08-03 01:23:48,1433,1433,,AA00004,AAA9101004,0.0,115.90193663928088,28.643323321618627,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1434,2018-08-03 01:23:49,1434,1434,,AA00004,AAA9101004,0.0,115.90193631602308,28.643328015411857,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1435,2018-08-03 01:23:50,1435,1435,,AA00004,AAA9101004,0.0,115.90193599276529,28.64333270920509,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1436,2018-08-03 01:23:51,1436,1436,,AA00004,AAA9101004,0.0,115.90193566950751,28.64333740299832,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1437,2018-08-03 01:23:52,1437,1437,,AA00004,AAA9101004,0.0,115.9019353462497,28.64334209679155,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1438,2018-08-03 01:23:53,1438,1438,,AA00004,AAA9101004,0.0,115.9019350229919,28.64334679058478,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1439,2018-08-03 01:23:54,1439,1439,,AA00004,AAA9101004,0.0,115.90193469973411,28.64335148437801,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1440,2018-08-03 01:23:55,1440,1440,,AA00004,AAA9101004,0.0,115.9019343764763,28.64335617817124,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1441,2018-08-03 01:23:56,1441,1441,,AA00004,AAA9101004,0.0,115.90193405321851,28.643360871964468,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1442,2018-08-03 01:23:57,1442,1442,,AA00004,AAA9101004,0.0,115.90193372996073,28.643365565757694,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1443,2018-08-03 01:23:58,1443,1443,,AA00004,AAA9101004,0.0,115.90193340670294,28.643370259550927,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1444,2018-08-03 01:23:59,1444,1444,,AA00004,AAA9101004,0.0,115.90193308344514,28.643374953344157,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1445,2018-08-03 01:24:00,1445,1445,,AA00004,AAA9101004,0.0,115.90193276018735,28.643379647137387,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1446,2018-08-03 01:24:01,1446,1446,,AA00004,AAA9101004,0.0,115.90193243692956,28.643384340930613,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1447,2018-08-03 01:24:02,1447,1447,,AA00004,AAA9101004,0.0,115.90193211367176,28.643389034723846,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1448,2018-08-03 01:24:03,1448,1448,,AA00004,AAA9101004,0.0,115.90193179041395,28.643393728517076,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1449,2018-08-03 01:24:04,1449,1449,,AA00004,AAA9101004,0.0,115.90193146715616,28.643398422310305,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1450,2018-08-03 01:24:05,1450,1450,,AA00004,AAA9101004,0.0,115.90193114389837,28.643403116103535,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1451,2018-08-03 01:24:06,1451,1451,,AA00004,AAA9101004,0.0,115.90193082064059,28.643407809896765,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1452,2018-08-03 01:24:07,1452,1452,,AA00004,AAA9101004,0.0,115.90193049738279,28.643412503689998,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1453,2018-08-03 01:24:08,1453,1453,,AA00004,AAA9101004,0.0,115.90193017412498,28.64341719748324,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1454,2018-08-03 01:24:09,1454,1454,,AA00004,AAA9101004,0.0,115.90192985086715,28.64342189127651,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1455,2018-08-03 01:24:10,1455,1455,,AA00004,AAA9101004,0.0,115.90192952760925,28.64342658506986,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1456,2018-08-03 01:24:11,1456,1456,,AA00004,AAA9101004,0.0,115.90192920435116,28.64343127886343,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1457,2018-08-03 01:24:12,1457,1457,,AA00004,AAA9101004,0.0,115.90192888109247,28.64343597265769,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1458,2018-08-03 01:24:13,1458,1458,,AA00004,AAA9101004,0.0,115.90192855783201,28.643440666454016,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1459,2018-08-03 01:24:14,1459,1459,,AA00004,AAA9101004,0.0,115.90192823456616,28.643445360256543,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1460,2018-08-03 01:24:15,1460,1460,,AA00004,AAA9101004,0.0,115.90192791128418,28.64345005407768,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1461,2018-08-03 01:24:16,1461,1461,,AA00004,AAA9101004,0.0,115.90192758795378,28.643454747954678,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1462,2018-08-03 01:24:17,1462,1462,,AA00004,AAA9101004,0.0,115.90192726447805,28.64345944199938,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1463,2018-08-03 01:24:18,1463,1463,,AA00004,AAA9101004,0.0,115.901926940566,28.643464136547518,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1464,2018-08-03 01:24:19,1464,1464,,AA00004,AAA9101004,0.0,115.90192661534414,28.643468832606946,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1465,2018-08-03 01:24:20,1465,1465,,AA00004,AAA9101004,0.0,115.90192628619035,28.643473533203192,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1466,2018-08-03 01:24:21,1466,1466,,AA00004,AAA9101004,0.0,115.90192594523303,28.643478247418734,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1467,2018-08-03 01:24:22,1467,1467,,AA00004,AAA9101004,0.0,115.90192556884216,28.643483002518725,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1468,2018-08-03 01:24:23,1468,1468,,AA00004,AAA9101004,0.0,115.90192508608149,28.643487880351774,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1469,2018-08-03 01:24:24,1469,1469,,AA00004,AAA9101004,0.0,115.9019242840039,28.64349312662333,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1470,2018-08-03 01:24:25,1470,1470,,AA00004,AAA9101004,0.0,115.90192252335261,28.643499478928863,0.0,0.0,0.0,0.0,0.0,7.5,5863.0,
1471,2018-08-03 01:24:26,1471,1471,28098.0,AA00004,AAA9101004,357.0,115.90191788511022,28.64350915149303,1.0,0.0,0.0,0.0,0.0,15.0,5863.0,1.0
1472,2018-08-03 01:24:27,1472,1472,28099.0,AA00004,AAA9101004,340.0,115.90190460848086,28.643528791307464,1.0,0.0,0.0,0.0,0.0,14.0,5863.0,1.0
1473,2018-08-03 01:24:28,1473,1473,28100.0,AA00004,AAA9101004,321.0,115.90187965522802,28.643551341896387,1.0,0.0,0.0,0.0,0.0,14.0,5863.0,1.0
1474,2018-08-03 01:24:29,1474,1474,28101.0,AA00004,AAA9101004,299.0,115.90184119201653,28.643572082624935,1.0,0.0,0.0,0.0,0.0,14.0,5863.0,1.0
1475,2018-08-03 01:24:30,1475,1475,28102.0,AA00004,AAA9101004,269.0,115.90179013852669,28.643589688083722,1.0,0.0,0.0,0.0,0.0,14.0,5863.0,1.0
1476,2018-08-03 01:24:31,1476,1476,28103.0,AA00004,AAA9101004,256.0,115.90174694144676,28.64360007213405,1.0,0.0,0.0,0.0,0.0,12.0,5863.0,2.0
1477,2018-08-03 01:24:32,1477,1477,,AA00004,AAA9101004,256.0,115.90171915403512,28.64360190658636,1.0,0.0,0.0,0.0,0.0,6.0,5863.0,
1478,2018-08-03 01:24:33,1478,1478,28104.0,AA00004,AAA9101004,231.0,115.90169599100501,28.64359895037022,1.0,0.0,0.0,0.0,0.0,0.0,5863.0,1.0
1479,2018-08-03 01:24:34,1479,1479,28105.0,AA00004,AAA9101004,237.0,115.90167284093175,28.643588566553255,1.0,0.0,0.0,0.0,0.0,0.0,5863.0,1.0
1480,2018-08-03 01:24:35,1480,1480,28106.0,AA00004,AAA9101004,225.0,115.90165021634274,28.643572064839052,1.0,0.0,0.0,0.0,0.0,0.0,5863.0,1.0
1481,2018-08-03 01:24:36,1481,1481,28107.0,AA00004,AAA9101004,226.0,115.90162567614775,28.643549793507784,1.0,0.0,0.0,0.0,0.0,12.0,5863.0,1.0
1482,2018-08-03 01:24:37,1482,1482,28108.0,AA00004,AAA9101004,233.0,115.90160268918046,28.643526054555778,1.0,0.0,0.0,0.0,0.0,13.0,5863.0,2.0
1483,2018-08-03 01:24:38,1483,1483,,AA00004,AAA9101004,233.0,115.90157791963084,28.643500937457492,1.0,0.0,0.0,0.0,0.0,14.0,5863.0,
1484,2018-08-03 01:24:39,1484,1484,28109.0,AA00004,AAA9101004,229.0,115.90155064548905,28.643474997807957,1.0,0.0,0.0,0.0,0.0,15.0,5863.0,1.0
1485,2018-08-03 01:24:40,1485,1485,28110.0,AA00004,AAA9101004,228.0,115.90151680094307,28.643447693039203,1.0,0.0,0.0,0.0,0.0,16.0,5863.0,1.0
1486,2018-08-03 01:24:41,1486,1486,28111.0,AA00004,AAA9101004,229.0,115.90147475351871,28.64342165719991,1.0,0.0,0.0,0.0,0.0,18.0,5863.0,1.0
1487,2018-08-03 01:24:42,1487,1487,28112.0,AA00004,AAA9101004,244.0,115.90142469355284,28.643399337257456,1.0,0.0,0.0,0.0,0.0,20.0,5863.0,1.0
1488,2018-08-03 01:24:43,1488,1488,28113.0,AA00004,AAA9101004,259.0,115.90136683931165,28.643380874360002,1.0,0.0,0.0,0.0,0.0,21.0,5863.0,1.0
1489,2018-08-03 01:24:44,1489,1489,28114.0,AA00004,AAA9101004,254.0,115.90130229259147,28.64336284060569,1.0,0.0,0.0,0.0,0.0,25.0,5863.0,1.0
1490,2018-08-03 01:24:45,1490,1490,28115.0,AA00004,AAA9101004,254.0,115.90123370325321,28.643343507187893,1.0,0.0,0.0,0.0,0.0,26.0,5863.0,1.0
1491,2018-08-03 01:24:46,1491,1491,28116.0,AA00004,AAA9101004,250.0,115.90116509647731,28.64332240483645,1.0,0.0,0.0,0.0,0.0,25.0,5863.0,1.0
1492,2018-08-03 01:24:47,1492,1492,28117.0,AA00004,AAA9101004,247.0,115.90109866492206,28.643299654662663,1.0,0.0,0.0,0.0,0.0,25.0,5863.0,1.0
1493,2018-08-03 01:24:48,1493,1493,28118.0,AA00004,AAA9101004,249.0,115.90103832586078,28.643276617551628,1.0,0.0,0.0,0.0,0.0,25.0,5863.0,1.0
1494,2018-08-03 01:24:49,1494,1494,28119.0,AA00004,AAA9101004,249.0,115.90098829239929,28.64325460366844,1.0,0.0,0.0,0.0,0.0,19.0,5863.0,1.0
1495,2018-08-03 01:24:50,1495,1495,28120.0,AA00004,AAA9101004,248.0,115.90095236611911,28.643234143279095,1.0,0.0,0.0,0.0,0.0,13.0,5863.0,1.0
1496,2018-08-03 01:24:51,1496,1496,28121.0,AA00004,AAA9101004,258.0,115.90092355034392,28.643221793482898,1.0,0.0,0.0,0.0,0.0,12.0,5863.0,2.0
1497,2018-08-03 01:24:52,1497,1497,,AA00004,AAA9101004,258.0,115.90090170540219,28.643214550224567,1.0,0.0,0.0,0.0,0.0,6.0,5863.0,
1498,2018-08-03 01:24:53,1498,1498,28122.0,AA00004,AAA9101004,255.0,115.90088252784572,28.64320872957599,1.0,0.0,0.0,0.0,0.0,0.0,5863.0,1.0
1499,2018-08-03 01:24:54,1499,1499,28123.0,AA00004,AAA9101004,252.0,115.90086527536883,28.643202546890688,1.0,0.0,0.0,0.0,0.0,0.0,5863.0,1.0
1500,2018-08-03 01:24:55,1500,1500,28124.0,AA00004,AAA9101004,246.0,115.90085155955653,28.643196259585853,1.0,0.0,0.0,0.0,0.0,0.0,5863.0,1.0
1501,2018-08-03 01:24:56,1501,1501,28125.0,AA00004,AAA9101004,248.0,115.90084360393988,28.643190933929677,1.0,0.0,0.0,0.0,0.0,0.0,5863.0,1.0
1502,2018-08-03 01:24:57,1502,1502,28126.0,AA00004,AAA9101004,248.0,115.9008405936639,28.643187560955496,1.0,0.0,0.0,0.0,0.0,0.0,5863.0,1.0
1503,2018-08-03 01:24:58,1503,1503,28127.0,AA00004,AAA9101004,248.0,115.90083845933883,28.643186023785965,1.0,0.0,0.0,0.0,0.0,0.0,5863.0,1.0
1504,2018-08-03 01:24:59,1504,1504,28128.0,AA00004,AAA9101004,248.0,115.90083698500798,28.643185658499654,1.0,0.0,0.0,0.0,0.0,0.0,5863.0,1.0
1505,2018-08-03 01:25:00,1505,1505,28129.0,AA00004,AAA9101004,248.0,115.90083692420771,28.643186996673133,1.0,0.0,0.0,0.0,0.0,0.0,5863.0,1.0
1506,2018-08-03 01:25:01,1506,1506,28130.0,AA00004,AAA9101004,248.0,115.90083857557467,28.643189350889944,1.0,0.0,0.0,0.0,0.0,0.0,5863.0,1.0
1507,2018-08-03 01:25:02,1507,1507,28131.0,AA00004,AAA9101004,248.0,115.90084290154071,28.643192795302138,1.0,0.0,0.0,0.0,0.0,0.0,5863.0,1.0
1508,2018-08-03 01:25:03,1508,1508,28132.0,AA00004,AAA9101004,248.0,115.90085046143618,28.643197510641098,1.0,0.0,0.0,0.0,0.0,0.0,5863.0,1.0
1509,2018-08-03 01:25:04,1509,1509,28133.0,AA00004,AAA9101004,52.0,115.90085986572369,28.64320324530399,1.0,0.0,0.0,0.0,0.0,0.0,5863.0,1.0
1510,2018-08-03 01:25:05,1510,1510,28134.0,AA00004,AAA9101004,56.0,115.90086945732625,28.643209221324213,1.0,0.0,0.0,0.0,0.0,0.0,5863.0,1.0
1511,2018-08-03 01:25:06,1511,1511,28135.0,AA00004,AAA9101004,55.0,115.90087852311437,28.643214819658017,1.0,0.0,0.0,0.0,0.0,0.0,5863.0,1.0
1512,2018-08-03 01:25:07,1512,1512,28136.0,AA00004,AAA9101004,55.0,115.90088602452228,28.643220169838244,1.0,0.0,0.0,0.0,0.0,0.0,5863.0,1.0
1513,2018-08-03 01:25:08,1513,1513,28137.0,AA00004,AAA9101004,55.0,115.90089213277763,28.64322505494879,1.0,0.0,0.0,0.0,0.0,0.0,5863.0,1.0
1514,2018-08-03 01:25:09,1514,1514,28138.0,AA00004,AAA9101004,55.0,115.90089751489361,28.64322985399053,1.0,0.0,0.0,0.0,0.0,0.0,5863.0,1.0
1515,2018-08-03 01:25:10,1515,1515,28139.0,AA00004,AAA9101004,55.0,115.90090268544884,28.643234528974528,1.0,0.0,0.0,0.0,0.0,0.0,5863.0,1.0
1516,2018-08-03 01:25:11,1516,1516,28140.0,AA00004,AAA9101004,55.0,115.90090870212148,28.64323901015707,1.0,0.0,0.0,0.0,0.0,0.0,5863.0,1.0
1517,2018-08-03 01:25:12,1517,1517,28141.0,AA00004,AAA9101004,55.0,115.90091509465529,28.643243793528267,1.0,0.0,0.0,0.0,0.0,0.0,5863.0,1.0
1518,2018-08-03 01:25:13,1518,1518,28142.0,AA00004,AAA9101004,55.0,115.90092083095684,28.643247798030174,1.0,0.0,0.0,0.0,0.0,0.0,5863.0,1.0
1519,2018-08-03 01:25:14,1519,1519,28143.0,AA00004,AAA9101004,55.0,115.90092504917169,28.643250477053204,1.0,0.0,0.0,0.0,0.0,0.0,5863.0,1.0
1520,2018-08-03 01:25:15,1520,1520,28144.0,AA00004,AAA9101004,55.0,115.90092746977857,28.643252569263588,1.0,0.0,0.0,0.0,0.0,0.0,5863.0,1.0
