,location_time,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,gps_speed,mileage,time_diff
6147,2018-08-07 02:42:31,6147,6147,47955.0,AA00004,AAA9101004,99.0,115.71974662699311,28.666443358536537,1.0,0.0,0.0,0.0,0.0,79.0,6124.0,1.0
6148,2018-08-07 02:42:32,6148,6148,47956.0,AA00004,AAA9101004,99.0,115.71997018552068,28.666411294258253,1.0,0.0,0.0,0.0,0.0,79.0,6124.0,1.0
6149,2018-08-07 02:42:33,6149,6149,47957.0,AA00004,AAA9101004,99.0,115.72019415301264,28.66637799177621,1.0,0.0,0.0,0.0,0.0,80.0,6124.0,1.0
6150,2018-08-07 02:42:34,6150,6150,47958.0,AA00004,AAA9101004,99.0,115.72041880822502,28.66634333582702,1.0,0.0,0.0,0.0,0.0,80.0,6124.0,1.0
6151,2018-08-07 02:42:35,6151,6151,47959.0,AA00004,AAA9101004,100.0,115.72064405733606,28.666307416611627,1.0,0.0,0.0,0.0,0.0,80.0,6124.0,1.0
6152,2018-08-07 02:42:36,6152,6152,47960.0,AA00004,AAA9101004,100.0,115.72086986331769,28.66627009184562,1.0,0.0,0.0,0.0,0.0,81.0,6124.0,1.0
6153,2018-08-07 02:42:37,6153,6153,47961.0,AA00004,AAA9101004,100.0,115.72109563767513,28.666232437435536,1.0,0.0,0.0,0.0,0.0,81.0,6124.0,1.0
6154,2018-08-07 02:42:38,6154,6154,47962.0,AA00004,AAA9101004,100.0,115.72132097796818,28.66619440684206,1.0,0.0,0.0,0.0,0.0,81.0,6124.0,1.0
6155,2018-08-07 02:42:39,6155,6155,47963.0,AA00004,AAA9101004,100.0,115.72154497911276,28.666156019500505,1.0,0.0,0.0,0.0,0.0,80.0,6124.0,1.0
6156,2018-08-07 02:42:40,6156,6156,47964.0,AA00004,AAA9101004,100.0,115.72176701091274,28.66611747778124,1.0,0.0,0.0,0.0,0.0,79.0,6124.0,1.0
6157,2018-08-07 02:42:41,6157,6157,47965.0,AA00004,AAA9101004,101.0,115.7219869429345,28.666078505798026,1.0,0.0,0.0,0.0,0.0,79.0,6124.0,1.0
6158,2018-08-07 02:42:42,6158,6158,47966.0,AA00004,AAA9101004,101.0,115.72220470943284,28.666038658434392,1.0,0.0,0.0,0.0,0.0,78.0,6124.0,1.0
6159,2018-08-07 02:42:43,6159,6159,47967.0,AA00004,AAA9101004,101.0,115.72242025964617,28.66599801764278,1.0,0.0,0.0,0.0,0.0,78.0,6124.0,1.0
6160,2018-08-07 02:42:44,6160,6160,47968.0,AA00004,AAA9101004,102.0,115.72263388490886,28.66595711735787,1.0,0.0,0.0,0.0,0.0,77.0,6124.0,1.0
6161,2018-08-07 02:42:45,6161,6161,47969.0,AA00004,AAA9101004,102.0,115.72284593614889,28.66591571820187,1.0,0.0,0.0,0.0,0.0,77.0,6124.0,1.0
6162,2018-08-07 02:42:46,6162,6162,47970.0,AA00004,AAA9101004,103.0,115.72305655924929,28.665873943950984,1.0,0.0,0.0,0.0,0.0,76.0,6124.0,1.0
6163,2018-08-07 02:42:47,6163,6163,47971.0,AA00004,AAA9101004,103.0,115.72326600639708,28.66583142078283,1.0,0.0,0.0,0.0,0.0,76.0,6124.0,1.0
6164,2018-08-07 02:42:48,6164,6164,47972.0,AA00004,AAA9101004,103.0,115.72347409506905,28.665787777199217,1.0,0.0,0.0,0.0,0.0,75.0,6124.0,1.0
6165,2018-08-07 02:42:49,6165,6165,47973.0,AA00004,AAA9101004,104.0,115.72368080526486,28.66574264379932,1.0,0.0,0.0,0.0,0.0,75.0,6124.0,1.0
6166,2018-08-07 02:42:50,6166,6166,47974.0,AA00004,AAA9101004,104.0,115.72388604360063,28.665695902051144,1.0,0.0,0.0,0.0,0.0,75.0,6124.0,1.0
6167,2018-08-07 02:42:51,6167,6167,47975.0,AA00004,AAA9101004,105.0,115.72408996290382,28.665647616557703,1.0,0.0,0.0,0.0,0.0,75.0,6124.0,1.0
6168,2018-08-07 02:42:52,6168,6168,47976.0,AA00004,AAA9101004,105.0,115.72429291555248,28.6655976975102,1.0,0.0,0.0,0.0,0.0,74.0,6124.0,1.0
6169,2018-08-07 02:42:53,6169,6169,47977.0,AA00004,AAA9101004,106.0,115.72449459930912,28.66554622158545,1.0,0.0,0.0,0.0,0.0,75.0,6124.0,1.0
6170,2018-08-07 02:42:54,6170,6170,47978.0,AA00004,AAA9101004,106.0,115.724695312573,28.665493486513142,1.0,0.0,0.0,0.0,0.0,74.0,6124.0,1.0
6171,2018-08-07 02:42:55,6171,6171,47979.0,AA00004,AAA9101004,106.0,115.72489542232142,28.665439799771306,1.0,0.0,0.0,0.0,0.0,74.0,6124.0,1.0
6172,2018-08-07 02:42:56,6172,6172,47980.0,AA00004,AAA9101004,106.0,115.72509496745377,28.66538581799899,1.0,0.0,0.0,0.0,0.0,74.0,6124.0,1.0
6173,2018-08-07 02:42:57,6173,6173,47981.0,AA00004,AAA9101004,106.0,115.72529354783809,28.665331763241785,1.0,0.0,0.0,0.0,0.0,74.0,6124.0,1.0
6174,2018-08-07 02:42:58,6174,6174,47982.0,AA00004,AAA9101004,106.0,115.72549010499546,28.665278017370238,1.0,0.0,0.0,0.0,0.0,73.0,6124.0,1.0
6175,2018-08-07 02:42:59,6175,6175,47983.0,AA00004,AAA9101004,107.0,115.72568277876586,28.665224299936394,1.0,0.0,0.0,0.0,0.0,71.0,6124.0,1.0
6176,2018-08-07 02:43:00,6176,6176,47984.0,AA00004,AAA9101004,108.0,115.72587056941829,28.665170376178498,1.0,0.0,0.0,0.0,0.0,69.0,6124.0,1.0
6177,2018-08-07 02:43:01,6177,6177,47985.0,AA00004,AAA9101004,108.0,115.72605317276958,28.66511683755234,1.0,0.0,0.0,0.0,0.0,67.0,6124.0,1.0
6178,2018-08-07 02:43:02,6178,6178,47986.0,AA00004,AAA9101004,108.0,115.72623053799829,28.665064611018302,1.0,0.0,0.0,0.0,0.0,66.0,6124.0,1.0
6179,2018-08-07 02:43:03,6179,6179,47987.0,AA00004,AAA9101004,108.0,115.72640150500676,28.665014644824538,1.0,0.0,0.0,0.0,0.0,64.0,6124.0,1.0
6180,2018-08-07 02:43:04,6180,6180,47988.0,AA00004,AAA9101004,108.0,115.72656582556363,28.664967024871466,1.0,0.0,0.0,0.0,0.0,62.0,6124.0,1.0
6181,2018-08-07 02:43:05,6181,6181,47989.0,AA00004,AAA9101004,108.0,115.7267235241215,28.664921150678882,1.0,0.0,0.0,0.0,0.0,59.0,6124.0,1.0
6182,2018-08-07 02:43:06,6182,6182,47990.0,AA00004,AAA9101004,108.0,115.72687432010248,28.664877297760498,1.0,0.0,0.0,0.0,0.0,56.0,6124.0,1.0
6183,2018-08-07 02:43:07,6183,6183,47991.0,AA00004,AAA9101004,108.0,115.72701743877577,28.664835128745235,1.0,0.0,0.0,0.0,0.0,53.0,6124.0,1.0
6184,2018-08-07 02:43:08,6184,6184,47992.0,AA00004,AAA9101004,109.0,115.72715183937031,28.66479445565126,1.0,0.0,0.0,0.0,0.0,50.0,6124.0,1.0
6185,2018-08-07 02:43:09,6185,6185,47993.0,AA00004,AAA9101004,109.0,115.72727705425994,28.664755046576243,1.0,0.0,0.0,0.0,0.0,47.0,6124.0,1.0
6186,2018-08-07 02:43:10,6186,6186,47994.0,AA00004,AAA9101004,110.0,115.72739306955214,28.66471732488236,1.0,0.0,0.0,0.0,0.0,43.0,6124.0,1.0
6187,2018-08-07 02:43:11,6187,6187,47995.0,AA00004,AAA9101004,110.0,115.7274998517355,28.664682380105816,1.0,0.0,0.0,0.0,0.0,40.0,6124.0,1.0
6188,2018-08-07 02:43:12,6188,6188,47996.0,AA00004,AAA9101004,109.0,115.72759722156954,28.664650467161707,1.0,0.0,0.0,0.0,0.0,37.0,6124.0,1.0
6189,2018-08-07 02:43:13,6189,6189,47997.0,AA00004,AAA9101004,110.0,115.72768478422037,28.664621619539332,1.0,0.0,0.0,0.0,0.0,33.0,6125.0,1.0
6190,2018-08-07 02:43:14,6190,6190,47998.0,AA00004,AAA9101004,111.0,115.72776207894167,28.664595568797225,1.0,0.0,0.0,0.0,0.0,28.0,6125.0,1.0
6191,2018-08-07 02:43:15,6191,6191,47999.0,AA00004,AAA9101004,111.0,115.72783017102451,28.664572692081578,1.0,0.0,0.0,0.0,0.0,25.0,6125.0,1.0
6192,2018-08-07 02:43:16,6192,6192,48000.0,AA00004,AAA9101004,110.0,115.72789004770813,28.664553168518154,1.0,0.0,0.0,0.0,0.0,22.0,6125.0,1.0
6193,2018-08-07 02:43:17,6193,6193,48001.0,AA00004,AAA9101004,110.0,115.7279412012719,28.664537239647775,1.0,0.0,0.0,0.0,0.0,19.0,6125.0,1.0
6194,2018-08-07 02:43:18,6194,6194,48002.0,AA00004,AAA9101004,107.0,115.72798447241915,28.664524934467337,1.0,0.0,0.0,0.0,0.0,14.0,6125.0,1.0
6195,2018-08-07 02:43:19,6195,6195,48003.0,AA00004,AAA9101004,108.0,115.72802211162487,28.66451399014618,1.0,0.0,0.0,0.0,0.0,11.0,6125.0,1.0
6196,2018-08-07 02:43:20,6196,6196,48004.0,AA00004,AAA9101004,71.0,115.72805757335189,28.664502108136343,1.0,0.0,0.0,0.0,0.0,0.0,6125.0,1.0
6197,2018-08-07 02:43:21,6197,6197,48005.0,AA00004,AAA9101004,134.0,115.72809395248575,28.664486362339265,1.0,0.0,0.0,0.0,0.0,20.0,6125.0,1.0
6198,2018-08-07 02:43:22,6198,6198,48006.0,AA00004,AAA9101004,122.0,115.72813175657991,28.664470788469117,1.0,0.0,0.0,0.0,0.0,12.0,6125.0,1.0
6199,2018-08-07 02:43:23,6199,6199,48007.0,AA00004,AAA9101004,95.0,115.72817362172366,28.664457161532564,1.0,0.0,0.0,0.0,0.0,11.0,6125.0,1.0
6200,2018-08-07 02:43:24,6200,6200,48008.0,AA00004,AAA9101004,96.0,115.72822614632857,28.664441108961764,1.0,0.0,0.0,0.0,0.0,0.0,6125.0,1.0
6201,2018-08-07 02:43:25,6201,6201,48009.0,AA00004,AAA9101004,111.0,115.72829873441103,28.664417091544525,1.0,0.0,0.0,0.0,0.0,31.0,6125.0,1.0
6202,2018-08-07 02:43:26,6202,6202,48010.0,AA00004,AAA9101004,113.0,115.72838687551568,28.664386981767397,1.0,0.0,0.0,0.0,0.0,34.0,6125.0,1.0
6203,2018-08-07 02:43:27,6203,6203,48011.0,AA00004,AAA9101004,114.0,115.72848438000695,28.664351294362273,1.0,0.0,0.0,0.0,0.0,37.0,6125.0,1.0
6204,2018-08-07 02:43:28,6204,6204,48012.0,AA00004,AAA9101004,113.0,115.72858972324018,28.66431087085627,1.0,0.0,0.0,0.0,0.0,38.0,6125.0,1.0
6205,2018-08-07 02:43:29,6205,6205,48013.0,AA00004,AAA9101004,113.0,115.72869665397309,28.664270659203527,1.0,0.0,0.0,0.0,0.0,38.0,6125.0,1.0
6206,2018-08-07 02:43:30,6206,6206,48014.0,AA00004,AAA9101004,113.0,115.72880601252703,28.664230415620533,1.0,0.0,0.0,0.0,0.0,38.0,6125.0,1.0
6207,2018-08-07 02:43:31,6207,6207,48015.0,AA00004,AAA9101004,113.0,115.72891816486558,28.664188475225167,1.0,0.0,0.0,0.0,0.0,40.0,6125.0,1.0
6208,2018-08-07 02:43:32,6208,6208,48016.0,AA00004,AAA9101004,113.0,115.72903533814404,28.664143565366395,1.0,0.0,0.0,0.0,0.0,41.0,6125.0,1.0
6209,2018-08-07 02:43:33,6209,6209,48017.0,AA00004,AAA9101004,113.0,115.72915956955187,28.664095103994416,1.0,0.0,0.0,0.0,0.0,43.0,6125.0,1.0
6210,2018-08-07 02:43:34,6210,6210,48018.0,AA00004,AAA9101004,113.0,115.72928401575017,28.664045399677093,1.0,0.0,0.0,0.0,0.0,44.0,6125.0,1.0
6211,2018-08-07 02:43:35,6211,6211,48019.0,AA00004,AAA9101004,113.0,115.72940937016831,28.663995035841342,1.0,0.0,0.0,0.0,0.0,46.0,6125.0,1.0
6212,2018-08-07 02:43:36,6212,6212,48020.0,AA00004,AAA9101004,113.0,115.72953685776025,28.663943932666978,1.0,0.0,0.0,0.0,0.0,47.0,6125.0,1.0
6213,2018-08-07 02:43:37,6213,6213,48021.0,AA00004,AAA9101004,113.0,115.729666964323,28.663891854512823,1.0,0.0,0.0,0.0,0.0,49.0,6125.0,1.0
6214,2018-08-07 02:43:38,6214,6214,48022.0,AA00004,AAA9101004,114.0,115.72979983331014,28.66383794828673,1.0,0.0,0.0,0.0,0.0,50.0,6125.0,1.0
6215,2018-08-07 02:43:39,6215,6215,48023.0,AA00004,AAA9101004,114.0,115.72993545851472,28.66378251244077,1.0,0.0,0.0,0.0,0.0,52.0,6125.0,1.0
6216,2018-08-07 02:43:40,6216,6216,48024.0,AA00004,AAA9101004,114.0,115.73007393096313,28.663725637948104,1.0,0.0,0.0,0.0,0.0,53.0,6125.0,1.0
6217,2018-08-07 02:43:41,6217,6217,48025.0,AA00004,AAA9101004,114.0,115.73021443542778,28.66366834654533,1.0,0.0,0.0,0.0,0.0,54.0,6125.0,1.0
6218,2018-08-07 02:43:42,6218,6218,48026.0,AA00004,AAA9101004,114.0,115.73035601667013,28.66361120554748,1.0,0.0,0.0,0.0,0.0,54.0,6125.0,1.0
6219,2018-08-07 02:43:43,6219,6219,48027.0,AA00004,AAA9101004,113.0,115.7304978829178,28.66355451045734,1.0,0.0,0.0,0.0,0.0,54.0,6125.0,1.0
6220,2018-08-07 02:43:44,6220,6220,48028.0,AA00004,AAA9101004,114.0,115.73064001911938,28.663497391346944,1.0,0.0,0.0,0.0,0.0,54.0,6125.0,1.0
6221,2018-08-07 02:43:45,6221,6221,48029.0,AA00004,AAA9101004,114.0,115.73078341416058,28.663438760897954,1.0,0.0,0.0,0.0,0.0,55.0,6125.0,1.0
6222,2018-08-07 02:43:46,6222,6222,48030.0,AA00004,AAA9101004,115.0,115.73092855952066,28.663378500261864,1.0,0.0,0.0,0.0,0.0,56.0,6125.0,1.0
6223,2018-08-07 02:43:47,6223,6223,48031.0,AA00004,AAA9101004,115.0,115.73107604911335,28.663316375390124,1.0,0.0,0.0,0.0,0.0,57.0,6125.0,1.0
6224,2018-08-07 02:43:48,6224,6224,48032.0,AA00004,AAA9101004,116.0,115.7312259554704,28.66325189773544,1.0,0.0,0.0,0.0,0.0,59.0,6125.0,1.0
6225,2018-08-07 02:43:49,6225,6225,48033.0,AA00004,AAA9101004,116.0,115.73137906645557,28.663185205629453,1.0,0.0,0.0,0.0,0.0,60.0,6125.0,1.0
6226,2018-08-07 02:43:50,6226,6226,48034.0,AA00004,AAA9101004,116.0,115.73153527646915,28.663116403374886,1.0,0.0,0.0,0.0,0.0,61.0,6125.0,1.0
6227,2018-08-07 02:43:51,6227,6227,48035.0,AA00004,AAA9101004,116.0,115.73169508112245,28.663045236337265,1.0,0.0,0.0,0.0,0.0,63.0,6125.0,1.0
6228,2018-08-07 02:43:52,6228,6228,48036.0,AA00004,AAA9101004,117.0,115.731858543369,28.662971986213307,1.0,0.0,0.0,0.0,0.0,64.0,6125.0,1.0
6229,2018-08-07 02:43:53,6229,6229,48037.0,AA00004,AAA9101004,117.0,115.73202586692226,28.66289659073795,1.0,0.0,0.0,0.0,0.0,66.0,6125.0,1.0
6230,2018-08-07 02:43:54,6230,6230,48038.0,AA00004,AAA9101004,116.0,115.73219704219032,28.662818971487614,1.0,0.0,0.0,0.0,0.0,67.0,6125.0,1.0
6231,2018-08-07 02:43:55,6231,6231,48039.0,AA00004,AAA9101004,117.0,115.73237116574037,28.662739609095087,1.0,0.0,0.0,0.0,0.0,69.0,6125.0,1.0
6232,2018-08-07 02:43:56,6232,6232,48040.0,AA00004,AAA9101004,117.0,115.73254755574355,28.662658122911676,1.0,0.0,0.0,0.0,0.0,70.0,6125.0,1.0
6233,2018-08-07 02:43:57,6233,6233,48041.0,AA00004,AAA9101004,117.0,115.7327255828587,28.66257493847348,1.0,0.0,0.0,0.0,0.0,72.0,6125.0,1.0
6234,2018-08-07 02:43:58,6234,6234,48042.0,AA00004,AAA9101004,117.0,115.73290411242664,28.662491460197185,1.0,0.0,0.0,0.0,0.0,72.0,6125.0,1.0
6235,2018-08-07 02:43:59,6235,6235,48043.0,AA00004,AAA9101004,117.0,115.73308226161768,28.662408381382445,1.0,0.0,0.0,0.0,0.0,71.0,6125.0,1.0
6236,2018-08-07 02:44:00,6236,6236,48044.0,AA00004,AAA9101004,117.0,115.73325985809626,28.662326602101814,1.0,0.0,0.0,0.0,0.0,70.0,6125.0,1.0
6237,2018-08-07 02:44:01,6237,6237,48045.0,AA00004,AAA9101004,117.0,115.7334366488462,28.662245910556805,1.0,0.0,0.0,0.0,0.0,70.0,6125.0,1.0
6238,2018-08-07 02:44:02,6238,6238,48046.0,AA00004,AAA9101004,116.0,115.7336123954631,28.662165953717334,1.0,0.0,0.0,0.0,0.0,69.0,6125.0,1.0
6239,2018-08-07 02:44:03,6239,6239,48047.0,AA00004,AAA9101004,117.0,115.73378661876522,28.662086629420585,1.0,0.0,0.0,0.0,0.0,69.0,6125.0,1.0
6240,2018-08-07 02:44:04,6240,6240,48048.0,AA00004,AAA9101004,117.0,115.73395976692348,28.66200770881816,1.0,0.0,0.0,0.0,0.0,68.0,6125.0,1.0
6241,2018-08-07 02:44:05,6241,6241,48049.0,AA00004,AAA9101004,117.0,115.7341320198907,28.661928840343936,1.0,0.0,0.0,0.0,0.0,68.0,6125.0,1.0
6242,2018-08-07 02:44:06,6242,6242,48050.0,AA00004,AAA9101004,117.0,115.7343035019063,28.66185040825531,1.0,0.0,0.0,0.0,0.0,67.0,6125.0,1.0
6243,2018-08-07 02:44:07,6243,6243,48051.0,AA00004,AAA9101004,117.0,115.73447412403064,28.6617723413485,1.0,0.0,0.0,0.0,0.0,67.0,6125.0,1.0
6244,2018-08-07 02:44:08,6244,6244,48052.0,AA00004,AAA9101004,117.0,115.7346443770612,28.661694782564826,1.0,0.0,0.0,0.0,0.0,66.0,6125.0,1.0
6245,2018-08-07 02:44:09,6245,6245,48053.0,AA00004,AAA9101004,117.0,115.73481547096695,28.661616612191132,1.0,0.0,0.0,0.0,0.0,67.0,6125.0,1.0
6246,2018-08-07 02:44:10,6246,6246,48054.0,AA00004,AAA9101004,117.0,115.73498822625615,28.661537428968806,1.0,0.0,0.0,0.0,0.0,68.0,6125.0,1.0
6247,2018-08-07 02:44:11,6247,6247,48055.0,AA00004,AAA9101004,117.0,115.73516319832414,28.66145675329368,1.0,0.0,0.0,0.0,0.0,70.0,6125.0,1.0
6248,2018-08-07 02:44:12,6248,6248,48056.0,AA00004,AAA9101004,117.0,115.73534073164656,28.661375051807003,1.0,0.0,0.0,0.0,0.0,71.0,6125.0,1.0
6249,2018-08-07 02:44:13,6249,6249,48057.0,AA00004,AAA9101004,117.0,115.73552199564558,28.66129239118741,1.0,0.0,0.0,0.0,0.0,72.0,6125.0,1.0
6250,2018-08-07 02:44:14,6250,6250,48058.0,AA00004,AAA9101004,117.0,115.73570719492662,28.661208025298485,1.0,0.0,0.0,0.0,0.0,74.0,6125.0,1.0
6251,2018-08-07 02:44:15,6251,6251,48059.0,AA00004,AAA9101004,117.0,115.73589561798052,28.661121625572047,1.0,0.0,0.0,0.0,0.0,75.0,6125.0,1.0
6252,2018-08-07 02:44:16,6252,6252,48060.0,AA00004,AAA9101004,117.0,115.73608724980315,28.66103308537406,1.0,0.0,0.0,0.0,0.0,76.0,6125.0,1.0
6253,2018-08-07 02:44:17,6253,6253,48061.0,AA00004,AAA9101004,117.0,115.73628187508028,28.66094302360802,1.0,0.0,0.0,0.0,0.0,77.0,6125.0,1.0
6254,2018-08-07 02:44:18,6254,6254,48062.0,AA00004,AAA9101004,117.0,115.73647920936905,28.660851597928538,1.0,0.0,0.0,0.0,0.0,79.0,6125.0,1.0
6255,2018-08-07 02:44:19,6255,6255,48063.0,AA00004,AAA9101004,117.0,115.73667884690552,28.6607590775567,1.0,0.0,0.0,0.0,0.0,80.0,6125.0,1.0
6256,2018-08-07 02:44:20,6256,6256,48064.0,AA00004,AAA9101004,117.0,115.73688045098397,28.66066544950359,1.0,0.0,0.0,0.0,0.0,81.0,6125.0,1.0
6257,2018-08-07 02:44:21,6257,6257,48065.0,AA00004,AAA9101004,117.0,115.7370835284043,28.660571431846005,1.0,0.0,0.0,0.0,0.0,82.0,6126.0,1.0
6258,2018-08-07 02:44:22,6258,6258,48066.0,AA00004,AAA9101004,117.0,115.73728682655651,28.660477746173115,1.0,0.0,0.0,0.0,0.0,82.0,6126.0,1.0
6259,2018-08-07 02:44:23,6259,6259,48067.0,AA00004,AAA9101004,117.0,115.73748865359363,28.660385186278525,1.0,0.0,0.0,0.0,0.0,79.0,6126.0,1.0
6260,2018-08-07 02:44:24,6260,6260,48068.0,AA00004,AAA9101004,117.0,115.7376895420734,28.660294222058454,1.0,0.0,0.0,0.0,0.0,79.0,6126.0,1.0
6261,2018-08-07 02:44:25,6261,6261,48069.0,AA00004,AAA9101004,114.0,115.73789007439298,28.660205447122593,1.0,0.0,0.0,0.0,0.0,83.0,6126.0,1.0
6262,2018-08-07 02:44:26,6262,6262,48070.0,AA00004,AAA9101004,117.0,115.73808670692989,28.660117157761967,1.0,0.0,0.0,0.0,0.0,78.0,6126.0,1.0
6263,2018-08-07 02:44:27,6263,6263,48071.0,AA00004,AAA9101004,117.0,115.73828080962265,28.660030146260706,1.0,0.0,0.0,0.0,0.0,77.0,6126.0,1.0
6264,2018-08-07 02:44:28,6264,6264,48072.0,AA00004,AAA9101004,116.0,115.73847320808585,28.659944482687138,1.0,0.0,0.0,0.0,0.0,76.0,6126.0,1.0
6265,2018-08-07 02:44:29,6265,6265,48073.0,AA00004,AAA9101004,116.0,115.73866430473048,28.65985973730518,1.0,0.0,0.0,0.0,0.0,75.0,6126.0,1.0
6266,2018-08-07 02:44:30,6266,6266,48074.0,AA00004,AAA9101004,117.0,115.73885441842457,28.65977509817406,1.0,0.0,0.0,0.0,0.0,74.0,6126.0,1.0
6267,2018-08-07 02:44:31,6267,6267,48075.0,AA00004,AAA9101004,117.0,115.73904449596297,28.659690585526995,1.0,0.0,0.0,0.0,0.0,74.0,6126.0,1.0
6268,2018-08-07 02:44:32,6268,6268,48076.0,AA00004,AAA9101004,116.0,115.7392365555384,28.659606381004295,1.0,0.0,0.0,0.0,0.0,75.0,6126.0,1.0
6269,2018-08-07 02:44:33,6269,6269,48077.0,AA00004,AAA9101004,116.0,115.73943119250863,28.65952236052053,1.0,0.0,0.0,0.0,0.0,76.0,6126.0,1.0
6270,2018-08-07 02:44:34,6270,6270,48078.0,AA00004,AAA9101004,116.0,115.7396291518797,28.659438154278103,1.0,0.0,0.0,0.0,0.0,77.0,6126.0,1.0
6271,2018-08-07 02:44:35,6271,6271,48079.0,AA00004,AAA9101004,115.0,115.73983014150801,28.65935415509384,1.0,0.0,0.0,0.0,0.0,78.0,6126.0,1.0
6272,2018-08-07 02:44:36,6272,6272,48080.0,AA00004,AAA9101004,114.0,115.74003410249519,28.659271033091844,1.0,0.0,0.0,0.0,0.0,79.0,6126.0,1.0
6273,2018-08-07 02:44:37,6273,6273,48081.0,AA00004,AAA9101004,114.0,115.7402410626802,28.659189620846053,1.0,0.0,0.0,0.0,0.0,80.0,6126.0,1.0
6274,2018-08-07 02:44:38,6274,6274,48082.0,AA00004,AAA9101004,113.0,115.74045129460016,28.659109490006976,1.0,0.0,0.0,0.0,0.0,81.0,6126.0,1.0
6275,2018-08-07 02:44:39,6275,6275,48083.0,AA00004,AAA9101004,112.0,115.74066415174627,28.659030583817433,1.0,0.0,0.0,0.0,0.0,82.0,6126.0,1.0
6276,2018-08-07 02:44:40,6276,6276,48084.0,AA00004,AAA9101004,111.0,115.74087980010057,28.65895331978455,1.0,0.0,0.0,0.0,0.0,82.0,6126.0,1.0
6277,2018-08-07 02:44:41,6277,6277,48085.0,AA00004,AAA9101004,111.0,115.74109795952022,28.658877569048343,1.0,0.0,0.0,0.0,0.0,82.0,6126.0,1.0
6278,2018-08-07 02:44:42,6278,6278,48086.0,AA00004,AAA9101004,110.0,115.7413178171784,28.65880282293123,1.0,0.0,0.0,0.0,0.0,83.0,6126.0,1.0
6279,2018-08-07 02:44:43,6279,6279,48087.0,AA00004,AAA9101004,110.0,115.7415394325812,28.658728261997204,1.0,0.0,0.0,0.0,0.0,83.0,6126.0,1.0
6280,2018-08-07 02:44:44,6280,6280,48088.0,AA00004,AAA9101004,110.0,115.74176217511554,28.65865395063669,1.0,0.0,0.0,0.0,0.0,83.0,6126.0,1.0
6281,2018-08-07 02:44:45,6281,6281,48089.0,AA00004,AAA9101004,110.0,115.74198572654727,28.658580133967057,1.0,0.0,0.0,0.0,0.0,83.0,6126.0,1.0
6282,2018-08-07 02:44:46,6282,6282,48090.0,AA00004,AAA9101004,110.0,115.7422096960301,28.658506544831038,1.0,0.0,0.0,0.0,0.0,83.0,6126.0,1.0
6283,2018-08-07 02:44:47,6283,6283,48091.0,AA00004,AAA9101004,110.0,115.74243341445788,28.65843329252669,1.0,0.0,0.0,0.0,0.0,84.0,6126.0,1.0
6284,2018-08-07 02:44:48,6284,6284,48092.0,AA00004,AAA9101004,110.0,115.74265611262796,28.65836034429554,1.0,0.0,0.0,0.0,0.0,84.0,6126.0,1.0
6285,2018-08-07 02:44:49,6285,6285,48093.0,AA00004,AAA9101004,110.0,115.74287732166373,28.658287941372237,1.0,0.0,0.0,0.0,0.0,84.0,6126.0,1.0
6286,2018-08-07 02:44:50,6286,6286,48094.0,AA00004,AAA9101004,110.0,115.74309614925637,28.65821718026595,1.0,0.0,0.0,0.0,0.0,82.0,6126.0,1.0
6287,2018-08-07 02:44:51,6287,6287,48095.0,AA00004,AAA9101004,110.0,115.74331235858591,28.658147888414423,1.0,0.0,0.0,0.0,0.0,81.0,6126.0,1.0
6288,2018-08-07 02:44:52,6288,6288,48096.0,AA00004,AAA9101004,110.0,115.74352604304536,28.658079669688195,1.0,0.0,0.0,0.0,0.0,79.0,6126.0,1.0
6289,2018-08-07 02:44:53,6289,6289,48097.0,AA00004,AAA9101004,110.0,115.74373746914755,28.658011367323603,1.0,0.0,0.0,0.0,0.0,78.0,6126.0,1.0
6290,2018-08-07 02:44:54,6290,6290,48098.0,AA00004,AAA9101004,110.0,115.74394847132731,28.657942253352623,1.0,0.0,0.0,0.0,0.0,78.0,6126.0,1.0
6291,2018-08-07 02:44:55,6291,6291,48099.0,AA00004,AAA9101004,110.0,115.744160750445,28.657872587673335,1.0,0.0,0.0,0.0,0.0,80.0,6126.0,1.0
6292,2018-08-07 02:44:56,6292,6292,48100.0,AA00004,AAA9101004,110.0,115.74437464844387,28.65780256875513,1.0,0.0,0.0,0.0,0.0,81.0,6126.0,1.0
6293,2018-08-07 02:44:57,6293,6293,48101.0,AA00004,AAA9101004,109.0,115.74458955705934,28.657732223111278,1.0,0.0,0.0,0.0,0.0,81.0,6126.0,1.0
6294,2018-08-07 02:44:58,6294,6294,48102.0,AA00004,AAA9101004,110.0,115.74480441328654,28.657661518827894,1.0,0.0,0.0,0.0,0.0,81.0,6126.0,1.0
6295,2018-08-07 02:44:59,6295,6295,48103.0,AA00004,AAA9101004,110.0,115.74501889944496,28.657590972371572,1.0,0.0,0.0,0.0,0.0,81.0,6126.0,1.0
6296,2018-08-07 02:45:00,6296,6296,48104.0,AA00004,AAA9101004,110.0,115.74523283022899,28.657520501767603,1.0,0.0,0.0,0.0,0.0,80.0,6126.0,1.0
6297,2018-08-07 02:45:01,6297,6297,48105.0,AA00004,AAA9101004,110.0,115.74544666326112,28.657450296404413,1.0,0.0,0.0,0.0,0.0,80.0,6126.0,1.0
